timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971328159026,4,-1,1,-10,6,6,-3,-2
1508971328159026,27,15,18,-4,-70,2,1,0
1508971328166385,-8,-13,-1,-30,-45,-24,-3,-3
1508971328166385,14,14,0,8,-12,7,-1,1
1508971328168371,20,8,5,2,4,-22,-2,9
1508971328168371,-38,-1,-1,-7,20,9,-15,-15
1508971328169281,25,2,0,30,-5,13,20,11
1508971328169281,-29,-12,-1,-12,-22,-4,-7,-10
1508971328180300,-3,-10,-8,-8,-9,-14,9,-2
1508971328180300,5,4,-2,-24,20,5,-3,-3
1508971328181277,6,9,5,23,-19,2,-3,-2
1508971328181277,4,5,3,22,42,7,-7,1
1508971328193573,-4,3,-9,-7,59,1,-4,-5
1508971328193573,-9,-8,-8,-39,-95,-6,-3,-3
1508971328202538,-2,5,5,18,76,-1,-3,1
1508971328202538,11,-1,7,8,46,6,11,7
1508971328209656,-10,13,10,11,36,-4,-7,-1
1508971328209656,1,-16,-24,-17,47,-3,0,-1
1508971328233855,-4,-4,-5,17,-75,5,-5,-4
1508971328233855,22,10,3,-7,-25,-15,2,3
1508971328236728,-20,-6,9,-1,-8,6,-1,-2
1508971328236728,2,-7,-4,6,-13,-6,1,0
1508971328261148,6,6,0,-20,-11,-6,-8,-4
1508971328261148,-9,2,-11,-13,31,8,2,-3
1508971328295419,5,6,13,43,31,23,5,2
1508971328295419,-13,-25,8,-18,-34,-5,-2,-5
1508971328295419,7,17,23,16,-10,-2,0,3
1508971328295419,1,-4,-26,-48,6,-3,3,3
1508971328299571,-4,-2,-25,0,-2,-6,-3,-5
1508971328299571,6,14,17,37,21,7,-1,1
1508971328300427,-3,-13,-29,-1,-8,-6,-3,-3
1508971328300427,0,6,44,28,16,9,0,0
1508971328301426,1,-1,-3,-19,-5,-6,2,2
1508971328301426,4,12,18,-1,-4,-5,-1,5
1508971328314513,-8,-17,-32,-12,-25,-14,-8,-6
1508971328314513,0,0,-61,32,3,-5,-8,-5
1508971328320504,-3,-12,10,-19,4,6,3,-1
1508971328320504,-10,-7,40,-5,-8,-12,-7,-8
