timestamp,x,y,z
1508971458857313,0.82666,-0.223145,0.525879
1508971458872955,0.825684,-0.233398,0.520508
1508971458904211,0.821289,-0.247559,0.513184
1508971458918276,0.814941,-0.25,0.520508
1508971458948491,0.820313,-0.234375,0.543457
1508971458954578,0.824219,-0.231445,0.561035
1508971458978642,0.83252,-0.200684,0.561035
1508971459009953,0.885742,-0.153809,0.523926
1508971459032003,0.94873,-0.019043,0.391602
1508971459032978,0.95752,0.0268555,0.363281
1508971459053259,1.01172,-0.20459,0.39502
1508971459071657,0.97998,-0.460449,0.547363
1508971459091708,1.01416,-0.456055,0.603516
1508971459145000,1.00586,-0.366699,0.668945
1508971459145857,0.978516,-0.308105,0.679688
1508971459152870,0.902832,-0.409668,0.754395
1508971459173069,0.819336,-0.545898,0.776855
1508971459189059,0.688477,-0.57666,0.817383
1508971459219242,0.499512,-0.567871,0.825684
1508971459240438,0.331055,-0.567383,0.863281
1508971459257339,0.19873,-0.629883,0.814453
1508971459279407,0.0952148,-0.614258,0.869141
1508971459300847,0.00878906,-0.510254,0.869629
1508971459316772,-0.0839844,-0.362793,0.837402
1508971459339808,-0.0991211,-0.42334,0.88916
1508971459361073,-0.154297,-0.456543,0.885254
1508971459377285,-0.174316,-0.356934,0.983887
1508971459407402,-0.290039,-0.32373,1.00635
1508971459420661,-0.43457,-0.21582,0.985352
1508971459436671,-0.220215,-0.359375,1.04248
1508971459459733,-0.171875,-0.507813,1.05908
1508971459479827,-0.455078,-0.435059,0.973633
1508971459496832,-0.302246,-0.361328,0.921875
1508971459518927,-0.151855,-0.306152,0.799316
1508971459540946,-0.206055,-0.45752,0.781738
1508971459557007,-0.239746,-0.410645,0.751953
1508971459579072,-0.318848,-0.306641,0.693848
1508971459600146,-0.269043,-0.191895,0.624023
1508971459617172,-0.369141,-0.224609,0.587402
1508971459639231,-0.296875,-0.324707,0.635254
1508971459660304,-0.379395,-0.259766,0.634766
1508971459677432,-0.538086,-0.179688,0.641602
1508971459699525,-0.62207,-0.147461,0.658691
1508971459720841,-0.733398,-0.227539,0.800781
1508971459735885,-0.78418,-0.186523,0.856445
1508971459759003,-0.876953,-0.128418,0.911133
1508971459780273,-0.795898,-0.118652,0.886719
1508971459796205,-0.712402,-0.223633,0.919434
1508971459820233,-0.65625,-0.296875,0.911133
1508971459840285,-0.660645,-0.256836,0.852051
1508971459857379,-0.650879,-0.225098,0.778809
1508971459879389,-0.571777,-0.257813,0.760254
1508971459900472,-0.560059,-0.297363,0.791504
1508971459916488,-0.559082,-0.248047,0.751953
1508971459939549,-0.568359,-0.206543,0.714355
1508971459961608,-0.567871,-0.221191,0.724609
1508971459982691,-0.557129,-0.266113,0.767578
1508971459999709,-0.575195,-0.261719,0.765625
1508971460021771,-0.608887,-0.218262,0.746094
1508971460035805,-0.598145,-0.243164,0.766602
1508971460058895,-0.504883,-0.226563,0.788574
1508971460081929,-0.51709,-0.254883,0.794922
1508971460095983,-0.595703,-0.224121,0.812988
1508971460125070,-0.713867,-0.19043,0.845215
1508971460142088,-0.422852,-0.218262,0.782227
1508971460164148,-0.299316,-0.23877,0.809082
1508971460185202,-0.380859,-0.256836,0.83252
1508971460202275,-0.414551,-0.323242,0.882813
1508971460224307,-0.189453,-0.381836,0.857422
1508971460245391,-0.17041,-0.416504,0.78418
1508971460261406,-0.249023,-0.217285,0.79541
1508971460284466,-0.233887,-0.259277,0.790039
1508971460305522,-0.132324,-0.411621,0.804688
1508971460321565,0.0322266,-0.541504,0.833984
1508971460344627,-0.0429688,-0.412109,0.874512
1508971460366041,-0.184082,-0.255371,0.857422
1508971460380959,-0.244141,-0.240723,0.876465
1508971460404096,-0.17334,-0.299316,0.863281
1508971460425180,-0.034668,-0.322266,0.868652
1508971460441198,0.10498,-0.523438,0.839355
1508971460464258,0.203613,-0.693848,0.822266
1508971460486449,0.24707,-0.762207,0.859375
1508971460501504,0.331055,-0.699707,0.863281
1508971460524548,0.482422,-0.517578,0.910645
1508971460546623,0.557617,-0.409668,0.960938
1508971460567708,0.581055,-0.335938,0.95752
1508971460584724,0.726074,-0.339355,0.868652
1508971460606769,0.970215,-0.487793,0.753906
1508971460627870,1.00342,-0.541016,0.674316
1508971460644961,1,-0.403809,0.48877
1508971460667020,1.07422,-0.0864258,0.414551
1508971460688094,1.13525,0.137207,0.296387
1508971460704145,1.05273,0.265625,0.428711
1508971460727180,0.971191,0.151855,0.621582
1508971460748546,0.915039,-0.0561523,0.536133
1508971460764806,0.886719,-0.0776367,0.589844
1508971460786882,0.823242,-0.220703,0.502441
