timestamp,x,y,z,w
1508971448485275,0.366272,0.330017,0.462524,-0.736877
1508971448508254,0.36554,0.330688,0.461853,-0.737366
1508971448532820,0.364868,0.331055,0.461182,-0.737915
1508971448546430,0.363403,0.331848,0.460144,-0.738953
1508971448567546,0.361206,0.333252,0.458679,-0.740295
1508971448591680,0.358215,0.335449,0.45636,-0.742188
1508971448636966,0.354309,0.337891,0.454651,-0.744019
1508971448644988,0.355957,0.338013,0.453735,-0.743774
1508971448653014,0.363647,0.32959,0.455383,-0.742798
1508971448669019,0.370239,0.318176,0.453796,-0.745483
1508971448689070,0.372742,0.305603,0.44873,-0.752502
1508971448718175,0.369934,0.29187,0.441162,-0.763794
1508971448772292,0.365662,0.274719,0.434387,-0.776001
1508971448773294,0.363098,0.252258,0.429321,-0.787537
1508971448774297,0.361816,0.226379,0.425049,-0.798218
1508971448786329,0.362122,0.19812,0.420532,-0.807922
1508971448807385,0.361694,0.169861,0.416626,-0.816528
1508971448829444,0.360901,0.140564,0.411133,-0.825195
1508971448847491,0.360535,0.111084,0.401794,-0.834412
1508971448867545,0.355469,0.0845947,0.389465,-0.845459
1508971448892612,0.345642,0.05896,0.376587,-0.857483
1508971448915673,0.332458,0.0320435,0.364502,-0.869263
1508971448927707,0.320007,0.00469971,0.351868,-0.879639
1508971448949765,0.308289,-0.0238037,0.338806,-0.888611
1508971448972919,0.2948,-0.0516968,0.325806,-0.896851
1508971448986985,0.277954,-0.0794067,0.312683,-0.904785
1508971449010037,0.259644,-0.10675,0.299377,-0.911926
1508971449032217,0.241699,-0.133972,0.286438,-0.917419
1508971449049246,0.229065,-0.16333,0.273804,-0.919739
1508971449070296,0.21521,-0.191284,0.261963,-0.921143
1508971449092540,0.202881,-0.220398,0.252686,-0.920044
1508971449108803,0.191467,-0.247437,0.244568,-0.917786
1508971449129972,0.179199,-0.271545,0.239319,-0.914856
1508971449152149,0.168091,-0.293396,0.233826,-0.911621
1508971449170053,0.158752,-0.313965,0.228333,-0.907837
1508971449190483,0.150818,-0.331909,0.222961,-0.904114
1508971449212537,0.14502,-0.345581,0.218628,-0.901001
1508971449228542,0.142639,-0.356018,0.216248,-0.897888
1508971449250528,0.14325,-0.362122,0.21521,-0.89563
1508971449280725,0.145691,-0.364807,0.214417,-0.894287
1508971449288716,0.151306,-0.364563,0.214355,-0.893494
1508971449309916,0.15863,-0.361572,0.214478,-0.893372
1508971449332912,0.165283,-0.357605,0.215759,-0.893494
1508971449349323,0.171143,-0.354248,0.217468,-0.893311
1508971449369791,0.175537,-0.351257,0.218323,-0.893433
1508971449392120,0.179199,-0.348328,0.218018,-0.893921
1508971449410030,0.182068,-0.345398,0.217896,-0.89447
1508971449430080,0.182495,-0.344299,0.21759,-0.894897
1508971449452138,0.180359,-0.344727,0.215881,-0.895569
1508971449471189,0.177979,-0.345337,0.21344,-0.896423
1508971449490245,0.175903,-0.346008,0.211121,-0.897095
1508971449512394,0.172791,-0.347168,0.208618,-0.897888
1508971449530348,0.1698,-0.348694,0.205811,-0.898499
1508971449557641,0.16748,-0.349487,0.203247,-0.899231
1508971449572735,0.16571,-0.349548,0.200562,-0.900085
1508971449590692,0.164001,-0.349487,0.197937,-0.901001
1508971449611968,0.162781,-0.348938,0.195435,-0.901978
1508971449633025,0.162659,-0.347046,0.192688,-0.90332
1508971449650071,0.164734,-0.343506,0.190674,-0.904785
1508971449670146,0.167725,-0.338135,0.188721,-0.906616
1508971449692212,0.173279,-0.329895,0.187378,-0.908875
1508971449710231,0.180237,-0.318848,0.187012,-0.91156
1508971449731694,0.188416,-0.306213,0.188477,-0.91394
1508971449754942,0.197144,-0.292175,0.191223,-0.916077
1508971449776001,0.204712,-0.276245,0.194092,-0.918762
1508971449792041,0.212219,-0.258545,0.197266,-0.92157
1508971449813558,0.221252,-0.238403,0.202271,-0.923767
1508971449828558,0.230957,-0.217529,0.208618,-0.92511
1508971449851717,0.238464,-0.197754,0.215576,-0.926086
1508971449872957,0.249451,-0.177185,0.225891,-0.924866
1508971449888955,0.261169,-0.154053,0.23822,-0.922668
1508971449911982,0.271606,-0.128479,0.251099,-0.920166
1508971449934211,0.281372,-0.104004,0.263245,-0.916931
1508971449949103,0.291321,-0.0791016,0.276611,-0.912354
1508971449972141,0.299805,-0.0543213,0.29187,-0.906677
1508971449994293,0.311829,-0.0292969,0.30658,-0.898865
1508971450015479,0.319946,-0.00592041,0.320801,-0.891479
1508971450032380,0.326904,0.0182495,0.337585,-0.882507
1508971450055637,0.330627,0.0455322,0.352356,-0.874329
1508971450075708,0.333435,0.0739746,0.362488,-0.867126
1508971450091757,0.334229,0.101196,0.372803,-0.85968
1508971450114819,0.341125,0.124878,0.386353,-0.847839
1508971450135852,0.351501,0.148499,0.400513,-0.833069
1508971450151894,0.360229,0.173401,0.417969,-0.815796
1508971450174955,0.366699,0.197327,0.435547,-0.798096
1508971450196026,0.372253,0.217102,0.446777,-0.783997
1508971450212074,0.378784,0.236816,0.453979,-0.770935
1508971450234147,0.382324,0.260376,0.460327,-0.75769
1508971450255210,0.379211,0.287354,0.46405,-0.747192
1508971450272234,0.371399,0.314514,0.464478,-0.739868
1508971450294288,0.362244,0.34021,0.464355,-0.733093
1508971450315373,0.355103,0.358704,0.466553,-0.726318
1508971450332404,0.354675,0.366821,0.469604,-0.72052
1508971450354457,0.352661,0.366272,0.471619,-0.720459
1508971450375515,0.351685,0.362305,0.470276,-0.723816
1508971450391574,0.351807,0.358765,0.468201,-0.726807
1508971450414614,0.35376,0.354431,0.465759,-0.729553
