timestamp,x,y,z,w
1508971458857313,0.358643,0.328796,0.44458,-0.752014
1508971458872955,0.357971,0.328979,0.445007,-0.752075
1508971458904211,0.357544,0.328674,0.445313,-0.752197
1508971458918276,0.356934,0.328491,0.445251,-0.752625
1508971458948491,0.356018,0.328491,0.445374,-0.752991
1508971458954578,0.354858,0.328552,0.445374,-0.753479
1508971458978642,0.353394,0.328918,0.445129,-0.75415
1508971459009953,0.352661,0.329224,0.445679,-0.754028
1508971459032003,0.354431,0.329163,0.448792,-0.751404
1508971459032978,0.360168,0.326111,0.453918,-0.746948
1508971459053259,0.370972,0.316528,0.458191,-0.743103
1508971459071657,0.379456,0.302551,0.458191,-0.74469
1508971459091708,0.378052,0.29071,0.453125,-0.753113
1508971459145000,0.369202,0.278748,0.446472,-0.76593
1508971459145857,0.360718,0.26178,0.439392,-0.779907
1508971459152870,0.355713,0.239746,0.432678,-0.792969
1508971459173069,0.353088,0.213989,0.425842,-0.805054
1508971459189059,0.348877,0.186218,0.417908,-0.817871
1508971459219242,0.341675,0.157166,0.408936,-0.831482
1508971459240438,0.332764,0.127441,0.39801,-0.845337
1508971459257339,0.321472,0.0976563,0.38446,-0.859863
1508971459279407,0.30658,0.0690918,0.369385,-0.874512
1508971459300847,0.288696,0.0405273,0.354126,-0.888611
1508971459316772,0.272278,0.0109863,0.339966,-0.900146
1508971459339808,0.258789,-0.019165,0.325378,-0.909302
1508971459361073,0.245056,-0.0491943,0.31073,-0.917053
1508971459377285,0.227966,-0.0797119,0.295959,-0.924194
1508971459407402,0.207642,-0.111206,0.279724,-0.930725
1508971459420661,0.186951,-0.141296,0.265015,-0.935364
1508971459436671,0.167908,-0.168945,0.251648,-0.938049
1508971459459733,0.146362,-0.198059,0.238892,-0.939331
1508971459479827,0.120605,-0.22406,0.22467,-0.940674
1508971459496832,0.0990601,-0.247192,0.209656,-0.940857
1508971459518927,0.0826416,-0.269836,0.197449,-0.938843
1508971459540946,0.0698242,-0.289612,0.187988,-0.935913
1508971459557007,0.0548706,-0.304993,0.180115,-0.933594
1508971459579072,0.0435181,-0.316162,0.172913,-0.931824
1508971459600146,0.0376587,-0.324402,0.16571,-0.930603
1508971459617172,0.0409546,-0.328796,0.1604,-0.92981
1508971459639231,0.0504761,-0.328979,0.157104,-0.929871
1508971459660304,0.0581055,-0.32843,0.15509,-0.929932
1508971459677432,0.065979,-0.327515,0.153198,-0.930054
1508971459699525,0.0752563,-0.325439,0.151672,-0.930298
1508971459720841,0.0843506,-0.322937,0.150574,-0.930603
1508971459735885,0.0901489,-0.322998,0.150696,-0.929993
1508971459759003,0.0921631,-0.324829,0.150024,-0.92926
