timestamp,x,y,z
1508971368318252,-3.875,1.1875,-1.25
1508971368333293,-3.6875,1.0625,-1.6875
1508971368357904,-2.3125,0.625,-1.875
1508971368377957,0.125,-0.6875,-1
1508971368392966,3,-1,-0.9375
1508971368417259,4.6875,-1.6875,-0.125
1508971368462440,4.25,-2.0625,-0.25
1508971368464432,3.4375,-2.3125,-1.0625
1508971368476477,6.875,-2.75,-1.125
1508971368499020,8.9375,-2.6875,-1.6875
1508971368514997,9.5625,-0.75,-2.625
1508971368544444,-5.5,5.6875,-7.125
1508971368598492,-33.875,13.1875,-13.6875
1508971368599463,-72.1875,22.0625,-15.0625
1508971368599463,-90.125,31,-9.375
1508971368618657,-105.813,37.625,-1.5625
1508971368633058,-99.0625,50.4375,9.4375
1508971368656020,-82.625,60.375,20.4375
1508971368678185,-59.8125,68.3125,38.5625
1508971368693094,-28.3125,75.0625,53.625
1508971368715452,-5.5625,85.3125,67.3125
1508971368738556,4.6875,94.375,78
1508971368752543,6.75,101.75,86.375
1508971368778608,-2.125,98.625,92.6875
1508971368797802,-8,97.8125,100.563
1508971368812843,-12.125,106.188,104.438
1508971368835766,-18.375,115.75,104.25
1508971368860834,-16.9375,120.688,108.438
1508971368873001,-14.6875,121.625,113.75
1508971368896049,-22.75,119.438,117.375
1508971368918484,-29.25,117,122
1508971368940521,-7,114.25,138.5
1508971368955788,24.9375,117.5,151
1508971368977726,63.5,118.313,150.063
1508971369004771,66.625,129.75,149.25
1508971369015825,46.125,114.438,141.313
1508971369037887,38.5625,117.313,138.25
1508971369060950,36.8125,113.438,134.688
1508971369083004,31.375,128.125,126.25
1508971369098044,16.9375,129.938,114.25
1508971369120075,22.125,131,111.938
1508971369135115,19.1875,125,106.625
1508971369166198,19,121.375,99.625
1508971369180236,9.5,109.875,88.4375
1508971369195276,2.6875,96.6875,80.4375
1508971369218337,1.875,81.1875,67.125
1508971369240469,-6.0625,68.4375,57.875
1508971369255515,-9.6875,52.4375,55.25
1508971369281639,-8,32.125,47.4375
1508971369300949,-17.75,11.8125,27.3125
1508971369315865,-35.3125,-14.5625,9.375
1508971369337895,-40.4375,-35.1875,0.1875
1508971369360958,-41.9375,-44,-8.8125
1508971369375018,-39.9375,-34.125,-17.25
1508971369398196,-25.5,-21.5,-20.4375
1508971369420112,-23.875,-19.3125,-21.75
1508971369435452,-17.875,-15.75,-18.5625
1508971369457744,-13.25,-10.9375,-12.125
1508971369480801,-9.0625,-4.4375,-4.875
1508971369495838,-1.4375,2.0625,-2
1508971369517905,0.25,-0.4375,2.125
1508971369549875,2.875,-2.0625,8.25
1508971369555979,2.6875,-0.25,10.6875
1508971369579181,3.625,0.5625,12.1875
1508971369600201,1.5,-0.6875,13.25
1508971369618254,-0.1875,-7.1875,11.5
1508971369639394,1.625,-8,12.625
1508971369660574,5.75,-3.25,13.9375
1508971369678614,7.0625,-0.875,12.4375
1508971369699766,2.1875,-7.1875,10.6875
1508971369720822,0.875,-14.875,8.625
1508971369737895,5.75,-17.4375,9.1875
1508971369758921,14.625,-15.0625,9.25
1508971369779978,7.125,-17.5625,0.4375
1508971369798026,2.75,-33.0625,-8.8125
1508971369822098,-0.125,-47.8125,-13.125
1508971369840138,3.1875,-59.1875,-19.75
1508971369858187,8.4375,-66.875,-32.1875
1508971369881268,-8.25,-90.875,-66.875
1508971369900338,-17.5625,-105.938,-84.5625
1508971369918364,8.4375,-94.375,-83
1508971369941425,28.625,-92.75,-91.25
1508971369960715,2.5,-110.188,-111.375
1508971369978623,-29.1875,-100,-111.438
1508971370000684,3.625,-103.063,-97.375
1508971370020734,17.5,-126.25,-91.0625
1508971370038815,-8.9375,-162.063,-96.75
1508971370060840,-43,-161.563,-104.625
1508971370081024,-33.5,-152.125,-116.438
1508971370104306,9.8125,-148.563,-123.625
1508971370121352,8.375,-150.188,-124.063
1508971370140723,-24.0625,-130.875,-125.813
1508971370164885,-31.4375,-122,-125.563
1508971370180924,-16.5,-121.063,-119.125
1508971370201148,-17.8125,-130.25,-123.5
1508971370223343,-25.8125,-127.688,-146.125
1508971370247434,-46.125,-98.125,-172.25
1508971370260472,-79.0625,-84.6875,-166.75
1508971370283566,-95.9375,-101.188,-127.188
1508971370300576,-68.5,-120.5,-130.813
1508971370320647,12.1875,-124.5,-159.25
1508971370342709,127.438,-113.813,-143.688
1508971370360735,151.875,-109.813,-102.25
1508971370383830,102,-95.625,-89.5625
1508971370410983,14.8125,-44.9375,-53.625
1508971370420895,54.6875,25.625,13.5
1508971370442247,34.25,28.125,46
1508971370463541,19.625,-3.875,1.3125
1508971370480727,-0.375,0.375,3.125
1508971370501783,58.125,-3.75,23.9375
1508971370522994,82.125,-3.4375,25.5
1508971370540905,70.8125,-4.8125,21.8125
1508971370561938,45.625,-5.4375,8.4375
1508971370583038,8.6875,0.375,-4.125
