timestamp,x,y,z
1508971426472768,8.75,0.3125,2.5
1508971426488835,4.8125,1.4375,2.1875
1508971426509891,1.1875,1.6875,1.625
1508971426535308,-1.3125,2.625,0.5625
1508971426549345,-3.3125,2.6875,0.1875
1508971426570521,-4.75,1.5625,-0.75
1508971426593584,-3.3125,-1.125,-2.3125
1508971426624677,-1.25,-4.25,-4
1508971426626674,0.5,-4.9375,-5.125
1508971426638727,2.75,-2.875,-4.5
1508971426661084,6,0.375,0.125
1508971426685164,13.625,3.75,5
1508971426706293,14.5,6.125,5.6875
1508971426750534,-6.5625,10.5,13
1508971426759432,-42,30.8125,29.375
1508971426765574,-67.1875,55.875,48.3125
1508971426780605,-77.625,70.0625,58
1508971426803706,-79.1875,83.4375,64.0625
1508971426818078,-52.25,95.3125,79.9375
1508971426840198,-32.75,116,88.8125
1508971426863171,-26.25,130.625,98.0625
1508971426885582,-29,134.375,102.063
1508971426900603,-44.1875,132.563,114.75
1508971426922870,-53.9375,139.625,132.5
1508971426945196,-47.5625,143.5,148
1508971426960230,-34.1875,142.5,167.125
1508971426991320,-27.5,154.875,171.438
1508971427005351,-11.8125,161.938,174
1508971427020250,7.3125,170.313,183.938
1508971427042321,24.4375,185.375,181.313
1508971427065516,26.875,187.563,186.313
1508971427083451,40.875,190.188,194.063
1508971427102469,51.5,203.438,187.813
1508971427124884,46.0625,205.313,176.563
1508971427139908,43.1875,195,163.625
1508971427163094,34.4375,192,172
1508971427185610,21.5,186.5,157.875
1508971427200564,9.625,165.688,135.75
1508971427222764,6.4375,144.938,111.625
1508971427245067,3.125,119.438,95.9375
1508971427260240,-11,90.125,86.625
1508971427282412,-25.875,54.625,68.75
1508971427304910,-39.1875,24.375,41.9375
1508971427319835,-43.3125,2.9375,16.75
1508971427343037,-46.375,-17.5,2.4375
1508971427365110,-58.5,-36.6875,-12.5625
1508971427380136,-56.5,-36,-22.6875
1508971427402298,-40,-27.625,-22.625
1508971427425521,-25,-19,-14.9375
1508971427440487,-14.9375,-12.875,-4.25
1508971427462624,-2.5625,-4.9375,5.6875
1508971427484566,4.75,1.75,10.5
1508971427499577,7.875,6.4375,14.4375
1508971427522634,11.375,4.5625,13.375
1508971427545696,8.75,-0.625,10.0625
1508971427559733,5.8125,-3.5625,7.3125
1508971427582806,7.5,-4.625,5.5625
1508971427604853,9.125,-7.1875,5.125
1508971427619894,8.75,-13.6875,3.8125
1508971427642955,8.25,-16.5,1.5625
1508971427665014,13.4375,-15.3125,0.25
1508971427680053,17.5,-15.4375,-2.75
1508971427702111,13.6875,-20.6875,-7.8125
1508971427725175,11.8125,-25.375,-12.875
1508971427741217,18.75,-30.1875,-17
1508971427762304,23.875,-36.75,-32.0625
1508971427785396,22.375,-49.1875,-50.9375
1508971427804385,15.9375,-70.6875,-69.375
1508971427830572,2.75,-94.5625,-90.0625
1508971427844818,-7.0625,-118,-96.0625
1508971427862734,-12.375,-142.313,-105
1508971427883031,-21.75,-162.813,-116.625
1508971427905494,-24.6875,-169.875,-121.625
1508971427927540,-16.75,-178.563,-138.375
1508971427942583,-21.9375,-184.063,-152.563
1508971427965638,-32.625,-178.438,-161.063
1508971427982646,-31.75,-171.813,-172.188
1508971428002796,-32.5625,-169.625,-186.625
1508971428025138,-38.5,-162.813,-179.938
1508971428048080,-44.8125,-144.5,-165.813
1508971428063124,-23.1875,-136.75,-151.5
1508971428085506,-24.125,-135.438,-142.313
1508971428107548,-26.9375,-115.813,-134.75
1508971428122594,2.5,-82.6875,-122.125
1508971428145519,29.75,-57.5,-94.5625
1508971428167918,26.5625,-51.125,-85.0625
1508971428182988,-1.75,-62.5625,-105.125
1508971428204921,-38.375,-86.9375,-119.188
1508971428227953,-40.625,-114,-124.625
1508971428241991,-0.8125,-130.813,-133.563
1508971428265136,46.4375,-128.625,-135.5
