timestamp,x,y,z
1508971346935898,-4.6875,4.5625,-2.4375
1508971346951973,-3.4375,3.75,-2.5625
1508971346974606,-2.5,3.9375,-3.25
1508971346996265,-2.125,4.3125,-2.0625
1508971347011288,-3.6875,3.6875,-1.75
1508971347034575,-2.8125,2.8125,-0.625
1508971347057638,-0.8125,3.125,1.625
1508971347112105,4.0625,5.1875,4.1875
1508971347114128,7.1875,8.8125,5.75
1508971347114988,3.125,8.375,4.3125
1508971347132074,-1.3125,6.4375,2.4375
1508971347147252,-2.0625,5.3125,3.25
1508971347168476,2.8125,4.9375,4.625
1508971347192440,13,3,4.9375
1508971347235503,21.25,1.25,4
1508971347245555,13.875,5.25,4.1875
1508971347252532,-11.0625,15.25,6.8125
1508971347273629,-46.0625,28.3125,9.5625
1508971347289627,-81.875,35.125,10.5625
1508971347318937,-112.563,45.8125,15.625
1508971347334884,-131.063,65.5,26.0625
1508971347357913,-137.813,83.1875,39.25
1508971347379101,-115.125,101.438,53.625
1508971347395011,-101,111.688,70.6875
1508971347418073,-63.5625,116.938,82.3125
1508971347440139,-31.0625,133.438,89.8125
1508971347454178,-36.25,152.688,98.1875
1508971347478236,-56.75,164.563,100.375
1508971347500336,-77,169.375,108.375
1508971347521347,-91.0625,158.75,121.625
1508971347537389,-75,144.063,136.813
1508971347560490,-37.6875,128,150.688
1508971347581654,0.75,125.125,161.188
1508971347597550,37.25,119.063,159.375
1508971347620615,34.875,112.125,156.5
1508971347642674,38,107.938,156
1508971347657938,32.8125,116.063,149.5
1508971347680032,32.125,127.75,146.625
1508971347701195,43.5625,125.563,141.813
1508971347718126,35.5625,120.5,134.938
1508971347740155,26.875,129.063,128.188
1508971347761210,20.3125,146.938,120.313
1508971347777254,28.375,143.25,107.688
1508971347800314,24.625,134.563,104.688
1508971347821372,31.375,131.375,104.5
1508971347837413,29.25,129.938,98.5
1508971347860474,16.1875,109.313,84.25
1508971347881552,5.75,92.0625,69.4375
1508971347905595,5.125,83.125,55.625
1508971347920637,0.125,65.0625,47.0625
1508971347941693,-10.4375,48.3125,36.1875
1508971347957736,-12.5625,33.5625,22.3125
1508971347979794,-7.625,21.25,-1.9375
1508971348001851,-21.125,-1,-29.1875
1508971348017895,-27.375,-15.6875,-38.375
1508971348039962,-25.75,-17.75,-39.3125
1508971348061235,-25.0625,-20.375,-39.3125
1508971348077411,-21.5625,-23.1875,-31.5
1508971348100424,-14.5,-16.5625,-22.75
1508971348121802,-6.0625,-7.9375,-8.1875
1508971348137896,0.875,-3.0625,3.4375
1508971348159993,0.625,-3.625,5.8125
1508971348183016,2.8125,-4.1875,12.1875
1508971348198057,5.0625,0.75,14.1875
1508971348226335,5.375,2.6875,20.1875
1508971348242498,0.6875,-1.75,22.5
1508971348265652,-1,-6.9375,18.5625
1508971348285860,1.25,-6.625,17.25
1508971348302919,5.9375,-3.125,12.75
1508971348325157,3.9375,-10.6875,12.25
1508971348346362,-1.25,-19.875,9.9375
1508971348362406,-5.5625,-27.25,5.4375
1508971348385497,-3,-27.5625,0.8125
1508971348406695,2.5625,-30.1875,-7
1508971348422620,6.5,-38.4375,-15.4375
1508971348446690,1.75,-48.5625,-34.9375
1508971348466842,-10.375,-61.6875,-51.0625
1508971348482749,-11,-79.125,-58.3125
1508971348504841,-11.0625,-100.438,-71.5
1508971348525864,-15.75,-124.5,-92.9375
1508971348542936,-30.3125,-137.438,-108.25
1508971348564994,-31.4375,-138,-109.313
1508971348586024,-5.3125,-142,-126
1508971348603081,-9.5625,-156.125,-141.438
1508971348625294,-41.125,-177.688,-147
1508971348646393,-62.5625,-183.813,-136.875
1508971348662410,-61.4375,-173.313,-132.5
1508971348685454,-60.4375,-155.5,-133.875
1508971348706558,-48.9375,-131,-118.625
1508971348722575,-30.8125,-125.938,-133.875
1508971348745640,11.9375,-121.875,-143
1508971348766827,46.5625,-119.313,-145.5
1508971348781838,40.25,-125.25,-135.688
1508971348805813,10.8125,-130.563,-126.688
1508971348825846,-7.0625,-121.5,-132.438
1508971348841868,5.625,-110.313,-148.313
1508971348865027,36,-116.313,-146.75
1508971348888087,42.5,-128,-124.625
1508971348909162,23.375,-127,-119.313
1508971348925189,14.375,-107.75,-121.813
1508971348947379,14.875,-81.0625,-114.625
1508971348962313,27.8125,-87,-106.25
1508971348985349,39,-79.5625,-82.375
1508971349015437,52,-66.375,-60.6875
1508971349028818,37.25,-41.875,-35.6875
1508971349045716,-0.6875,-23.4375,-22
1508971349067775,1.0625,5.1875,-5.875
1508971349088988,23.5625,4.125,12
1508971349104936,26.0625,-0.375,1.625
1508971349127931,28.75,-0.4375,4.4375
1508971349149132,45.4375,-2.25,12.5625
1508971349165059,45.125,-4.4375,13.6875
1508971349188094,15,-3.1875,10.0625
1508971349209169,-18.6875,3.25,6.9375
1508971349225188,-47.625,7.75,6.75
1508971349247292,-65.125,8.75,6.625
