timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971330847516,2,17,11,19,-26,-9,-1,0
1508971330847516,0,0,1,9,79,0,-1,0
1508971330847516,-2,-8,-14,-22,-68,-17,-3,-4
1508971330847516,-1,6,-3,1,-3,15,1,-2
1508971330849530,1,-3,3,8,40,17,3,3
1508971330849530,-1,-18,1,-6,-29,-14,-12,0
1508971330849530,-6,13,11,25,25,2,29,0
1508971330849530,-8,-20,-13,-11,7,2,-22,-8
1508971330860552,-1,-3,-6,-7,-38,-12,-5,-2
1508971330860552,2,3,3,9,31,4,8,3
1508971330863788,14,12,-2,-14,-11,4,29,33
1508971330863788,-4,-7,-7,-3,-32,-6,11,3
1508971330879784,-12,0,23,8,30,5,-37,-46
1508971330879784,4,2,-1,-8,-35,-6,22,15
1508971330886773,-2,-1,1,7,8,-5,-33,-13
1508971330886773,8,2,-17,-7,27,7,8,11
1508971330895019,-3,-3,-10,-17,-9,-12,-7,-1
1508971330895019,-6,4,-3,-10,-26,-4,-10,-11
1508971330918152,-5,-33,4,2,1,6,7,6
1508971330918152,8,9,11,28,22,-7,3,5
1508971330920150,-2,-4,-14,-13,-9,10,8,4
1508971330920150,-3,6,-6,-10,-38,-2,10,2
1508971330956491,-5,-2,8,9,4,-8,-12,-8
1508971330956491,1,-2,-3,-6,-6,-4,9,1
1508971330957462,0,-3,-1,-11,-3,7,-9,-4
1508971330957462,-2,3,3,1,26,-1,3,1
1508971330961619,3,4,1,17,-41,-9,5,6
1508971330961619,0,7,-2,-16,22,-3,-6,-4
1508971330962480,-1,5,14,30,-21,1,0,-2
1508971330962480,2,6,-12,-26,47,2,0,0
1508971330968785,-3,-16,-4,-11,-57,2,-3,-2
1508971330968785,5,13,-2,23,27,9,10,4
1508971330977744,-8,-38,-10,-13,25,-6,-4,-4
1508971330977744,-9,-17,-19,-30,-43,-1,-21,-10
1508971330983790,7,17,12,18,27,-3,2,2
1508971330983790,3,22,33,29,17,3,-1,0
1508971331006934,-1,-17,-28,-22,18,6,8,2
1508971331006934,4,-2,7,21,-1,-10,-1,3
1508971331006934,-8,-8,-11,-37,-63,-11,-3,-3
1508971331006934,4,7,-2,7,33,11,-6,-1
1508971331029248,4,13,17,24,10,-1,1,3
1508971331029248,1,2,-15,-6,5,-9,-5,-1
1508971331030099,0,-5,-18,-15,-8,4,4,1
1508971331030099,-4,-2,15,3,-10,-11,-7,-5
1508971331044281,-1,12,0,2,52,7,-2,-3
1508971331044281,-3,-4,0,-6,-97,-6,-2,-4
1508971331045177,6,18,16,15,47,7,4,2
1508971331045177,-3,-19,-36,-4,-10,-5,-3,-1
1508971331066338,0,0,-15,-49,-42,-17,-2,0
1508971331066338,-2,-4,19,16,23,10,0,-1
1508971331067204,-4,-7,-26,-4,76,10,-8,-6
1508971331067204,-2,-13,13,5,-100,-10,3,-1
1508971331089405,4,14,11,25,19,-5,0,2
1508971331089405,0,-4,4,-17,-43,-3,2,1
1508971331089405,-3,-3,8,37,54,21,6,-1
1508971331089405,-6,-16,-29,-52,44,1,-11,-4
1508971331104296,2,9,32,22,-54,1,2,1
1508971331104296,0,14,3,4,16,0,3,0
1508971331104296,-10,-47,3,-23,-14,-16,-4,-2
1508971331104296,-2,-3,-2,-8,-14,-10,-6,-3
1508971331134538,-2,-2,-20,-19,-20,3,2,1
1508971331134538,4,4,13,10,38,7,-2,0
1508971331135383,1,16,8,27,-27,-1,14,5
1508971331135383,1,0,-6,-4,19,18,7,4
1508971331149462,-1,0,-9,20,-9,-8,-2,0
1508971331149462,5,2,-4,20,37,9,6,3
1508971331149462,-4,-3,1,-44,-18,-23,-13,-5
1508971331149462,0,0,22,32,9,9,1,-3
1508971331163814,0,4,-12,-4,1,-6,-4,-2
1508971331163814,-2,-6,-12,-11,-9,-2,-1,-1
1508971331164671,4,10,-1,14,4,15,3,3
1508971331164671,-6,-5,16,-25,-21,-13,-16,-5
1508971331185902,2,4,21,42,23,7,6,3
1508971331185902,3,7,-38,-15,-17,2,9,0
1508971331186905,-1,-23,-58,-41,-9,-1,-12,4
1508971331186905,-15,-3,70,-3,-25,-18,10,-6
1508971331209105,0,-2,-21,11,23,13,-10,-6
1508971331209105,2,4,-45,11,1,-3,16,5
1508971331209971,3,8,55,16,19,25,-5,-5
1508971331209971,8,1,-25,8,11,2,18,10
1508971331224346,-7,0,-43,-9,-3,-19,-32,-11
1508971331224346,-8,-11,90,-31,-36,11,25,-2
1508971331224346,-2,1,-44,-17,-2,-10,-13,3
1508971331224346,0,-7,32,35,-8,-9,14,4
1508971331246401,-10,-7,53,-18,-7,7,5,-13
1508971331246401,-6,-1,-32,-13,13,-9,-16,-9
1508971331247267,9,24,5,52,13,9,17,3
1508971331247267,3,-8,-16,-44,-32,-48,-29,7
1508971331269436,-8,1,-26,-24,-19,-66,37,12
1508971331269436,0,-8,123,47,17,24,16,-4
1508971331269436,20,14,-90,1,17,31,16,8
1508971331269436,-16,-8,14,-26,-4,-6,-11,-10
1508971331285478,0,-8,80,-31,-25,-21,-26,-10
1508971331285478,-20,-17,50,-19,-17,-45,-10,8
1508971331286482,25,13,-46,12,0,10,59,20
1508971331286482,-13,0,-48,12,5,23,11,-1
1508971331306674,11,5,-70,-21,11,1,6,11
1508971331306674,0,-5,-34,25,9,-58,-75,-15
1508971331307570,-36,-7,87,-40,-32,48,44,-22
1508971331307570,8,-5,-109,-18,7,23,35,-23
1508971331328736,-5,-4,5,8,1,9,-93,-7
1508971331328736,14,2,-41,14,14,-14,89,20
1508971331329595,-9,-9,60,14,-16,-105,-114,-23
1508971331329595,-22,-1,115,12,-5,81,19,-4
1508971331343759,11,7,-94,34,45,114,72,22
1508971331343759,-10,1,79,-7,-22,-25,-58,-23
1508971331351020,-8,-25,-76,-24,5,-24,8,16
1508971331351020,17,18,4,-26,-7,-44,-99,-26
1508971331366954,-11,-14,35,-19,-41,-17,24,6
1508971331366954,-6,-1,-65,37,40,35,46,23
1508971331366954,-9,-12,35,27,2,38,-9,-28
1508971331366954,6,-2,37,10,-16,-100,-12,-3
1508971331389122,-2,-15,-73,-81,-19,57,-85,-34
1508971331389122,26,11,-76,7,0,83,112,49
1508971331389979,-5,-1,-104,-14,26,22,-27,-14
1508971331389979,-6,-14,24,21,-18,-18,-16,7
1508971331412084,-8,-3,109,4,-19,-80,-34,0
1508971331412084,1,15,6,12,4,16,-89,-29
1508971331412084,-9,-16,66,-44,-23,6,14,0
1508971331412084,-6,8,2,-50,-12,-48,11,8
1508971331426269,9,2,-91,33,32,77,80,26
1508971331426269,-11,-14,-23,-47,-32,-34,-38,-18
1508971331427305,8,11,50,27,-2,-41,-6,11
1508971331427305,0,3,-14,19,27,46,2,0
1508971331449472,22,14,-25,48,13,-59,48,28
1508971331449472,-22,-12,62,-34,-8,13,4,-15
1508971331449472,-5,-1,-92,-33,-4,60,-12,-1
1508971331449472,19,0,-124,-21,6,-11,-14,14
1508971331463366,-25,-8,71,6,-5,20,-28,-31
1508971331463366,-1,-10,-37,1,-12,-23,-31,-5
1508971331470625,5,6,-8,15,6,-30,-27,-14
1508971331470625,1,-4,-24,0,4,56,74,21
1508971331486675,10,3,35,23,12,-28,11,5
1508971331486675,6,5,-29,2,0,-38,8,4
1508971331486675,4,-5,7,27,-14,-77,-9,-1
1508971331486675,2,9,-3,-10,-1,8,-13,-4
1508971331508756,7,5,-2,-3,-6,-21,15,9
1508971331508756,2,6,14,27,10,8,-17,-5
