timestamp,x,y,z
1508971436178397,0.865234,-0.229492,0.462891
1508971436200397,0.858887,-0.196289,0.452148
1508971436224268,0.853516,-0.168945,0.441895
1508971436238807,0.85498,-0.154785,0.434082
1508971436260365,0.845703,-0.149414,0.448242
1508971436283454,0.834961,-0.162109,0.459961
1508971436329561,0.830078,-0.173828,0.484863
1508971436331567,0.844238,-0.208008,0.517578
1508971436343714,0.852539,-0.195313,0.543457
1508971436361766,0.920898,-0.181641,0.462891
1508971436381969,0.963867,-0.0424805,0.418457
1508971436411153,0.998535,-0.00537109,0.376953
1508971436465305,0.965332,-0.0649414,0.273438
1508971436466193,0.972168,-0.286621,0.321777
1508971436467196,0.953125,-0.485352,0.483887
1508971436485554,0.963867,-0.534668,0.486816
1508971436500677,0.974121,-0.435059,0.544922
1508971436522882,0.948242,-0.377441,0.624023
1508971436545023,0.87793,-0.39502,0.683594
1508971436560050,0.752441,-0.495117,0.779785
1508971436582966,0.641602,-0.528809,0.794434
1508971436605053,0.537598,-0.551758,0.820313
1508971436620091,0.487793,-0.536133,0.765625
1508971436642149,0.441406,-0.554199,0.750977
1508971436665208,0.336914,-0.617188,0.759766
1508971436680224,0.247559,-0.65625,0.756836
1508971436704318,0.134766,-0.616211,0.766113
1508971436725345,0.090332,-0.562012,0.729492
1508971436740384,0.0151367,-0.599121,0.879395
1508971436762442,-0.0664063,-0.487305,0.86377
1508971436784502,0.0756836,-0.483398,0.967285
1508971436799543,-0.0244141,-0.436035,0.900879
1508971436822604,-0.267578,-0.338379,0.969238
1508971436844680,-0.187012,-0.53418,0.967773
1508971436859727,-0.0898438,-0.639648,1.0293
1508971436882807,-0.250977,-0.504883,0.979004
1508971436905009,-0.17041,-0.486328,0.865723
1508971436921151,-0.193359,-0.486816,0.788574
1508971436942311,-0.225586,-0.49707,0.693848
1508971436965376,-0.210449,-0.509766,0.666504
1508971436983317,-0.334473,-0.435059,0.629395
1508971437002371,-0.351563,-0.42627,0.559082
1508971437025597,-0.385254,-0.493652,0.538574
1508971437041650,-0.504883,-0.48877,0.539551
1508971437062740,-0.561035,-0.421875,0.506348
1508971437085034,-0.527344,-0.375488,0.591797
1508971437101257,-0.504883,-0.419434,0.766602
1508971437122444,-0.502441,-0.424805,0.84082
1508971437145484,-0.533203,-0.392578,0.891113
1508971437161553,-0.523926,-0.386719,0.883789
1508971437182774,-0.505859,-0.447754,0.914063
1508971437204956,-0.519043,-0.441895,0.896973
1508971437221141,-0.538574,-0.424316,0.879395
1508971437242297,-0.532715,-0.401855,0.841309
1508971437265379,-0.541504,-0.404785,0.815918
1508971437281266,-0.527344,-0.442383,0.808105
1508971437302479,-0.534668,-0.433105,0.751953
1508971437326606,-0.523926,-0.414551,0.72998
1508971437342647,-0.51709,-0.43457,0.735352
1508971437362729,-0.506836,-0.458984,0.741211
1508971437384758,-0.523926,-0.430664,0.708984
1508971437407820,-0.515625,-0.400879,0.696777
1508971437422950,-0.476074,-0.419434,0.726563
1508971437445012,-0.455078,-0.440918,0.721191
1508971437468009,-0.454102,-0.397949,0.697266
1508971437485179,-0.460938,-0.361328,0.729004
1508971437506222,-0.426758,-0.361816,0.710449
1508971437535370,-0.32959,-0.436035,0.775879
1508971437545323,-0.250488,-0.45459,0.852051
1508971437566382,-0.236328,-0.417969,0.865723
1508971437587476,-0.21875,-0.456543,0.873047
1508971437606490,-0.202637,-0.453613,0.883301
1508971437626543,-0.190918,-0.451172,0.879395
1508971437647893,-0.174316,-0.436035,0.901855
1508971437665760,-0.119141,-0.486816,0.899414
1508971437686816,-0.15332,-0.470703,0.899902
1508971437707992,-0.149414,-0.480469,0.834473
1508971437725916,-0.111328,-0.412109,0.864258
1508971437745975,0.0698242,-0.489746,0.954102
1508971437767270,0.00732422,-0.492676,0.94043
1508971437785181,-0.097168,-0.396484,0.934082
1508971437815267,-0.111328,-0.302734,0.866211
1508971437827559,0.150391,-0.427246,0.848633
1508971437845549,0.404785,-0.577148,0.886719
1508971437867605,0.495605,-0.665039,0.918457
1508971437887661,0.393555,-0.564941,0.911621
1508971437905706,0.317871,-0.405273,0.811523
1508971437927950,0.489258,-0.233398,0.867188
1508971437948024,0.697266,-0.175293,0.755371
1508971437965048,0.744629,-0.291016,0.686523
1508971437988113,0.813477,-0.558594,0.686035
1508971438007320,0.905273,-0.642578,0.578613
1508971438025208,0.922852,-0.523926,0.486816
1508971438048303,1.00146,-0.21875,0.338867
1508971438067679,1.03711,0.0893555,0.225586
1508971438091609,1.03711,0.226563,0.177246
1508971438107648,1.10596,0.161133,0.18457
1508971438127893,0.977539,-0.0517578,0.342773
1508971438145948,1.02393,-0.0234375,0.870117
1508971438168004,0.906738,0.0859375,0.897949
1508971438187055,0.828613,0.0712891,0.706543
1508971438205303,0.844727,-0.0117188,0.659668
1508971438228364,0.78125,-0.262695,0.500488
