timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971448645957,7,-2,-4,6,31,-1,0,2
1508971448645957,-3,-5,-9,-50,-11,7,-7,-6
1508971448646960,4,4,-4,7,-11,-11,-1,2
1508971448646960,20,10,-6,-42,-21,-2,-6,-1
1508971448647966,-24,-7,-7,-2,40,3,3,2
1508971448647966,-14,-8,-7,-15,-60,-6,-6,-9
1508971448651120,-1,1,4,-14,-9,-6,3,3
1508971448651120,-2,-3,-1,22,19,4,-4,-1
1508971448658066,10,-9,0,-6,-18,-5,3,5
1508971448658066,7,6,0,-3,17,1,3,5
1508971448667017,-16,-15,15,13,54,21,-4,-11
1508971448667017,2,-4,-44,-19,-49,-19,1,1
1508971448673030,-7,1,1,9,-18,-4,-8,-6
1508971448673030,9,11,15,17,24,7,-1,3
1508971448688068,6,-2,-5,-6,-14,-1,4,4
1508971448688068,-12,-8,1,-9,19,-3,-4,-6
1508971448697120,-1,1,2,-16,-19,-10,-4,-4
1508971448697120,7,-4,0,-7,15,7,3,3
1508971448711128,-9,8,18,32,13,-3,-1,-4
1508971448711128,-7,-10,-24,-7,5,-3,-1,0
1508971448719151,3,5,-1,19,40,4,-3,0
1508971448719151,4,1,-10,-20,-101,-14,1,4
1508971448732216,5,-2,-7,-7,63,7,0,3
1508971448732216,-7,-1,7,-4,2,-8,-3,-2
1508971448775327,9,6,-3,30,59,6,5,6
1508971448775327,2,-2,0,-8,13,3,-1,0
1508971448778336,-1,0,0,6,-42,-6,0,-1
1508971448778336,3,4,0,21,28,2,0,1
1508971448779311,-4,-6,3,-37,-65,4,0,-2
1508971448779311,6,6,7,10,29,-12,-3,4
1508971448780340,-8,-6,-9,-4,67,10,-3,-6
1508971448780340,-3,0,0,-21,-75,-16,-2,-3
1508971448785326,0,1,-6,23,-16,-1,3,-2
1508971448785326,2,-6,-10,22,63,7,5,2
1508971448792344,5,-5,-14,-26,-14,7,-1,1
1508971448792344,-17,-1,-1,11,81,7,-3,0
1508971448799363,7,6,20,1,-88,-17,-2,-2
1508971448799363,9,4,-17,25,36,9,5,-3
1508971448814404,-5,1,16,-10,26,-13,-1,1
1508971448814404,-20,-20,8,-38,-16,-10,-13,-10
1508971448822424,-4,-11,-13,-11,-11,-4,-3,-1
1508971448822424,-5,3,23,23,-9,-1,-3,-3
1508971448846489,11,7,-32,22,-2,2,4,3
1508971448846489,11,12,48,3,-22,0,2,0
1508971448846489,-10,-14,6,-51,15,-12,-11,-7
1508971448846489,0,0,-31,-21,-25,-5,-5,-2
1508971448860529,1,-6,-15,11,-38,13,3,0
1508971448860529,4,-2,-5,22,35,5,5,5
1508971448861529,5,14,-10,25,53,4,1,0
1508971448861529,-12,-25,10,-10,-81,-6,-2,-2
1508971448891612,-6,0,15,6,33,-9,-8,-3
1508971448891612,2,-3,-33,-17,-18,4,-1,-2
1508971448891612,-1,-2,15,3,-14,-4,2,2
1508971448891612,-4,6,6,-14,7,0,-4,-4
1508971448913668,0,3,7,20,2,-3,0,0
1508971448913668,3,-5,6,-8,-15,-8,-5,-3
1508971448914670,-1,4,-23,1,60,9,4,0
1508971448914670,0,2,11,-29,-45,-12,2,6
1508971448920686,0,0,-12,1,-30,8,2,-4
1508971448920686,9,17,8,20,25,12,2,7
1508971448921690,0,7,-1,12,45,10,9,3
1508971448921690,-7,-34,-3,-8,-42,-8,-1,-2
1508971448942770,1,3,8,1,30,-3,-4,-1
1508971448942770,0,1,-15,-21,5,-14,-3,-2
1508971448943750,-3,-8,-20,-16,-69,-13,-9,-2
1508971448943750,3,18,42,17,33,9,9,2
1508971448965926,0,-4,-18,-2,5,-2,6,6
1508971448965926,-2,-3,3,19,20,24,4,-2
1508971448965926,3,-2,4,6,13,-1,0,3
1508971448965926,-6,-7,-17,-48,-22,-12,-7,-6
1508971448980947,-2,-2,6,20,1,10,-2,-3
1508971448980947,1,0,-25,-13,-21,-20,-2,0
1508971448980947,10,19,-42,31,22,5,-8,4
1508971448980947,-15,-15,62,-35,-43,2,7,-14
1508971449002973,-3,7,50,6,19,-1,-10,6
1508971449002973,6,2,-2,33,24,15,22,6
1508971449003978,-6,-9,-70,-80,-56,-31,-24,-7
1508971449003978,-7,-7,40,22,22,-1,-14,-8
1508971449026057,-2,-1,21,-6,-10,11,36,2
1508971449026057,1,-4,-50,-19,-11,-8,0,0
1508971449026057,7,8,31,51,22,2,13,8
1508971449026057,23,18,-16,41,55,33,-40,10
1508971449040259,-2,11,-33,17,-11,1,35,-1
1508971449040259,-9,-13,6,11,-27,-25,-16,-5
1508971449048280,-3,2,-7,-24,7,10,-54,-3
1508971449048280,-5,1,10,51,-2,1,83,21
1508971449063389,2,-11,-52,-87,-7,11,-10,6
1508971449063389,-6,-18,-3,3,10,-23,-15,-15
1508971449064252,2,0,-28,6,4,23,65,8
1508971449064252,2,5,-46,28,14,6,-42,-9
1508971449085663,8,17,13,-7,-6,-15,22,20
1508971449085663,-1,-1,-6,14,-8,-8,-17,4
1508971449086523,-14,-21,84,-40,-19,-68,-17,-21
1508971449086523,3,0,-93,-39,-21,6,4,21
1508971449099889,-5,4,86,48,-5,-51,-35,-19
1508971449099889,3,-6,-45,-36,-5,23,32,9
1508971449107914,12,20,-26,70,53,52,9,5
1508971449107914,-35,-16,55,-62,-56,-42,-33,-33
1508971449122950,4,-4,-61,-35,-15,-22,-24,-4
1508971449122950,-3,2,71,61,27,30,14,0
1508971449123814,1,13,-4,-8,-29,-53,-1,3
1508971449123814,10,15,-72,81,62,92,19,-3
1508971449146005,-7,-21,-43,-41,-30,-59,-28,-7
1508971449146005,-5,-13,-6,-35,20,66,-3,-3
1508971449146005,-3,-9,30,12,-4,30,20,6
1508971449146005,-25,-2,68,53,12,-33,-39,-31
1508971449169050,47,3,-91,27,16,5,3,44
1508971449169050,-2,30,-54,42,28,44,5,-19
1508971449169050,-34,-30,30,11,-33,-38,-19,-22
1508971449169050,9,20,68,-40,-5,-2,14,7
1508971449183464,-4,19,93,32,0,-12,-18,-7
1508971449183464,8,-5,-2,49,13,-17,1,12
1508971449184320,5,-2,78,-63,-40,-11,-2,13
1508971449184320,3,3,-15,-49,-3,-25,-4,-1
1508971449205508,-16,-21,43,20,13,59,32,-4
1508971449205508,1,-13,66,-16,-8,47,-17,-9
1508971449206380,3,-16,-95,-12,12,-8,-4,-6
1508971449206380,0,-1,13,-2,-7,38,11,2
1508971449219447,3,-1,88,-8,5,-65,7,9
1508971449219447,3,-1,0,4,7,8,25,4
1508971449228542,1,-3,-31,9,17,16,-8,5
1508971449228542,9,-12,-116,-49,-18,-123,14,26
1508971449243609,-4,-9,-10,-61,-1,104,8,-26
1508971449243609,-11,1,-29,-10,-13,-51,-9,-3
1508971449244481,18,14,-88,6,35,23,12,8
1508971449244481,-2,-10,49,-54,-36,-29,-8,11
1508971449265671,-10,15,-10,42,21,-14,8,-14
1508971449265671,2,13,-41,-86,-24,-7,-7,3
1508971449266570,15,4,-76,9,27,90,58,23
