timestamp,roll,pitch,yaw
1508971330676414,-0.349656,-1.02082,-0.993648
1508971330690830,-0.357821,-1.02041,-0.995607
1508971330714160,-0.365676,-1.01916,-0.995464
1508971330736216,-0.369044,-1.01792,-0.997581
1508971330751286,-0.369424,-1.01596,-1.00605
1508971330776321,-0.379482,-1.01159,-1.01512
1508971330797414,-0.413127,-1.00047,-1.01432
1508971330844582,-0.461253,-0.977116,-1.00503
1508971330846543,-0.509188,-0.948098,-0.987384
1508971330857543,-0.54045,-0.914769,-0.967316
1508971330879784,-0.561306,-0.877092,-0.948416
1508971330894120,-0.578183,-0.835237,-0.933448
1508971330919149,-0.590361,-0.787071,-0.927806
1508971330956491,-0.612986,-0.734568,-0.92053
1508971330958464,-0.647757,-0.678633,-0.911209
1508971330976880,-0.678044,-0.620653,-0.90593
1508971330998940,-0.692262,-0.561474,-0.903308
1508971331013878,-0.69658,-0.501349,-0.895592
1508971331036116,-0.694574,-0.436423,-0.885891
1508971331058313,-0.694101,-0.369336,-0.870707
1508971331073353,-0.695219,-0.30279,-0.853922
1508971331096311,-0.691349,-0.233756,-0.840775
1508971331118481,-0.683421,-0.161984,-0.828437
1508971331136382,-0.667478,-0.0892633,-0.815471
1508971331155783,-0.646884,-0.0162231,-0.802237
1508971331178795,-0.621909,0.0565591,-0.789439
1508971331192923,-0.598921,0.127418,-0.776688
1508971331216307,-0.579357,0.192561,-0.763926
1508971331238373,-0.565332,0.261089,-0.751594
1508971331253283,-0.545757,0.328949,-0.738999
1508971331284619,-0.529133,0.394396,-0.728888
1508971331298659,-0.513599,0.454631,-0.719721
1508971331313569,-0.498168,0.51108,-0.709639
1508971331335685,-0.483165,0.56228,-0.701888
1508971331358931,-0.473313,0.609767,-0.69395
1508971331373074,-0.467219,0.647934,-0.685917
1508971331396149,-0.466531,0.680277,-0.678883
1508971331418382,-0.470979,0.704345,-0.675619
1508971331433429,-0.474058,0.718501,-0.674228
1508971331455382,-0.476536,0.725311,-0.67726
1508971331478594,-0.484499,0.724388,-0.68203
1508971331493834,-0.496324,0.71887,-0.687524
1508971331515919,-0.509326,0.710137,-0.695466
1508971331538228,-0.521519,0.696571,-0.70069
1508971331553148,-0.529707,0.682073,-0.703258
1508971331576406,-0.531826,0.672055,-0.702513
1508971331598605,-0.531034,0.667015,-0.69857
1508971331613641,-0.531327,0.662872,-0.694213
1508971331635786,-0.53005,0.657231,-0.691234
1508971331658324,-0.523734,0.65812,-0.689993
1508971331673222,-0.517699,0.663834,-0.688349
1508971331696321,-0.515259,0.667965,-0.684875
1508971331718495,-0.513205,0.669152,-0.681421
1508971331733414,-0.507452,0.671011,-0.678285
1508971331755579,-0.500423,0.674938,-0.676185
1508971331778787,-0.496111,0.677296,-0.671776
1508971331793768,-0.492664,0.676993,-0.666905
1508971331815971,-0.487992,0.674949,-0.662129
1508971331838019,-0.483219,0.673774,-0.65846
1508971331853021,-0.481525,0.672303,-0.655584
1508971331876125,-0.479601,0.66848,-0.651789
1508971331898177,-0.476487,0.664662,-0.648745
1508971331913212,-0.471694,0.660916,-0.647097
1508971331937244,-0.466376,0.658215,-0.646432
1508971331958477,-0.459251,0.653112,-0.643695
1508971331980624,-0.448898,0.643824,-0.639007
1508971331997522,-0.442369,0.627855,-0.64055
1508971332018867,-0.455247,0.599135,-0.652753
1508971332040882,-0.465477,0.565458,-0.661819
1508971332056913,-0.46716,0.528148,-0.671374
1508971332077987,-0.477682,0.480923,-0.690257
1508971332101158,-0.493827,0.430231,-0.707116
1508971332117085,-0.503056,0.383082,-0.719693
1508971332138447,-0.502186,0.333962,-0.729602
1508971332161412,-0.505208,0.278075,-0.736468
1508971332177419,-0.514374,0.220824,-0.739621
1508971332198618,-0.522435,0.16197,-0.740705
1508971332228813,-0.527942,0.0998176,-0.739275
1508971332238750,-0.538939,0.0337542,-0.735193
1508971332260811,-0.556072,-0.029397,-0.731128
1508971332281164,-0.568124,-0.088237,-0.731166
1508971332299078,-0.567611,-0.147474,-0.731417
1508971332318422,-0.565654,-0.207991,-0.730558
1508971332343341,-0.573244,-0.270132,-0.731802
1508971332364500,-0.582913,-0.329086,-0.738124
1508971332381507,-0.578846,-0.386184,-0.748505
1508971332400703,-0.57263,-0.441394,-0.757247
1508971332418633,-0.572697,-0.499855,-0.767038
1508971332438800,-0.57347,-0.558257,-0.787661
1508971332460872,-0.566505,-0.608562,-0.821422
1508971332478862,-0.562732,-0.652689,-0.855395
1508971332506247,-0.574832,-0.699819,-0.880275
1508971332521187,-0.592113,-0.759538,-0.903997
1508971332539210,-0.586265,-0.82927,-0.938288
1508971332558496,-0.543182,-0.894547,-0.979131
1508971332580563,-0.483603,-0.949935,-1.01777
1508971332598669,-0.426954,-0.997092,-1.05466
1508971332617718,-0.383978,-1.03543,-1.08811
1508971332643787,-0.353666,-1.05341,-1.10773
1508971332658826,-0.337874,-1.04305,-1.09559
1508971332677906,-0.33406,-1.03681,-1.07142
1508971332700946,-0.318845,-1.03902,-1.06154
1508971332719018,-0.312071,-1.04021,-1.04623
1508971332738041,-0.305391,-1.04175,-1.02404
1508971332761100,-0.296458,-1.04415,-1.00035
1508971332778143,-0.285702,-1.04677,-0.980342
1508971332798197,-0.266138,-1.0483,-0.975373
1508971332820259,-0.252511,-1.04905,-0.982075
1508971332838305,-0.253023,-1.04839,-0.994139
1508971332859361,-0.266275,-1.04647,-1.00535
