timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971429279427,-11,-8,-12,-4,0,17,21,0
1508971429279427,-1,10,1,-1,0,14,27,-1
1508971429280430,5,26,3,1,0,0,-2,5
1508971429280430,-2,1,-1,0,-2,-4,-18,-5
1508971429281432,10,9,4,4,0,-14,-31,2
1508971429281432,1,3,2,1,-1,-8,-28,-2
1508971429282437,0,-11,-2,1,3,-1,38,4
1508971429282437,4,13,6,1,0,15,64,7
1508971429292479,-17,-33,-15,-4,-4,25,74,-7
1508971429292479,16,27,9,8,11,18,40,31
1508971429301505,3,-21,-1,1,-1,-20,-81,-13
1508971429301505,-9,-52,-16,-7,-7,5,34,3
1508971429309507,5,10,7,0,-3,-18,-57,-10
1508971429309507,-11,-44,-18,-8,-4,-7,-8,-20
1508971429322667,2,21,-2,1,6,3,-16,8
1508971429322667,4,22,4,2,2,-9,-48,0
1508971429334657,-4,-15,-2,-4,-13,3,36,5
1508971429334657,-5,-4,-1,-2,4,-6,-35,-12
1508971429346724,10,13,8,1,-4,7,22,9
1508971429346724,-11,-18,-4,3,15,2,-28,-9
1508971429354626,16,62,11,-2,-12,-6,8,6
1508971429354626,-22,-72,-19,1,-10,-9,-12,-9
1508971429367707,-4,-6,10,-6,4,4,10,-3
1508971429367707,-6,-9,-49,-30,-25,-6,17,3
1508971429409796,4,1,27,31,-54,11,3,3
1508971429409796,-1,0,12,26,11,3,3,1
1508971429413985,-2,-5,-23,-20,10,-6,-13,-3
1508971429413985,-3,-8,-14,-11,-1,-13,8,0
1508971429414920,-3,-2,-3,-26,15,-3,-13,-12
1508971429414920,16,56,18,5,22,14,-56,8
1508971429415919,-8,-33,2,11,-102,-1,67,9
1508971429415919,5,13,18,20,40,-4,-6,5
1508971429419933,-2,1,-9,-4,-22,-2,7,2
1508971429419933,4,2,-2,-3,28,-6,-10,-2
1508971429429196,2,11,1,5,62,11,-9,-4
1508971429429196,5,19,24,24,-44,9,4,2
1508971429435543,-8,-33,-27,-8,8,-10,-2,1
1508971429435543,-9,-20,-30,-40,-21,-11,12,-5
1508971429451481,-1,-8,0,-4,25,5,-19,-6
1508971429451481,-5,-11,-14,-16,-3,-5,6,-7
1508971429457658,10,20,26,34,-17,4,-2,4
1508971429457658,-7,-6,5,11,18,-2,1,-2
1508971429488728,-1,0,-6,-14,-12,2,41,4
1508971429488728,-4,2,0,-9,-10,-2,-31,-8
1508971429489620,4,-2,-8,-8,4,-7,-3,-1
1508971429489620,-6,-11,-4,8,-12,12,41,5
1508971429495614,7,13,9,-15,0,-17,-15,5
1508971429495614,-7,-5,-13,-5,-48,-2,4,-5
1508971429496601,-2,2,5,5,52,10,1,1
1508971429496601,2,-7,1,24,-3,9,21,2
1508971429518697,3,28,14,12,32,1,-32,-6
1508971429518697,-6,-12,-8,-29,-15,-8,-6,-1
1508971429518697,-2,-1,-37,-26,35,-18,9,0
1508971429518697,-2,-5,-4,-13,-51,7,-24,-8
1508971429541056,7,5,13,18,-13,-2,-27,1
1508971429541056,0,2,7,11,10,-3,39,4
1508971429541913,-2,8,13,4,8,8,-4,-1
1508971429541913,-1,-15,-11,-16,14,-1,4,-1
1508971429556107,3,30,7,29,-5,-8,-7,-1
1508971429556107,-8,-25,-18,-17,45,19,-15,-5
1508971429556107,-3,-3,2,-9,-70,-11,2,-3
1508971429556107,5,1,13,14,-1,-18,4,2
1508971429578339,-8,-16,-10,-12,-9,10,-4,-5
1508971429578339,7,6,8,8,2,-16,-13,0
1508971429579220,-5,-4,-15,-18,14,16,11,0
1508971429579220,0,1,5,9,26,0,-9,-2
1508971429600633,0,-13,-6,-6,-43,-2,-4,-1
1508971429600633,-3,15,7,-7,2,-10,-1,-4
1508971429601482,-3,-8,-6,-7,-9,7,-3,-4
1508971429601482,4,15,9,18,8,-10,-1,0
1508971429615664,-4,-14,-7,-8,15,10,7,-2
1508971429615664,3,-3,-1,0,-8,-1,3,3
1508971429616522,-2,16,7,9,-6,-1,-14,-4
1508971429616522,-6,-8,-7,-12,20,1,-2,-5
1508971429638817,-4,-3,1,-8,-16,-11,2,0
1508971429638817,5,1,-6,-3,-16,8,-2,4
1508971429638817,5,11,17,31,29,-1,0,3
1508971429638817,0,21,2,-11,-21,-1,13,2
1508971429661081,1,-54,-45,-18,9,-4,-4,-1
1508971429661081,-13,-3,9,-14,-18,-1,-3,-4
1508971429661081,-10,-23,-13,-1,-5,-13,-9,-6
1508971429661081,-5,1,6,-19,-7,7,5,-3
1508971429675336,8,32,18,21,4,3,-4,-1
1508971429675336,10,41,10,12,23,2,2,3
1508971429676319,-8,-23,-4,-6,-16,-10,0,-1
1508971429676319,1,-9,-9,-14,-31,-8,-9,-1
1508971429698526,-7,-2,7,-4,15,-1,3,-3
1508971429698526,2,4,0,11,15,9,-4,-1
1508971429699377,2,16,8,-1,-28,-11,-4,1
1508971429699377,-2,-12,-19,-18,-5,-7,-5,-4
1508971429720678,-2,-1,15,25,41,7,2,0
