timestamp,x,y,z,w
1508971393157868,0.253479,0.507202,0.396423,-0.722046
1508971393173279,0.254272,0.506287,0.396973,-0.722107
1508971393196875,0.254456,0.505615,0.39679,-0.722595
1508971393224951,0.253723,0.505615,0.396301,-0.723145
1508971393234978,0.252563,0.505554,0.396362,-0.723511
1508971393255034,0.252319,0.504944,0.397034,-0.723694
1508971393280098,0.252441,0.503723,0.398132,-0.723877
1508971393309175,0.25238,0.502014,0.399597,-0.724304
1508971393318199,0.253174,0.499573,0.401917,-0.724426
1508971393331233,0.254944,0.496521,0.406433,-0.723389
1508971393354327,0.259094,0.492004,0.414612,-0.720337
1508971393369352,0.269958,0.479309,0.425049,-0.718811
1508971393395432,0.286499,0.459839,0.437683,-0.717529
1508971393445537,0.306763,0.435852,0.450928,-0.715942
1508971393446540,0.322998,0.411072,0.460388,-0.717468
1508971393453560,0.330811,0.387146,0.46405,-0.724792
1508971393472609,0.335327,0.360352,0.465576,-0.735474
1508971393489688,0.34198,0.329102,0.468079,-0.745422
1508971393519739,0.348816,0.293884,0.469849,-0.755798
1508971393540859,0.350647,0.258667,0.467834,-0.768921
1508971393556954,0.345642,0.225464,0.461426,-0.785339
1508971393587032,0.337952,0.190186,0.453491,-0.80249
1508971393601110,0.330994,0.15094,0.446289,-0.817627
1508971393617197,0.325317,0.109375,0.4375,-0.831177
1508971393640258,0.31842,0.0693359,0.424377,-0.844788
1508971393661557,0.309387,0.0327759,0.410645,-0.857117
1508971393676596,0.295776,-0.0012207,0.397766,-0.868469
1508971393699664,0.27948,-0.0339966,0.385315,-0.878784
1508971393722718,0.260498,-0.0640869,0.370728,-0.88916
1508971393736729,0.240601,-0.0941772,0.354736,-0.89856
1508971393759796,0.219849,-0.124268,0.339233,-0.906189
1508971393782862,0.2005,-0.156433,0.322998,-0.911621
1508971393803908,0.181091,-0.188782,0.304932,-0.915771
1508971393819948,0.163391,-0.217651,0.289001,-0.917847
1508971393842130,0.146545,-0.244263,0.274658,-0.918396
1508971393856498,0.131592,-0.268066,0.260132,-0.918274
1508971393879671,0.120483,-0.287659,0.246826,-0.917542
1508971393902769,0.115479,-0.30127,0.234741,-0.916992
1508971393923788,0.113281,-0.310852,0.224182,-0.916687
1508971393939830,0.114624,-0.316101,0.214844,-0.916992
1508971393969908,0.116638,-0.318359,0.207336,-0.917664
1508971393983969,0.12085,-0.31842,0.202637,-0.918152
1508971394000005,0.12561,-0.316711,0.199219,-0.918823
1508971394022070,0.130676,-0.314697,0.196716,-0.919373
1508971394043147,0.134888,-0.312744,0.196045,-0.919556
1508971394060169,0.138,-0.312073,0.197205,-0.919067
1508971394082324,0.138794,-0.312134,0.198853,-0.918579
1508971394103377,0.138184,-0.31311,0.200378,-0.91803
1508971394120422,0.136292,-0.31427,0.201172,-0.917725
1508971394142481,0.134399,-0.316101,0.201782,-0.917236
1508971394156517,0.133301,-0.316956,0.201477,-0.917175
1508971394179606,0.130981,-0.316711,0.19928,-0.918091
1508971394202660,0.128296,-0.316345,0.196045,-0.919312
1508971394223725,0.125732,-0.316467,0.19165,-0.920532
1508971394247783,0.124268,-0.315613,0.187073,-0.921936
1508971394262799,0.12323,-0.31311,0.182922,-0.923767
1508971394283855,0.121094,-0.31012,0.179138,-0.925842
