timestamp,x,y,z
1508971350498230,8.6875,0.6875,-0.9375
1508971350522323,6.75,0.6875,-0.5
1508971350543522,5,1.3125,-0.875
1508971350558533,2.125,1.6875,-0.4375
1508971350581228,-1.75,3.1875,-0.625
1508971350604303,-3.5,3.5625,-1.375
1508971350619331,-10.625,-0.375,-5.0625
1508971350671514,-11.3125,-5.8125,-9.6875
1508971350672499,0.9375,-2.9375,-16
1508971350683561,13.75,-0.25,-12.5625
1508971350701595,22.75,0.625,-1.375
1508971350715775,31.5625,4,10.75
1508971350739180,31.9375,9.5,21.3125
1508971350783505,11.1875,12.9375,22.1875
1508971350793532,-11.6875,22,20.6875
1508971350799548,-33.0625,29.125,23.0625
1508971350821636,-43.125,43.25,31.4375
1508971350836682,-34.0625,54.375,32.5625
1508971350866727,-31.875,60.75,34.25
1508971350881766,-26.375,60.1875,50.625
1508971350904828,-7.5625,73.5,56.4375
1508971350934908,17.625,92.4375,60.8125
1508971350941927,17.5,109.563,63.8125
1508971350964988,-24.25,120.063,70.5
1508971350988052,-57.0625,125.125,79.75
1508971351002087,-65.1875,127.813,92.5
1508971351025148,-43.75,134.063,105.375
1508971351048212,-10.0625,135.125,115.625
1508971351069267,20.25,140,124.563
1508971351085383,25.625,143.563,135.75
1508971351107421,26.6875,140.375,146.688
1508971351128515,34.75,135.563,147.188
1508971351145680,31.6875,128.875,145.938
1508971351167706,34.125,126.125,144.313
1508971351189127,25.5625,129.25,141.688
1508971351205058,27.875,141.125,144.25
1508971351228085,27.8125,152.875,125.75
1508971351249141,20.1875,152.375,113
1508971351265182,21,147.25,110
1508971351287399,13.875,148.5,108.375
1508971351309436,13.9375,145.063,95
1508971351325429,8.75,140.375,85.625
1508971351347505,6.0625,133.875,74.5
1508971351368786,10.9375,136.5,65
1508971351384929,6.25,127.313,56.875
1508971351407931,2.3125,106.938,46.0625
1508971351429142,0.0625,84.25,32.875
1508971351445246,-5.4375,61,21.5625
1508971351467451,-23.125,34.3125,1.625
1508971351488755,-21.9375,2.5,-11.8125
1508971351504841,-16.6875,-23.125,-16
1508971351527901,-15.875,-29.75,-15
1508971351548987,-16.0625,-31.3125,-16.875
1508971351565000,-15.25,-34.75,-20.4375
1508971351588063,-11.25,-33.5625,-21.5
1508971351609244,-0.875,-18.5,-13.0625
1508971351625280,5.25,-8.125,-4.5
1508971351647400,-0.375,-6.25,1.5
1508971351668445,-0.8125,-5.125,4.125
1508971351684564,7.8125,2.125,10.0625
1508971351707831,11.0625,5.8125,13.875
1508971351729025,4.625,2.4375,17.25
1508971351745150,1.5625,-2.875,12
1508971351767209,1.1875,-6.75,11.3125
1508971351790494,7.625,-7.6875,10.25
1508971351812580,5.1875,-8.375,8.9375
1508971351826841,2.8125,-12.1875,4.3125
1508971351849953,-0.9375,-24.1875,0.5
1508971351880000,-0.4375,-33.9375,0.0625
1508971351894054,6.1875,-26.4375,-6.625
1508971351910064,7.9375,-22.6875,-14
1508971351933149,0.25,-43.6875,-18.6875
1508971351954213,-6.375,-63.3125,-22.3125
1508971351970245,-5.75,-68.625,-21.8125
1508971351992308,9.3125,-74.0625,-23.25
1508971352013366,2,-81.75,-28.3125
1508971352030407,-0.125,-90.8125,-32.8125
1508971352052545,-0.875,-92.25,-37.4375
1508971352074966,-2.25,-85.875,-43.125
1508971352097880,6.875,-82.4375,-53.1875
1508971352112917,6.5625,-87.3125,-61.8125
1508971352134116,3.375,-91.375,-61.5
1508971352150043,-8.1875,-97.625,-66.625
1508971352180129,-13.625,-101.313,-67
1508971352194142,-7.1875,-99.25,-68.125
1508971352209307,-2.5625,-115.438,-71
1508971352233236,-4.625,-133.438,-75.875
1508971352256301,-6.4375,-139.5,-76.0625
1508971352269332,5.75,-140.875,-81.4375
1508971352292392,26.5625,-147.25,-95.5625
1508971352321468,9.3125,-162.125,-103.063
1508971352329491,-16.4375,-146.25,-110.938
1508971352352561,-3.625,-131.875,-111.875
1508971352374885,2.4375,-132.938,-98
1508971352390019,-8,-137.875,-93.5625
1508971352413098,-10.25,-123.625,-108.375
1508971352435129,13.5625,-101.813,-107.75
1508971352456569,25.5,-84.0625,-98
1508971352472510,-6.5,-89.125,-105.438
1508971352495617,-68.625,-113.188,-118.125
1508971352517704,-81.5,-141.25,-120.188
1508971352532754,-16.1875,-147.875,-128.875
1508971352555775,57.5,-134,-124.75
1508971352575898,93.6875,-132.875,-110.5
1508971352598935,57,-115.938,-97.75
1508971352621064,-18.625,-87.25,-81.5
1508971352636306,-37.25,-67.1875,-54.5625
1508971352652400,-22.75,-50.625,-30.6875
1508971352682518,-15.625,-35.875,-6.9375
1508971352696791,-28.375,-21.125,14.3125
1508971352712791,-29.25,7.625,10.3125
1508971352734870,-22.8125,25.6875,20.8125
1508971352755942,-13.5625,13.9375,10.25
1508971352772947,18,10.5625,1.375
