timestamp,roll,pitch,yaw
1508971322500898,-0.0583769,-1.1385,-1.14366
1508971322524960,-0.0614873,-1.13709,-1.14056
1508971322546310,-0.0609247,-1.13664,-1.13992
1508971322561380,-0.057152,-1.13631,-1.14202
1508971322584989,-0.0551559,-1.13614,-1.14389
1508971322606519,-0.0545666,-1.13538,-1.14537
1508971322621646,-0.0548995,-1.1351,-1.14504
1508971322659942,-0.0558941,-1.13412,-1.14282
1508971322663008,-0.0551269,-1.13345,-1.14201
1508971322674252,-0.0539108,-1.13319,-1.14285
1508971322697251,-0.0534555,-1.13255,-1.14408
1508971322720298,-0.0540978,-1.13155,-1.14397
1508971322743484,-0.054636,-1.13047,-1.14303
1508971322785705,-0.0543871,-1.13034,-1.14338
1508971322795849,-0.0539529,-1.12965,-1.14538
1508971322801864,-0.056725,-1.12911,-1.14732
1508971322816816,-0.062887,-1.12791,-1.14821
1508971322838975,-0.0720888,-1.12801,-1.14767
1508971322861135,-0.0773342,-1.1287,-1.14954
1508971322876025,-0.0799644,-1.13017,-1.15307
1508971322898321,-0.0811751,-1.13106,-1.15669
1508971322921253,-0.0765256,-1.13085,-1.16618
1508971322936275,-0.0701209,-1.13037,-1.18497
1508971322958479,-0.087507,-1.12687,-1.19573
1508971322981429,-0.150937,-1.10866,-1.17698
1508971322995765,-0.23073,-1.07956,-1.1448
1508971323018945,-0.30818,-1.04216,-1.10464
1508971323041008,-0.370158,-0.997167,-1.06472
1508971323056328,-0.410327,-0.94577,-1.03146
1508971323078273,-0.440047,-0.888583,-1.00298
1508971323100454,-0.472145,-0.828619,-0.980062
1508971323115642,-0.514564,-0.764056,-0.960692
1508971323138914,-0.563761,-0.693411,-0.941759
1508971323161091,-0.598875,-0.617192,-0.924561
1508971323176331,-0.614961,-0.536401,-0.907008
1508971323198390,-0.62506,-0.451791,-0.888793
1508971323221327,-0.630341,-0.364532,-0.873045
1508971323238372,-0.627822,-0.279266,-0.857093
1508971323258433,-0.615112,-0.19168,-0.844363
1508971323280738,-0.598886,-0.102219,-0.832452
1508971323295771,-0.58619,-0.0112583,-0.818242
1508971323318872,-0.565467,0.0778785,-0.803663
1508971323341025,-0.548328,0.167969,-0.790493
1508971323356119,-0.528122,0.252961,-0.779449
1508971323378323,-0.507772,0.330027,-0.768857
1508971323401387,-0.485584,0.402349,-0.757022
1508971323416402,-0.467775,0.46998,-0.74668
1508971323438464,-0.447665,0.529676,-0.734709
1508971323461433,-0.431459,0.578609,-0.719843
1508971323483817,-0.42221,0.610525,-0.703526
1508971323498924,-0.421639,0.628622,-0.6905
1508971323520945,-0.424272,0.632955,-0.680824
1508971323535986,-0.431628,0.62528,-0.672664
1508971323558074,-0.444254,0.610158,-0.665168
1508971323581105,-0.461656,0.589555,-0.660255
1508971323596145,-0.473381,0.568336,-0.654046
1508971323618204,-0.477326,0.553182,-0.646941
1508971323640263,-0.480544,0.545053,-0.641898
1508971323655303,-0.486045,0.540825,-0.638942
1508971323681373,-0.490947,0.53796,-0.638094
1508971323700423,-0.490384,0.536623,-0.637583
1508971323715463,-0.487078,0.538405,-0.637289
1508971323738524,-0.483109,0.540815,-0.634009
1508971323761586,-0.478296,0.541262,-0.62858
1508971323778634,-0.472304,0.541916,-0.623756
1508971323798713,-0.463727,0.544151,-0.620154
1508971323820781,-0.455773,0.545992,-0.614897
1508971323838795,-0.452043,0.545464,-0.609697
1508971323857879,-0.450707,0.542757,-0.606793
1508971323880971,-0.447762,0.540652,-0.605538
1508971323898956,-0.443257,0.539264,-0.604777
1508971323919006,-0.440625,0.537701,-0.60501
1508971323941327,-0.437786,0.534485,-0.606408
1508971323963710,-0.43352,0.529027,-0.6088
1508971323978860,-0.43198,0.523542,-0.613443
1508971324001014,-0.433588,0.517004,-0.621612
1508971324023953,-0.437724,0.507388,-0.631809
1508971324040969,-0.444579,0.493047,-0.643023
1508971324061068,-0.451482,0.473616,-0.653444
1508971324083259,-0.456494,0.4491,-0.662058
1508971324098475,-0.45949,0.419005,-0.669005
1508971324121424,-0.463707,0.381929,-0.675298
1508971324143579,-0.470683,0.339961,-0.68049
1508971324158627,-0.477008,0.292841,-0.683732
1508971324180584,-0.487582,0.238136,-0.687214
1508971324203628,-0.499656,0.178733,-0.691959
1508971324218647,-0.508526,0.118167,-0.697696
1508971324240705,-0.517685,0.0535912,-0.703721
1508971324265770,-0.533156,-0.0170621,-0.711057
1508971324277806,-0.547746,-0.0882415,-0.722591
1508971324300953,-0.550894,-0.157098,-0.740042
1508971324323009,-0.549518,-0.227792,-0.755072
1508971324348994,-0.551794,-0.302973,-0.768778
1508971324361270,-0.553218,-0.372261,-0.792367
1508971324383340,-0.537524,-0.434647,-0.82003
1508971324398393,-0.517671,-0.494273,-0.837258
1508971324421370,-0.508671,-0.557265,-0.846757
1508971324443490,-0.501678,-0.623283,-0.861378
1508971324459612,-0.489006,-0.683867,-0.884263
