timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971364904594,-3,-1,0,-1,0,0,2,10
1508971364904594,-2,-1,-2,-2,-4,-19,-73,-15
1508971364905602,-15,-4,-3,-2,-1,13,75,6
1508971364905602,-10,-3,-2,-2,-1,9,38,-3
1508971364906600,-1,0,-1,-1,0,1,-19,-9
1508971364906600,-11,-4,-2,-3,-2,-6,6,-2
1508971364907601,6,2,0,0,-3,-32,-128,-30
1508971364907601,5,1,1,1,2,18,96,41
1508971364914629,-1,-3,-2,-1,0,-9,-52,-8
1508971364914629,0,0,2,0,3,36,101,27
1508971364920842,19,-3,-2,-4,-4,3,-15,8
1508971364920842,-10,-2,0,-1,-2,-8,-31,10
1508971364935881,5,-1,-1,2,-2,-12,-37,-29
1508971364935881,-2,-1,1,0,-3,-21,-85,-18
1508971364944929,-24,-4,-2,0,-1,6,37,-6
1508971364944929,11,1,-1,0,-2,-2,41,-6
1508971364951949,-14,-1,-1,1,2,14,18,-13
1508971364951949,3,-2,-2,-1,-2,-8,1,-1
1508971364976130,-9,-1,0,0,1,12,20,-2
1508971364976130,6,0,-1,-2,-2,-18,-48,-2
1508971364978991,-1,-1,-2,-1,-2,-4,1,9
1508971364978991,4,1,-1,-1,-1,6,31,-3
1508971364996077,-9,2,1,0,3,-5,-26,-10
1508971364996077,25,1,1,1,0,0,-25,7
1508971365036177,0,0,1,0,-3,0,2,4
1508971365036177,1,0,-2,-1,-1,-1,-5,-16
1508971365037146,1,0,-1,-2,-2,-1,0,-2
1508971365037146,-2,-2,-1,-2,-2,-1,-1,-3
1508971365038148,0,1,0,-2,-1,-2,-3,-5
1508971365038148,1,-3,0,0,0,2,4,18
1508971365041298,-3,1,0,1,2,0,-1,-4
1508971365041298,-3,2,0,0,-3,0,0,-5
1508971365042160,4,-9,-4,0,0,0,0,3
1508971365042160,-4,2,-1,-2,-3,-3,-2,-2
1508971365055425,-2,-6,-5,-8,-4,0,-3,-5
1508971365055425,1,11,0,0,1,-1,-3,1
1508971365063451,-5,-7,1,6,3,-2,1,-3
1508971365063451,1,0,2,0,-4,-2,-3,-1
1508971365072325,0,4,-9,0,-4,3,3,-1
1508971365072325,1,6,0,-4,5,0,-3,-3
1508971365086362,2,-3,-13,-8,-12,-2,0,0
1508971365086362,-3,-3,10,11,21,-1,-4,-4
1508971365101567,-3,5,6,-1,-20,-8,0,2
1508971365101567,2,5,-7,-8,-10,2,2,2
1508971365102409,-7,-18,-6,-3,3,0,-7,-5
1508971365102409,1,-9,0,2,-2,3,3,3
1508971365123604,1,10,0,1,16,2,1,0
1508971365123604,9,41,31,5,43,1,-1,4
1508971365124467,-18,-56,-40,-6,-76,-25,-7,-8
1508971365124467,-3,-2,-2,-9,19,6,0,-4
1508971365138541,5,-14,-4,-21,-21,-3,-2,4
1508971365138541,-5,-12,-3,28,-9,-1,2,-4
1508971365146672,7,27,11,2,70,18,5,4
1508971365146672,3,0,7,-1,-43,-9,-1,1
1508971365161686,-2,-6,-24,7,33,1,-1,0
1508971365161686,-3,-2,-11,-35,-15,-9,-4,0
1508971365161686,-9,-14,4,-12,-52,-10,-6,-7
1508971365161686,3,-5,2,18,12,6,3,-1
1508971365183935,6,21,30,21,33,6,3,5
1508971365183935,1,-9,-28,-26,-18,-8,-1,1
1508971365184780,-6,13,24,19,46,1,-4,-3
1508971365184780,-23,-23,-60,-77,-56,-4,-8,-17
1508971365197959,3,0,22,43,3,-10,-14,0
1508971365197959,-2,-9,-10,-5,-18,7,17,1
1508971365206187,12,20,8,15,53,10,10,8
1508971365206187,12,18,18,25,-27,0,19,10
1508971365221134,-2,-7,-21,-33,-9,-3,-8,-1
1508971365221134,-17,-26,-6,8,-5,-3,3,-5
1508971365222092,3,8,1,-13,-8,3,12,2
1508971365222092,1,11,15,11,16,-8,-32,-4
1508971365252298,-5,-10,-15,-1,8,7,11,-4
1508971365252298,3,-2,23,13,23,8,3,0
1508971365253169,1,7,-1,2,-50,-9,-4,0
1508971365253169,2,6,2,8,32,9,17,5
1508971365258319,-5,-6,5,-21,-30,-16,-2,-5
1508971365258319,-2,-9,-1,22,64,0,-15,-5
1508971365266361,-1,2,-1,-20,-65,-2,-9,-3
1508971365266361,3,-1,-4,-5,-18,-3,1,3
1508971365281390,2,5,5,-5,33,6,2,0
1508971365281390,1,4,12,14,18,2,-4,1
1508971365282279,-2,0,-3,4,17,-4,-6,-3
1508971365282279,-7,-5,-5,-8,8,-2,0,-7
1508971365303536,-6,-10,-2,9,13,2,4,-4
1508971365303536,2,-1,-9,-23,-71,-2,-4,1
1508971365304568,6,7,-3,-2,14,-6,3,3
1508971365304568,-5,-3,16,-17,16,0,-6,-4
1508971365335625,2,4,-5,11,-46,-19,1,3
1508971365335625,-3,-9,1,-24,9,22,18,-1
1508971365336620,1,4,-5,25,-39,-6,-1,2
1508971365336620,3,3,-4,3,16,-2,-2,5
1508971365341657,0,1,-4,-3,24,2,-10,-3
1508971365341657,-2,-7,-4,10,-10,-3,4,1
1508971365341657,-1,1,-1,-23,12,-8,-4,-3
1508971365341657,2,5,-7,9,52,9,-1,-1
1508971365363694,-5,-8,18,6,-61,10,10,0
1508971365363694,2,1,-11,-41,2,-11,-10,0
1508971365364695,2,6,27,58,-9,13,6,1
1508971365364695,-4,-12,-26,-30,-14,-15,-7,-2
1508971365377754,-2,-1,8,-5,35,4,-4,-3
1508971365377754,0,3,-10,16,-42,-16,-7,-3
1508971365393820,0,-6,-1,-22,19,8,-7,-1
1508971365393820,-2,1,3,6,-17,0,-1,-2
1508971365400826,1,1,-5,21,-7,3,3,2
1508971365400826,1,-1,3,12,35,10,-7,-3
1508971365401796,0,3,9,12,18,8,7,-2
1508971365401796,-4,-10,-22,-11,-12,-9,-1,-1
1508971365423887,0,4,-27,-37,-4,-14,-7,-1
1508971365423887,1,0,38,26,-54,1,0,1
1508971365424857,2,5,-49,-8,45,4,4,4
1508971365424857,-13,-16,48,-32,-23,-15,-12,-9
1508971365447209,2,-5,-55,22,-31,-1,-1,-4
1508971365447209,9,13,-41,-5,33,4,7,11
1508971365448069,-5,0,61,1,-14,-3,-7,-9
1508971365448069,12,17,-63,39,41,14,12,13
1508971365461127,-14,-10,54,-13,9,4,-21,-9
1508971365461127,-1,6,-78,-6,-12,-9,-36,2
1508971365462093,-13,-22,80,-42,-17,6,38,-3
1508971365462093,0,10,-1,37,11,0,1,-4
1508971365484184,11,-5,-62,-28,47,-6,-9,8
1508971365484184,-6,12,40,59,-16,24,17,-18
1508971365484184,-21,-11,-4,-42,6,-39,-58,-12
1508971365484184,3,-16,21,-22,-41,-59,-47,-4
1508971365514460,4,14,38,33,32,65,94,21
1508971365514460,13,-9,-71,-33,-52,-24,8,8
1508971365515352,-3,7,85,49,34,13,8,1
1508971365515352,-7,-10,18,-22,-12,14,10,-21
1508971365529492,8,14,-25,21,12,-25,-29,8
1508971365529492,-4,-7,-49,-32,-7,-14,11,0
1508971365530395,18,16,-6,10,16,6,-3,2
1508971365530395,-6,-4,-73,23,-13,-4,9,18
1508971365543655,-14,-18,80,-44,-17,0,-17,-17
1508971365543655,-17,-3,32,-1,21,41,52,4
1508971365544639,8,11,-66,21,23,-9,-15,20
1508971365544639,6,16,20,43,19,19,-20,3
1508971365566695,-3,-5,48,-48,-39,-32,-27,-29
1508971365566695,-7,-25,-80,-58,-24,-29,-2,2
1508971365566695,5,7,-7,42,26,26,10,8
1508971365566695,3,8,-108,-2,9,18,40,17
1508971365580734,-17,-14,74,9,-31,-15,-2,-3
1508971365580734,-2,-11,-31,-18,24,-11,-33,15
1508971365581764,1,-1,-4,-9,-38,-16,18,-7
1508971365581764,26,17,-7,-1,6,8,8,5
1508971365603827,-30,-4,-9,0,-4,52,-36,-36
1508971365603827,-13,-5,46,-12,-1,-21,-6,15
1508971365611049,-4,0,-20,18,16,20,-8,0
1508971365611049,-1,0,92,34,1,-5,11,-1
1508971365626144,15,-7,-112,-30,-11,-28,0,9
1508971365626144,-1,8,36,36,9,4,-16,-11
1508971365627143,-9,-7,-3,-14,-24,0,-5,-13
1508971365627143,9,19,-2,-10,5,-19,-20,-13
1508971365641481,-4,-23,-90,-39,-25,-3,22,14
1508971365641481,4,0,45,45,12,-13,-15,-30
1508971365642354,14,9,-30,10,12,12,7,8
1508971365642354,-11,-9,92,3,-3,-13,-3,3
1508971365663565,2,-16,-99,2,-2,40,-33,5
1508971365663565,-19,1,-11,2,1,-20,7,-7
1508971365664414,28,3,-22,-3,3,14,11,10
1508971365664414,-18,-12,-12,-25,-1,17,10,-19
1508971365694645,1,20,39,7,-20,-78,-7,7
1508971365694645,-1,-12,-20,-59,-19,5,-77,-19
1508971365695529,-9,-2,48,43,10,23,-5,-2
1508971365695529,15,8,-113,-9,-2,-1,40,27
1508971365701652,-9,8,-25,36,26,31,4,-14
1508971365701652,-17,-44,16,-32,-21,-65,-22,-21
1508971365701652,-2,2,-61,-32,-12,48,5,-5
1508971365701652,-14,-27,-6,-43,-25,1,-39,8
1508971365723709,33,56,-17,72,32,-6,11,13
1508971365723709,4,6,-31,45,23,19,18,6
1508971365724608,-28,-33,-34,-80,-41,-92,1,-19
1508971365724608,6,2,15,12,-3,10,-13,-3
1508971365754654,11,-3,17,47,23,16,33,15
1508971365754654,-4,-22,-36,-53,-12,-30,-9,-4
1508971365755668,4,-5,-10,-19,-3,-17,-1,3
1508971365755668,10,0,36,-15,-18,1,1,4
1508971365760716,11,-17,-19,-30,13,-11,-29,-16
1508971365760716,8,15,21,69,3,-19,34,20
1508971365761670,-8,-2,-85,-91,-10,24,-12,-15
1508971365761670,-11,21,103,34,2,-30,2,-10
1508971365783979,15,42,24,8,18,110,41,60
1508971365783979,-39,-81,13,-9,23,18,16,-55
1508971365784859,19,34,-42,30,7,38,2,14
1508971365784859,-26,-23,13,-21,-10,-31,-28,-25
1508971365806110,0,-6,-40,-38,-37,-80,9,-2
1508971365806110,33,69,98,76,6,-23,-30,31
1508971365806967,2,-57,-11,6,13,41,16,15
1508971365806967,-8,-11,-2,38,20,26,8,-15
1508971365821215,-8,-18,-42,-4,-2,16,-2,-12
1508971365821215,10,13,35,-37,-29,-14,-13,7
1508971365822209,0,11,-9,36,5,-52,-22,-12
1508971365822209,-4,6,-36,-3,-1,32,7,2
1508971365844295,-29,-26,113,-25,-41,-73,-16,-22
1508971365844295,11,-6,-97,-39,-6,11,3,6
1508971365844295,-11,6,37,23,9,-9,-4,-6
1508971365844295,0,-12,-1,1,-10,7,2,0
1508971365866483,-13,-6,43,-7,-10,-6,-9,-8
1508971365866483,-5,3,-17,-10,-2,-48,-7,-8
1508971365867359,-7,-8,50,-8,-16,53,25,4
1508971365867359,9,7,4,13,-5,-35,-15,3
1508971365881507,5,-9,-82,-45,8,32,14,-3
1508971365881507,-8,15,76,8,9,-5,7,9
1508971365882407,-8,7,65,0,-10,-24,-30,-35
1508971365882407,5,0,-38,-20,-2,4,-2,-5
1508971365903423,2,0,-8,4,14,41,26,6
1508971365903423,16,19,-44,23,30,26,23,12
1508971365904428,-16,-15,-51,-86,-16,5,-16,-8
1508971365904428,6,-5,-21,28,21,31,17,9
1508971365926546,-9,3,60,32,6,-14,-33,-16
1508971365926546,25,8,-47,18,11,34,13,15
1508971365926546,-15,-10,18,22,-14,-32,-5,-4
1508971365926546,-1,8,10,-15,1,-4,-1,-2
1508971365942589,3,1,3,3,12,-4,6,7
1508971365942589,3,4,-42,-16,6,33,-8,0
1508971365943620,6,-1,-14,-8,-12,-27,-1,8
1508971365943620,-1,-3,-20,-7,10,0,-12,-7
1508971365963671,-11,0,92,32,17,34,9,-6
1508971365963671,-7,6,37,4,-4,8,21,2
1508971365964647,6,7,1,1,-2,-1,-23,-12
1508971365964647,-7,-8,-57,-28,-11,-17,30,29
1508971365985734,5,0,37,43,5,-8,-12,-37
1508971365985734,1,-3,-39,-35,-1,-9,-25,-3
1508971365986706,21,-1,-48,-17,-6,11,24,27
1508971365986706,-20,1,52,4,-14,-12,-14,-21
1508971366008773,5,3,-8,-7,-10,-9,2,16
1508971366008773,-3,0,10,43,4,1,13,-6
1508971366009771,9,13,-46,64,28,-7,-21,6
1508971366009771,-6,1,42,-30,-12,13,-12,-6
1508971366031857,13,2,-13,2,-1,-40,-4,2
1508971366031857,-4,-4,5,19,1,20,4,0
1508971366032828,2,3,28,18,9,-23,12,7
1508971366032828,2,-1,50,21,3,-2,0,-12
1508971366045894,0,6,-8,40,19,20,13,9
1508971366045894,-5,0,-9,-40,5,20,3,3
1508971366046866,-8,-9,21,-13,-20,-40,-15,-9
1508971366046866,-4,4,41,22,10,77,19,-11
1508971366068924,-1,-17,-85,-48,-20,-34,0,3
1508971366068924,5,-4,60,9,2,-9,9,10
1508971366069927,4,2,7,3,17,13,14,12
1508971366069927,3,-5,-57,-29,-7,0,5,9
1508971366091985,4,9,20,31,8,5,2,4
1508971366091985,1,3,15,8,-2,-16,-20,-3
1508971366091985,6,6,67,35,-2,25,41,12
1508971366091985,2,-8,-39,4,10,-19,-4,6
1508971366106023,-7,-1,-16,-33,-11,12,-3,-7
1508971366106023,-1,-2,68,29,10,11,-1,5
1508971366107025,-4,3,31,-1,-1,-5,-19,-6
1508971366107025,13,5,-73,-4,4,-17,-6,4
1508971366129084,-6,-1,-15,-15,-11,10,2,-3
1508971366129084,-14,-6,60,-1,-6,2,-11,-17
1508971366130089,-3,2,-54,-22,-10,-38,-30,-5
1508971366130089,-5,-2,13,19,3,31,24,-8
1508971366152146,-5,-19,-53,-23,-13,-40,-15,9
1508971366152146,-1,7,20,-1,5,37,12,-5
1508971366152146,4,5,-16,-1,7,24,-4,-1
1508971366152146,-7,-17,-34,-42,-17,-45,-20,-6
1508971366166219,-9,0,18,21,9,25,-3,-5
1508971366166219,11,-3,-28,2,-1,33,14,8
1508971366167185,-4,-4,-66,-5,8,3,18,0
1508971366167185,5,4,15,13,-4,-12,-6,4
1508971366189281,3,1,20,-24,-16,-4,2,1
1508971366189281,-7,-16,-31,-9,-6,-6,0,-6
1508971366190275,-4,2,-34,-10,-8,-7,1,-2
1508971366190275,4,9,39,55,14,2,1,2
1508971366211339,10,4,-1,-16,-12,-13,-14,2
1508971366211339,-3,-2,-79,-12,-6,-22,3,-4
1508971366218487,-2,-2,54,14,-6,18,5,-1
1508971366218487,-18,-7,-11,-6,2,-7,-4,-16
1508971366226445,-6,3,6,15,1,-41,-1,12
1508971366226445,15,14,-21,-10,7,68,27,-9
1508971366226445,6,-12,11,6,15,3,5,-1
1508971366226445,4,5,19,13,-10,-17,5,7
1508971366249579,-13,-15,-22,-16,-2,-7,-13,-5
1508971366249579,-2,10,40,13,-4,-9,-3,0
1508971366250506,-9,-6,-42,-9,1,-1,-6,-5
1508971366250506,8,1,-30,-20,0,2,2,4
1508971366271692,-4,1,22,12,-3,6,1,-6
1508971366271692,1,-2,15,5,8,-4,-3,7
1508971366272600,-6,-5,7,11,-1,4,7,-2
1508971366272600,5,-3,-35,-15,1,-10,-8,8
1508971366286635,1,23,32,16,-4,7,-2,-5
1508971366286635,-10,-25,-5,5,7,-2,-5,-2
1508971366286635,-7,-2,-7,-25,-17,-21,-8,-4
1508971366286635,1,3,23,-6,5,-7,-4,-1
1508971366310706,2,-2,-18,2,10,23,8,0
1508971366310706,0,6,-8,-6,-16,-15,-2,-4
1508971366312671,2,6,24,14,9,-6,-4,2
1508971366312671,-3,-7,-5,-6,-8,4,-2,2
1508971366331874,6,3,-16,-2,3,-3,-4,1
1508971366331874,-7,-3,13,-6,3,0,-2,-2
1508971366332737,-3,-2,6,-5,-4,-3,3,-1
1508971366332737,-3,1,3,3,-5,13,3,-5
1508971366345907,-2,-9,24,0,-1,-2,-5,-6
1508971366345907,5,1,2,-1,-4,-4,-1,2
1508971366346797,-10,-3,6,14,-3,-7,-7,-7
1508971366346797,0,-8,12,-36,-2,-9,-2,-7
1508971366368993,2,5,11,8,-4,0,0,1
1508971366368993,-3,1,-10,1,-7,-8,-2,-1
1508971366369964,5,5,-7,-5,-7,0,1,3
1508971366369964,1,5,-6,6,-2,-8,-4,1
1508971366392022,1,-2,3,-9,-7,-3,-1,0
1508971366392022,-1,2,-40,-22,-4,-8,-9,-2
1508971366393054,-2,4,19,19,15,9,8,-3
