timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971455995425,1,12,-1,95,41,5,24,1
1508971456007616,-6,-13,-12,-72,-15,9,68,1
1508971456007616,2,12,76,23,-12,37,-17,9
1508971456016481,-3,-12,-36,-44,-13,-45,14,3
1508971456016481,11,-18,-74,-30,-1,50,23,16
1508971456031679,-15,-16,-35,25,2,-18,-56,-28
1508971456031679,15,7,-45,12,13,-24,-6,35
1508971456032520,0,5,57,34,6,18,62,-7
1508971456032520,-5,6,-33,-39,5,1,-17,-1
1508971456053763,7,-1,15,10,-4,-36,4,1
1508971456053763,6,-5,-98,-10,8,-10,13,13
1508971456055765,-13,-6,90,33,8,13,-23,-24
1508971456055765,18,22,-47,16,21,6,4,15
1508971456067833,-17,-100,-33,-1,14,6,-19,-4
1508971456067833,-7,21,95,28,2,25,19,-6
1508971456075837,14,0,-86,-28,-6,7,-3,2
1508971456075837,-5,-11,48,-35,15,-15,13,3
1508971456091004,7,17,14,4,7,28,-10,4
1508971456091004,-8,-10,-8,6,-27,-2,13,-1
1508971456092909,-4,-24,37,-61,-38,-41,-2,-7
1508971456092909,17,19,-98,37,4,1,28,15
1508971456113945,-18,-5,35,-27,-14,-101,-88,-29
1508971456113945,-5,-1,34,24,67,78,91,12
1508971456114922,-3,4,8,4,-7,11,-88,-15
1508971456114922,-20,3,33,16,-10,-2,-24,-39
1508971456127101,-3,29,113,101,-4,-13,43,-18
1508971456127101,-15,1,-76,-63,-26,-11,70,40
1508971456135984,-10,-36,39,-21,-32,-23,-18,-10
1508971456135984,5,16,-15,-9,16,5,2,12
1508971456151170,-4,-7,-14,-21,-26,-9,-29,-1
1508971456151170,-10,-11,112,-17,-37,-78,-64,-31
1508971456153028,-7,12,14,21,43,101,39,0
1508971456153028,-5,-10,5,-18,-20,-33,-22,-9
1508971456174102,6,13,-26,-7,25,102,15,2
1508971456174102,30,18,-54,57,6,-43,-4,29
1508971456175081,-8,-9,67,-15,-28,-40,0,-7
1508971456175081,-11,-13,87,0,-23,2,-7,-12
1508971456187117,10,9,-60,-7,3,-41,11,10
1508971456187117,1,-1,-24,12,4,-6,-36,-13
1508971456196173,7,2,-20,34,20,10,-10,17
1508971456196173,0,-8,41,-21,-42,-69,-78,-5
1508971456211303,-7,-3,-39,-35,-19,22,74,71
1508971456211303,28,5,-94,-3,-17,-19,-61,-31
1508971456213184,-22,10,104,-20,-20,-12,53,-1
1508971456213184,-11,-22,-10,24,-13,-69,-27,5
1508971456233275,-24,-45,-57,-25,20,88,-58,-35
1508971456233275,-7,2,9,10,-35,-69,-42,-3
1508971456235260,11,10,-18,-24,22,18,34,7
1508971456235260,-1,-12,8,5,23,78,28,5
1508971456247318,20,22,-56,43,25,33,89,17
1508971456247318,-4,6,-39,-18,18,27,12,-9
1508971456256298,-20,-23,-26,-47,-28,-51,-41,-26
1508971456256298,-3,23,33,7,10,34,0,2
1508971456271355,13,-3,-85,-13,10,-80,-30,-5
1508971456271355,7,12,54,39,24,98,10,12
1508971456272358,-7,-5,-4,-10,0,-38,-7,-2
1508971456272358,3,-12,-49,-14,-8,-6,71,16
1508971456293429,12,32,22,-30,11,42,-11,-5
1508971456293429,-43,-72,79,-42,-42,-56,-50,-31
1508971456295401,6,18,-54,17,-8,-50,-16,-2
1508971456295401,6,5,-23,-8,-1,40,55,7
1508971456307582,18,33,-4,21,-13,-81,-78,12
1508971456307582,-48,6,36,-9,-8,84,-49,-70
1508971456316462,-1,13,-25,4,-1,23,79,55
1508971456316462,2,-4,-71,-5,8,2,-64,-21
1508971456331531,-2,6,113,31,15,39,-12,-7
1508971456331531,20,29,-27,23,17,-27,-38,11
1508971456332504,-7,-21,48,-28,-28,-11,-53,-19
1508971456332504,10,29,-42,88,27,14,41,15
1508971456353559,-7,-18,96,6,12,19,-5,-14
1508971456353559,8,11,-13,-1,13,-10,-1,12
1508971456355590,5,3,-59,10,2,6,-2,-13
1508971456355590,19,1,-79,-2,38,12,45,28
1508971456367743,-7,-8,59,36,-24,-51,-76,-21
1508971456367743,12,-6,-59,-43,9,39,14,15
1508971456376619,6,-16,-9,21,-3,-4,53,23
1508971456376619,-1,-1,34,-37,0,21,-23,-19
1508971456390699,3,6,-99,-5,-4,-45,-78,-12
1508971456390699,0,-12,-6,-27,-15,19,8,-12
1508971456397829,12,8,19,13,1,-37,-24,21
1508971456397829,-26,-6,11,-13,-3,53,-7,-15
1508971456414002,-8,-16,-18,9,20,49,39,-14
1508971456414002,11,11,-30,-15,-4,-22,13,20
1508971456414870,-10,-25,1,-4,3,-5,-33,-27
1508971456414870,-10,12,97,26,-17,-46,-15,-6
1508971456427916,-14,-4,-31,-57,-19,-1,31,3
1508971456427916,5,0,-18,15,2,-14,2,2
1508971456435895,12,6,-17,18,15,30,10,6
1508971456435895,-3,-9,-49,-33,-5,-1,-23,0
1508971456451078,-7,-14,73,5,-28,-12,31,-2
1508971456451078,-4,2,41,9,-1,-22,16,4
1508971456452940,3,7,-33,-8,11,-9,-20,-14
1508971456452940,2,-8,-11,4,-11,-33,-19,6
1508971456474145,2,5,-3,-19,-11,22,-5,-5
1508971456474145,4,-8,-30,-1,13,15,62,21
1508971456475034,-2,9,44,24,-12,-15,-6,-6
1508971456475034,13,10,-80,-1,26,8,34,10
1508971456487031,-20,-41,34,-13,-30,-27,-21,-12
1508971456487031,-2,0,6,6,2,-15,-4,7
1508971456496088,1,6,-32,-6,7,29,-28,-13
1508971456496088,-1,-4,21,-2,-18,-6,28,-3
1508971456511115,1,1,29,-13,7,-6,22,25
1508971456511115,4,1,51,16,2,-19,-24,-41
1508971456513132,-4,-2,-42,-13,-5,-5,0,-6
1508971456513132,4,-7,-22,-8,2,-2,17,13
1508971456533293,4,23,29,14,-5,0,14,5
1508971456533293,-13,-17,101,5,-8,-7,-17,-7
1508971456540178,3,10,-25,-7,0,1,-2,-1
1508971456540178,-6,-3,7,4,7,3,6,-7
1508971456556357,7,3,-38,7,-1,-9,-4,1
1508971456556357,2,2,-18,-5,14,10,10,15
1508971456557221,-6,-3,-2,-8,-21,4,2,-7
1508971456557221,-2,-22,43,5,3,-16,-26,-2
1508971456578421,2,8,-32,-2,1,-3,18,1
1508971456578421,6,17,-10,-2,-1,-4,-4,8
1508971456580281,6,9,0,3,-6,-4,0,2
1508971456580281,-8,13,-10,-2,5,7,-8,-7
1508971456592678,4,9,-21,3,4,7,9,0
1508971456592678,4,14,-27,-4,4,2,-3,5
1508971456601574,-6,-35,7,-7,-8,-3,5,2
1508971456601574,1,3,14,-5,7,-6,-17,-8
1508971456616700,0,7,-9,-6,-20,-11,-1,-7
1508971456616700,-5,0,5,8,10,11,4,5
1508971456617595,6,56,10,5,5,-2,9,5
1508971456617595,2,-15,7,-4,-3,-6,-8,-3
1508971456639705,0,0,-11,3,4,-3,-3,-3
1508971456639705,2,-24,-18,-6,-4,-6,-1,4
1508971456641655,-1,-10,-13,-5,6,7,4,-1
1508971456641655,2,19,16,3,-22,-5,0,2
1508971456652722,8,-15,1,7,15,4,4,3
1508971456652722,-16,-3,-21,-9,-14,-8,-9,-10
1508971456661713,-3,3,-4,0,6,5,5,-1
1508971456661713,-6,0,5,-13,-10,-12,-11,-3
1508971456675787,3,12,-16,2,-9,4,3,-2
1508971456675787,7,10,8,8,3,-1,3,7
1508971456677751,-6,-24,-6,2,2,1,-1,0
1508971456677751,2,-2,1,-10,-8,-4,-5,0
1508971456698955,2,19,-3,-4,9,-1,-2,-2
1508971456698955,0,-28,-11,6,17,8,1,1
1508971456699819,1,15,7,-6,-6,-5,-2,-1
1508971456699819,-8,-4,-4,1,-2,0,-2,-5
1508971456712876,7,17,-3,-3,2,-1,3,3
1508971456712876,-5,2,7,1,3,-3,-6,-3
1508971456720885,4,13,-3,3,-7,6,1,-1
1508971456720885,0,12,4,-2,-6,-3,-1,1
1508971456735943,-10,-61,-20,-7,-6,-3,-2,0
1508971456735943,0,13,5,-3,-6,-3,0,3
1508971456737912,-3,-69,-13,9,9,3,-1,0
1508971456737912,-2,20,8,4,1,0,0,0
1508971456758970,-11,-9,-18,-6,4,1,-5,-6
1508971456758970,1,1,-3,-3,-7,-2,-1,-1
1508971456760007,2,17,2,-4,-3,-1,2,1
1508971456760007,5,7,0,-4,-6,-6,-2,3
1508971456772145,-8,-9,-3,-4,0,0,3,-4
1508971456772145,2,-4,12,17,1,10,5,0
1508971456781065,-7,-14,-5,15,17,0,-6,-5
1508971456781065,2,-23,-8,-13,-4,-1,1,3
1508971456796380,0,1,4,0,-3,-4,-1,-1
1508971456796380,4,7,1,-13,8,-3,-6,-1
1508971456798242,3,36,6,2,-32,-2,3,0
1508971456798242,-13,-52,-29,-1,7,-6,-7,-7
1508971456818435,-1,-3,-9,-3,4,-1,-1,-4
1508971456818435,3,13,2,4,-5,2,3,2
1508971456820297,0,-2,-2,-10,5,-1,-1,-1
1508971456820297,0,8,6,-2,-2,-4,-1,-1
1508971456832509,4,5,0,-3,-10,1,1,2
1508971456832509,10,-1,-1,10,28,6,7,9
1508971456841611,-9,-21,-7,-17,-10,-10,-12,-5
1508971456841611,8,2,7,9,-31,8,10,6
1508971456856720,-1,0,6,15,21,3,9,2
1508971456856720,-5,-1,1,-5,-24,-8,-18,-7
1508971456857727,4,-1,-1,3,20,7,8,-3
1508971456857727,-4,-7,3,-7,5,-5,-6,-3
1508971456878935,10,7,8,-2,-8,-2,-2,4
1508971456878935,-8,-3,-4,-1,0,-3,1,-2
1508971456879782,1,-19,-8,-1,3,-8,-12,-6
1508971456879782,-2,13,11,2,2,4,1,-1
1508971456892820,-3,11,-13,-3,-2,-3,-4,-3
1508971456892820,-9,-20,-7,-15,-7,-4,-3,-3
1508971456901070,1,-1,0,1,-7,1,2,1
1508971456901070,2,-3,3,5,9,2,2,0
1508971456915166,4,14,2,0,6,2,0,3
1508971456915166,-1,8,4,3,-9,-2,-1,0
1508971456922288,-2,3,-4,-7,-1,1,2,1
1508971456922288,-3,-1,-5,-11,-2,-4,-5,-3
1508971456938329,-6,-3,-2,10,24,4,-3,-2
1508971456938329,-6,-4,-1,1,-34,-3,3,-8
1508971456940293,-1,3,2,-3,2,-1,2,4
1508971456940293,5,10,6,7,15,0,-2,4
1508971456952347,3,-15,-4,0,-3,2,-3,-7
1508971456952347,1,-13,-6,-1,7,-3,3,11
1508971456967635,-9,27,4,-2,3,-2,-8,-26
1508971456967635,8,-5,-3,-3,-20,0,1,-15
1508971456975656,0,2,2,-4,1,-3,2,25
1508971456975656,8,10,1,2,1,0,0,1
1508971456982672,-15,-10,-2,-3,-7,-3,1,7
1508971456982672,-2,-5,-1,1,7,-2,-2,-5
1508971456998717,-4,3,0,0,-10,-1,1,-7
1508971456998717,0,-7,-3,-1,3,-1,-3,-6
1508971457000577,3,6,-2,-3,-5,-3,0,13
1508971457000577,-6,-5,-2,3,6,0,-1,-3
1508971457012758,-2,1,-2,-2,-7,-2,-2,7
1508971457012758,-2,-5,-2,-5,-3,-3,-2,-5
1508971457020901,3,26,4,3,4,2,0,-1
1508971457020901,2,-22,-7,-2,-2,-2,-5,-2
1508971457035918,-6,2,3,-3,-7,-3,-3,-10
1508971457035918,5,0,-8,2,5,2,1,-2
1508971457042071,19,-2,3,5,5,4,2,7
1508971457042071,-15,-2,-2,-2,-4,-2,-2,-8
1508971457059081,2,-3,-4,-2,-5,-1,0,0
1508971457059081,-4,-18,-7,-2,1,-2,0,0
1508971457060080,-3,9,18,-3,-4,-1,-3,-5
1508971457060080,2,1,-10,-4,-1,0,1,10
1508971457072253,2,-5,-1,-2,-5,-2,-3,-5
1508971457072253,-3,4,1,-10,-4,-1,-1,-5
1508971457081255,-4,-13,-6,1,-1,-2,-3,0
1508971457081255,2,4,4,4,5,0,1,1
1508971457095432,0,11,10,4,0,0,0,-2
1508971457095432,-1,-3,-14,-1,0,-1,-1,1
1508971457102393,-2,-7,0,-6,-3,0,-2,-1
1508971457102393,-1,-2,2,1,-1,-1,-1,3
1508971457118509,1,-4,-5,1,-1,-2,0,-1
1508971457118509,0,1,7,3,1,2,1,2
1508971457120361,-3,0,-7,0,1,1,-1,-4
1508971457120361,-4,-2,5,-1,0,-3,-2,-3
1508971457141551,-1,-15,-2,-2,-2,0,-1,-2
1508971457141551,-4,8,1,-3,-1,-3,-3,-3
1508971457142417,-1,-5,-8,-1,-3,-1,-1,-1
1508971457142417,-6,-4,-7,-1,-1,-3,0,2
1508971457155603,4,1,1,-1,1,1,2,2
1508971457155603,-4,5,4,1,-2,-2,-3,-1
1508971457162614,7,-24,-16,0,-3,0,5,4
1508971457162614,-4,20,1,-1,-3,-1,0,4
1508971457178661,5,-10,0,-2,-1,-1,-1,-1
1508971457178661,2,-6,1,2,0,3,1,3
1508971457180514,-6,4,-1,-3,-4,-4,-2,0
1508971457180514,3,9,2,-1,0,-2,-5,-6
1508971457201674,-1,-1,-3,-3,0,-1,3,1
1508971457201674,-1,-1,0,-1,-2,-1,-1,-5
1508971457202574,-1,-11,-2,0,0,-1,1,4
1508971457202574,-1,31,10,0,0,-1,0,-4
1508971457215764,-4,-9,-5,-1,-1,1,-4,-6
1508971457215764,5,26,10,2,2,0,4,4
1508971457222781,-6,-36,-13,-5,-3,-3,-7,3
1508971457222781,2,12,6,4,2,4,6,-2
1508971457239015,-3,-7,-3,0,0,0,0,-4
1508971457239015,-1,11,2,-2,-2,-2,1,12
1508971457240870,1,19,7,1,0,-1,-3,-9
1508971457240870,3,-5,-6,-2,0,-1,-2,-1
1508971457261071,-13,-14,-3,-2,-3,-2,-2,-5
1508971457261071,-5,-22,-8,-2,-4,-1,0,-6
1508971457262933,1,25,8,-1,-1,-3,-2,-4
1508971457262933,-4,-20,-8,-2,1,-2,-2,1
