timestamp,x,y,z,w
1508971432615135,0.356873,0.358154,0.471558,-0.722473
1508971432638443,0.356873,0.358215,0.471558,-0.722473
1508971432660474,0.357056,0.358337,0.47168,-0.722168
1508971432675547,0.357544,0.358215,0.471985,-0.721863
1508971432698586,0.357971,0.357971,0.472229,-0.721558
1508971432720697,0.358154,0.357605,0.472473,-0.721558
1508971432735674,0.35791,0.357483,0.47229,-0.721802
1508971432774867,0.357849,0.357361,0.472168,-0.721985
1508971432776867,0.357666,0.357239,0.471985,-0.722229
1508971432796836,0.357666,0.357117,0.471741,-0.722473
1508971432817944,0.357239,0.357117,0.47113,-0.723083
1508971432836949,0.355957,0.357849,0.470276,-0.723877
1508971432857000,0.354797,0.358643,0.469849,-0.724365
1508971432900376,0.354187,0.358948,0.46936,-0.724854
1508971432910295,0.353271,0.359253,0.468567,-0.725647
1508971432916453,0.352051,0.359802,0.467346,-0.726746
1508971432931494,0.350281,0.360962,0.465637,-0.728149
1508971432953579,0.348511,0.362427,0.463989,-0.729309
1508971432984632,0.347107,0.363586,0.462952,-0.730042
1508971432998705,0.347351,0.363586,0.462463,-0.730225
1508971433021732,0.348877,0.362671,0.462341,-0.730042
1508971433044794,0.349365,0.361816,0.461853,-0.730591
1508971433065893,0.350586,0.358826,0.463379,-0.730469
1508971433081913,0.35498,0.352295,0.467712,-0.72876
1508971433105073,0.364014,0.341431,0.473267,-0.725891
1508971433126132,0.374207,0.32373,0.479858,-0.724487
1508971433142173,0.38385,0.303528,0.484192,-0.725281
1508971433164292,0.389832,0.283752,0.484436,-0.729919
1508971433185629,0.388672,0.265808,0.483276,-0.738037
1508971433202525,0.385925,0.24408,0.481628,-0.747986
1508971433226584,0.385376,0.217773,0.478271,-0.758484
1508971433245763,0.385071,0.191162,0.47168,-0.769836
1508971433261814,0.381836,0.165649,0.461792,-0.783264
1508971433284739,0.375183,0.139832,0.450623,-0.797852
1508971433305964,0.363342,0.112427,0.438538,-0.81427
1508971433321873,0.351563,0.0826416,0.424072,-0.830505
1508971433344936,0.341064,0.0514526,0.407654,-0.84552
1508971433365977,0.332581,0.0195313,0.389465,-0.858643
1508971433388253,0.32196,-0.012207,0.370789,-0.871033
1508971433404192,0.305115,-0.0423584,0.355103,-0.882629
1508971433425380,0.283142,-0.0718994,0.340942,-0.893555
1508971433442280,0.258362,-0.103027,0.328064,-0.902771
1508971433464562,0.234985,-0.135803,0.315796,-0.90918
1508971433485823,0.211731,-0.170044,0.303589,-0.913269
1508971433501866,0.192444,-0.202698,0.292969,-0.914368
1508971433525037,0.176941,-0.233887,0.281799,-0.913574
1508971433546087,0.161743,-0.262146,0.271912,-0.911743
1508971433561133,0.146545,-0.288757,0.262024,-0.909119
1508971433584223,0.132141,-0.312256,0.252808,-0.906189
1508971433605275,0.121216,-0.331848,0.243469,-0.90332
1508971433621286,0.115417,-0.346375,0.236328,-0.900513
1508971433650395,0.112427,-0.355652,0.230591,-0.898743
1508971433665434,0.114502,-0.358826,0.224976,-0.898621
1508971433681446,0.119934,-0.357727,0.21991,-0.899658
1508971433704507,0.126709,-0.354492,0.216309,-0.900879
1508971433726566,0.131836,-0.35083,0.21521,-0.901855
1508971433741609,0.134277,-0.348755,0.215393,-0.902222
1508971433764668,0.13562,-0.348999,0.216248,-0.901733
1508971433786751,0.136841,-0.349731,0.216675,-0.901184
1508971433801796,0.138428,-0.349426,0.216492,-0.901062
1508971433824833,0.139465,-0.349487,0.216675,-0.900879
1508971433846911,0.139221,-0.350586,0.21637,-0.900513
1508971433861950,0.137817,-0.351685,0.215088,-0.900635
1508971433891264,0.137146,-0.351501,0.21283,-0.901306
1508971433907453,0.136963,-0.350342,0.209839,-0.902527
1508971433929742,0.135925,-0.349487,0.206116,-0.90387
1508971433951182,0.135193,-0.348572,0.201538,-0.905334
1508971433967076,0.135193,-0.346375,0.197205,-0.907166
1508971433989284,0.134888,-0.344116,0.19397,-0.908752
1508971434011288,0.133728,-0.341736,0.191589,-0.910339
1508971434026337,0.132446,-0.339478,0.189819,-0.911743
1508971434049580,0.131958,-0.33667,0.187866,-0.913269
1508971434070878,0.131348,-0.333557,0.185791,-0.914917
1508971434086903,0.129944,-0.330688,0.183594,-0.916565
1508971434109963,0.12854,-0.326782,0.182129,-0.918457
1508971434131193,0.126892,-0.322144,0.180542,-0.920654
1508971434146192,0.125671,-0.316833,0.178894,-0.922974
1508971434169254,0.124939,-0.310608,0.177734,-0.925415
1508971434192312,0.12323,-0.303467,0.177307,-0.928101
1508971434206597,0.12085,-0.2948,0.178955,-0.930847
1508971434229662,0.122498,-0.285156,0.185059,-0.932495
1508971434253968,0.124939,-0.275696,0.192078,-0.933533
1508971434266006,0.126831,-0.265198,0.200256,-0.934631
1508971434290080,0.131165,-0.251038,0.210022,-0.935791
1508971434312108,0.142517,-0.233398,0.219727,-0.936462
1508971434333165,0.154175,-0.214417,0.228882,-0.936951
1508971434349208,0.163757,-0.193298,0.238953,-0.937439
1508971434372269,0.177307,-0.169189,0.251038,-0.936462
1508971434393573,0.195557,-0.145264,0.264038,-0.933289
1508971434409665,0.212646,-0.120605,0.278015,-0.928955
1508971434431744,0.224792,-0.0930786,0.291809,-0.925049
1508971434452795,0.239807,-0.0637207,0.306213,-0.919067
1508971434469828,0.259949,-0.036377,0.321167,-0.909912
1508971434491882,0.277039,-0.00958252,0.336609,-0.899902
1508971434513104,0.288147,0.0182495,0.351318,-0.890625
1508971434529314,0.300354,0.0465698,0.366455,-0.879395
1508971434552233,0.312073,0.0733032,0.382568,-0.866516
1508971434573423,0.320068,0.100159,0.398254,-0.85376
1508971434589356,0.325562,0.127258,0.411987,-0.841431
1508971434612386,0.332153,0.154968,0.425171,-0.827576
1508971434633710,0.34082,0.182251,0.43866,-0.811279
1508971434649718,0.351807,0.208557,0.452637,-0.792358
1508971434671833,0.36261,0.234009,0.466797,-0.771912
1508971434692967,0.373169,0.260132,0.48053,-0.749756
1508971434709881,0.382507,0.287292,0.492676,-0.726868
1508971434732159,0.386047,0.314209,0.502747,-0.706726
