timestamp,x,y,z
1508971478275989,0.819824,-0.265137,0.549805
1508971478292055,0.802734,-0.273926,0.552246
1508971478312093,0.779785,-0.298828,0.564941
1508971478336417,0.771973,-0.316895,0.573242
1508971478351484,0.751953,-0.320313,0.579102
1508971478372646,0.742676,-0.319824,0.580078
1508971478395695,0.750488,-0.331055,0.571777
1508971478426873,0.75293,-0.336914,0.567871
1508971478435897,0.77832,-0.331543,0.575684
1508971478457024,0.790039,-0.324707,0.594238
1508971478470985,0.859863,-0.282227,0.581055
1508971478492090,0.887207,-0.267578,0.580078
1508971478516154,0.957031,-0.177246,0.564941
1508971478562326,0.994629,-0.09375,0.446289
1508971478563335,0.991699,-0.164551,0.42041
1508971478575380,1.01953,-0.310059,0.472656
1508971478590769,0.983887,-0.347656,0.512695
1508971478612841,1.01611,-0.249512,0.555176
1508971478636750,0.956543,-0.248535,0.648438
1508971478657961,0.845215,-0.326172,0.758789
1508971478673994,0.734863,-0.463379,0.80957
1508971478696905,0.638184,-0.53418,0.848633
1508971478718001,0.523438,-0.623535,0.891113
1508971478734043,0.274414,-0.561035,0.876465
1508971478757187,0.0708008,-0.626465,0.874512
1508971478778352,-0.0693359,-0.591309,0.937988
1508971478794419,-0.180176,-0.527344,0.896973
1508971478818484,-0.324219,-0.44043,0.978027
1508971478837518,-0.40625,-0.478027,0.895508
1508971478854549,-0.399414,-0.445313,0.915527
1508971478884654,-0.376953,-0.488281,0.871094
1508971478898864,-0.354004,-0.420898,0.864258
1508971478914108,-0.345215,-0.416992,0.840332
1508971478936352,-0.287598,-0.423828,0.811035
1508971478958413,-0.364746,-0.452637,0.811523
1508971478974430,-0.309082,-0.468262,0.763184
1508971478996523,-0.304199,-0.42334,0.713379
1508971479017899,-0.296387,-0.412598,0.690918
1508971479034791,-0.274414,-0.430664,0.675781
1508971479056849,-0.289551,-0.469727,0.637695
1508971479079917,-0.356934,-0.427734,0.563477
1508971479093984,-0.339355,-0.478516,0.571777
1508971479117009,-0.445801,-0.491211,0.575195
1508971479138066,-0.579102,-0.337402,0.574707
1508971479154118,-0.713867,-0.26709,0.606934
1508971479177289,-0.829102,-0.308105,0.71875
1508971479198381,-0.878418,-0.281738,0.776855
1508971479213558,-0.879883,-0.274414,0.787109
1508971479236980,-0.79834,-0.347656,0.830566
1508971479258362,-0.763672,-0.391602,0.80957
1508971479273313,-0.720215,-0.406738,0.792969
1508971479296406,-0.703613,-0.424805,0.76709
1508971479317460,-0.647949,-0.430664,0.729492
1508971479333473,-0.635742,-0.412109,0.70752
1508971479356541,-0.630859,-0.40332,0.712891
1508971479379595,-0.626465,-0.373535,0.72998
1508971479393632,-0.60498,-0.368164,0.704102
1508971479416693,-0.623047,-0.342285,0.671875
1508971479438752,-0.578613,-0.341309,0.681152
1508971479453796,-0.579102,-0.336426,0.69873
1508971479476854,-0.530762,-0.364746,0.739258
1508971479498912,-0.584473,-0.330078,0.681641
1508971479519969,-0.503906,-0.339355,0.674805
1508971479543060,-0.434082,-0.345215,0.683594
1508971479560075,-0.461914,-0.424805,0.704102
1508971479581308,-0.452148,-0.323242,0.712891
1508971479603342,-0.415527,-0.363281,0.743652
1508971479619537,-0.234375,-0.37207,0.762695
1508971479641596,-0.264648,-0.396973,0.793457
1508971479662956,-0.349609,-0.390625,0.813965
1508971479678857,-0.374512,-0.383301,0.813965
1508971479701948,-0.236816,-0.437988,0.775391
1508971479723145,-0.216797,-0.411621,0.783203
1508971479738313,-0.269043,-0.418457,0.903809
1508971479761358,-0.205566,-0.51416,0.947754
1508971479782777,-0.109375,-0.573242,0.933105
1508971479798677,-0.201172,-0.434082,0.929199
1508971479821914,-0.283691,-0.266602,0.953613
1508971479843970,-0.187012,-0.385742,0.94043
1508971479859009,0.034668,-0.634766,0.937988
1508971479881456,0.118652,-0.574707,0.961914
1508971479904368,0.00927734,-0.396973,0.9375
1508971479918440,0.0429688,-0.362793,0.877441
1508971479941504,0.34082,-0.525879,0.830566
1508971479963733,0.544434,-0.664063,0.884766
1508971479985792,0.512207,-0.578125,0.922363
1508971480001835,0.366699,-0.39502,0.90918
1508971480023893,0.333008,-0.306152,0.803223
1508971480045042,0.580078,-0.42627,0.724609
1508971480061995,0.844238,-0.599121,0.706055
1508971480084074,0.867188,-0.610352,0.67334
1508971480105156,0.851563,-0.448242,0.533203
1508971480122160,0.981934,-0.214844,0.405273
1508971480144244,1.03564,-0.0317383,0.320801
1508971480165504,1.0708,0.147461,0.32959
1508971480181468,1.06152,0.197266,0.344727
1508971480204457,1.01758,0.0859375,0.612305
1508971480225521,0.954102,-0.112793,0.79541
