timestamp,x,y,z,w
1508971455265217,0.352234,0.350098,0.450256,-0.742004
1508971455297805,0.352905,0.349915,0.451172,-0.741272
1508971455302808,0.353882,0.348633,0.453003,-0.740234
1508971455326572,0.355042,0.346619,0.454773,-0.739563
1508971455347628,0.356323,0.344421,0.45636,-0.739014
1508971455362763,0.357361,0.342407,0.457458,-0.73877
1508971455385841,0.358398,0.340515,0.458252,-0.738647
1508971455438240,0.360718,0.337891,0.460571,-0.737305
1508971455439218,0.368164,0.331604,0.466064,-0.732971
1508971455448239,0.38092,0.318604,0.472534,-0.728088
1508971455461302,0.393799,0.301514,0.47821,-0.724792
1508971455483360,0.40387,0.284424,0.479309,-0.725403
1508971455507407,0.407349,0.268066,0.477417,-0.730957
1508971455549531,0.406128,0.249939,0.474426,-0.739868
1508971455559765,0.404236,0.227844,0.471008,-0.750183
1508971455572933,0.403625,0.201782,0.467285,-0.760254
1508971455581965,0.404358,0.173523,0.463196,-0.769287
1508971455604152,0.403625,0.146606,0.457031,-0.778931
1508971455633265,0.398926,0.122009,0.447449,-0.791016
1508971455649273,0.390869,0.0984497,0.436646,-0.80426
1508971455671644,0.381775,0.0752563,0.425049,-0.817261
1508971455694593,0.372864,0.0516968,0.409424,-0.831055
1508971455708840,0.364258,0.0281372,0.39093,-0.844788
1508971455731901,0.351196,0.00598145,0.372498,-0.859009
1508971455753986,0.334351,-0.0149536,0.354004,-0.873291
1508971455769020,0.314819,-0.0358276,0.335876,-0.887024
1508971455792081,0.29303,-0.0558472,0.319092,-0.899536
1508971455816251,0.271301,-0.0767822,0.303528,-0.910156
1508971455835443,0.255371,-0.0999146,0.288818,-0.917297
1508971455853342,0.240723,-0.123779,0.273865,-0.922913
1508971455880767,0.228271,-0.147766,0.259277,-0.926758
1508971455895807,0.214905,-0.169739,0.245972,-0.92981
1508971455911743,0.201538,-0.19043,0.233154,-0.932068
1508971455941044,0.189148,-0.210571,0.220825,-0.93335
1508971455956116,0.178345,-0.229187,0.208923,-0.933838
1508971455972155,0.166077,-0.246704,0.195313,-0.93457
1508971455994438,0.154358,-0.262329,0.180176,-0.935364
1508971456015617,0.145386,-0.274719,0.167175,-0.935669
1508971456031679,0.137329,-0.282898,0.158325,-0.935974
1508971456054795,0.123352,-0.288818,0.151001,-0.937378
1508971456075837,0.110291,-0.29303,0.142517,-0.939026
1508971456091898,0.102417,-0.296509,0.133545,-0.940125
1508971456113945,0.0983887,-0.298401,0.125854,-0.94104
1508971456135984,0.0983276,-0.298828,0.120972,-0.941528
1508971456152021,0.100403,-0.299072,0.116699,-0.941772
1508971456174102,0.104126,-0.299072,0.112732,-0.941833
1508971456195262,0.110168,-0.298767,0.11084,-0.941467
1508971456212181,0.118347,-0.297485,0.111572,-0.940796
1508971456234262,0.127075,-0.295593,0.112976,-0.940125
1508971456255338,0.133667,-0.294006,0.113464,-0.939636
1508971456272358,0.139709,-0.29303,0.11438,-0.938965
1508971456294433,0.146057,-0.291565,0.116089,-0.938232
1508971456315604,0.150085,-0.289612,0.116943,-0.938049
1508971456331531,0.150757,-0.288818,0.117004,-0.938232
1508971456354558,0.148682,-0.29071,0.11615,-0.938049
1508971456375703,0.14801,-0.291321,0.114624,-0.938171
1508971456391681,0.147827,-0.291016,0.113159,-0.938477
1508971456414870,0.145935,-0.290771,0.111938,-0.938965
1508971456435895,0.143616,-0.290894,0.110657,-0.939453
1508971456451937,0.142944,-0.290283,0.108093,-0.940063
1508971456474145,0.142395,-0.288757,0.106323,-0.940796
1508971456496088,0.141541,-0.286743,0.105652,-0.94165
1508971456512100,0.140503,-0.284424,0.106079,-0.942444
1508971456534189,0.139832,-0.281433,0.10675,-0.943359
1508971456557221,0.139648,-0.277527,0.107544,-0.944458
1508971456579275,0.139404,-0.272583,0.110291,-0.945618
