timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971439842716,0,0,0,0,4,0,0,-2
1508971439842716,-1,-1,-2,-3,-10,0,0,5
1508971439843715,0,2,6,10,13,-6,3,3
1508971439843715,-1,4,-2,-6,-7,7,-2,-2
1508971439844722,-2,-9,6,-1,-10,-1,-1,-1
1508971439844722,1,1,-10,-21,4,0,-4,-2
1508971439845724,-3,3,-20,-21,-7,-2,-2,-4
1508971439845724,-1,-25,43,34,6,-4,-3,-1
1508971439856828,-2,-7,-48,-23,17,6,4,2
1508971439856828,-1,2,11,5,-26,-4,1,-1
1508971439859761,-3,-1,2,-16,-10,-5,-5,-3
1508971439859761,2,8,4,8,53,5,1,1
1508971439871791,-4,5,15,13,-59,2,-6,-5
1508971439871791,0,-1,7,33,33,8,1,-3
1508971439883883,1,2,-1,-9,-17,-9,-1,0
1508971439883883,-1,-2,-18,-36,-54,-26,-3,2
1508971439891886,3,0,3,-13,48,4,-21,-9
1508971439891886,-4,0,-14,12,55,22,9,2
1508971439914982,3,-4,9,14,-79,-7,-5,-2
1508971439914982,7,11,0,7,42,7,6,6
1508971439952368,-27,-16,-17,-22,-8,-16,0,-6
1508971439952368,-9,-8,-4,-13,-16,10,-21,-20
1508971439954257,8,2,4,12,-1,-6,-2,1
1508971439954257,5,8,10,11,-11,14,8,8
1508971439955259,15,10,12,18,-10,0,8,7
1508971439955259,-12,2,5,10,29,6,-12,-14
1508971439957290,-11,-11,-15,-30,8,-2,8,1
1508971439957290,8,7,-14,3,7,-9,-16,9
1508971439965434,-6,-7,3,7,35,-1,6,-12
1508971439965434,4,3,5,-20,-101,-26,3,11
1508971439974338,5,0,4,-5,1,10,1,-2
1508971439974338,-8,-3,-12,0,26,-15,2,3
1508971439980472,-1,-7,0,-3,24,19,-11,-1
1508971439980472,5,1,-4,8,7,-4,3,2
1508971439995620,-8,-1,0,5,-8,-5,-2,-3
1508971439995620,-8,-10,8,3,-4,7,0,-9
1508971440002610,4,2,-2,-11,-19,-11,-8,-1
1508971440002610,5,0,3,29,10,-2,5,4
1508971440017806,1,7,19,16,27,10,-6,-3
1508971440017806,-9,-16,-34,-25,7,-2,-8,-8
1508971440033720,2,1,5,6,-8,-4,-1,-1
1508971440033720,0,5,-3,-2,-10,7,5,1
1508971440040843,2,7,15,5,0,-7,-2,5
1508971440040843,-1,-6,10,19,-30,-11,1,-7
