timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971396388614,3,-13,11,16,13,-6,-6,-1
1508971396388614,12,37,4,-9,20,5,-2,2
1508971396389544,-2,-34,6,15,-7,-4,3,2
1508971396389544,1,-2,-6,-3,9,-8,-2,0
1508971396390625,5,38,-1,-17,-15,1,5,4
1508971396390625,-5,-12,-4,-3,-12,6,-1,-3
1508971396391628,-1,-4,6,12,-5,9,-4,-4
1508971396391628,-2,15,6,5,18,9,-2,-2
1508971396401717,-3,-27,-8,-8,-5,-12,2,5
1508971396401717,-5,5,-6,-10,22,7,-6,-9
1508971396405773,6,30,4,22,-12,-7,2,4
1508971396405773,0,-31,14,13,-30,3,3,-1
1508971396416769,0,9,1,-1,19,6,6,9
1508971396416769,-3,-35,-33,-23,-4,-19,0,-1
1508971396428808,0,0,-9,-21,-29,-7,-4,-1
1508971396428808,18,15,2,16,60,2,-10,0
1508971396444947,-18,5,-6,6,-8,8,3,-13
1508971396444947,-8,-32,-1,-6,-54,-7,-5,-4
1508971396452099,3,42,13,10,59,0,10,2
1508971396452099,-17,-56,-29,-38,-51,-9,-10,-8
1508971396476038,1,-5,-1,0,-21,-10,-34,-9
1508971396476038,-2,15,10,33,55,-1,24,-4
1508971396478042,10,5,-9,-15,-20,18,4,-6
1508971396478042,-10,17,15,5,7,-5,-1,-2
1508971396481080,7,-11,-9,-7,-6,-7,5,3
1508971396481080,2,-9,3,-6,-15,-18,-7,3
1508971396497213,-2,-10,-11,-10,12,-9,-7,0
1508971396497213,7,10,1,4,-26,18,32,4
1508971396498123,-2,-4,1,2,18,4,3,-5
1508971396498123,3,10,8,26,59,14,2,6
1508971396544212,-4,-1,-11,-23,3,0,2,-2
1508971396544212,1,-2,-3,-2,18,2,5,3
1508971396545213,-1,-1,0,-10,39,-14,-17,-6
1508971396545213,-3,-7,-6,-18,-41,9,-4,-5
1508971396548368,4,7,14,38,3,3,33,20
1508971396548368,4,-3,0,-11,-19,-5,13,1
1508971396549225,-4,-3,-7,1,47,23,-2,-4
1508971396549225,3,1,-3,2,-9,-8,-16,-1
1508971396556506,-3,-14,-8,-16,49,-12,-16,-2
1508971396556506,5,11,12,13,-69,12,5,0
1508971396562629,-4,-1,4,6,17,-17,6,3
1508971396562629,-3,2,-2,-5,-22,-2,2,-3
1508971396570568,-6,-28,-9,-8,31,-6,-2,-3
1508971396570568,1,1,3,2,-57,-3,-9,-2
1508971396585112,3,1,1,-11,-21,2,-1,0
1508971396585112,0,10,9,13,22,1,7,1
1508971396593132,-3,-3,-15,-14,1,-10,-8,-6
1508971396593132,-3,-1,-7,-9,18,-2,2,0
1508971396617129,-1,-3,22,15,-21,9,-3,-3
1508971396617129,0,1,-8,-15,28,-4,1,3
1508971396617129,-2,7,2,6,-32,2,-12,-9
1508971396617129,-3,-3,-11,-2,11,1,-2,0
1508971396631255,1,11,6,29,-22,0,9,1
1508971396631255,5,-1,2,-11,19,-4,4,5
1508971396632127,-3,3,5,7,37,26,-6,-8
1508971396632127,0,-3,-12,-14,-21,-24,-10,-2
1508971396654487,0,-4,-6,4,-12,10,6,-1
1508971396654487,-5,-3,22,-2,14,-8,-2,-4
1508971396655388,10,10,-7,17,-34,-7,1,5
1508971396655388,-4,-5,2,-26,40,11,-9,-4
1508971396676501,-4,-4,4,39,16,5,-2,-2
1508971396676501,-4,-13,-36,-34,-22,-9,-7,-4
1508971396677461,0,2,7,-16,-23,1,-5,0
1508971396677461,2,13,7,43,28,12,8,2
1508971396691488,8,5,-31,-13,-6,-6,6,5
1508971396691488,-5,-13,40,22,8,7,-5,-5
1508971396691488,1,4,-17,-6,-12,-4,-4,-3
1508971396691488,5,7,-27,4,15,-2,-1,2
1508971396714741,-9,-14,68,4,-10,-1,3,-4
1508971396714741,-4,-2,-63,-33,-19,-7,-2,-2
1508971396714741,9,12,15,6,-9,-12,8,8
1508971396714741,-8,-7,-78,4,24,15,-5,-8
1508971396743833,-7,-20,41,-60,-42,-28,-13,-3
1508971396743833,4,11,-17,37,20,12,10,0
1508971396744791,1,-1,-66,-24,-23,-9,-6,-1
1508971396744791,-4,-8,68,12,4,1,8,5
1508971396750852,3,11,23,7,7,5,27,6
1508971396750852,7,14,-72,23,14,11,-10,4
1508971396751815,-17,-20,98,-40,-30,-22,-2,-9
1508971396751815,8,4,-56,56,35,5,3,6
1508971396773912,-13,-16,-102,-89,-40,-13,-13,-14
1508971396773912,0,6,88,15,-1,-13,28,11
1508971396774871,20,30,-97,35,36,34,-10,5
1508971396774871,-35,-48,47,-13,-31,-23,-18,-21
1508971396797108,-5,-3,-71,-10,-6,-17,0,0
1508971396797108,13,-9,-67,-39,-12,-1,-10,-3
1508971396797108,-5,4,-11,18,-5,3,9,-2
1508971396797108,-1,8,100,-43,-8,1,-8,-3
1508971396819118,12,17,-60,20,18,0,-8,3
1508971396819118,-27,-33,66,19,-13,-8,-7,-15
1508971396820119,18,14,-45,36,28,-1,3,14
1508971396820119,-19,-21,68,-41,-34,-5,5,-14
1508971396833297,7,4,-75,8,13,6,-10,3
1508971396833297,12,14,-91,-4,12,17,-14,2
1508971396834197,-11,-14,114,20,-16,-3,15,-2
1508971396834197,3,15,-30,20,9,-11,-4,1
1508971396857251,9,9,-49,35,30,27,-6,7
1508971396857251,-13,-20,-26,-58,-29,-29,-7,-9
1508971396857251,-15,-8,7,-42,-17,-3,-5,-13
1508971396857251,20,-4,-87,6,10,-9,19,21
1508971396871288,1,12,76,37,16,8,-7,-7
1508971396871288,-1,8,48,21,20,20,2,0
1508971396871288,0,2,44,-3,14,7,0,3
1508971396871288,1,-4,-44,0,14,13,-8,-3
1508971396893625,-2,-1,-9,-42,-47,-40,-10,-3
1508971396893625,1,9,-7,32,3,47,7,1
1508971396894521,11,2,-97,45,51,25,12,7
1508971396894521,2,19,36,46,20,1,-10,0
1508971396916722,-9,-6,-23,-46,-15,-28,-7,2
1508971396916722,-19,-11,97,-33,-40,-9,-22,-15
1508971396917583,4,-3,-97,-1,-7,-27,-8,0
1508971396917583,17,14,-6,-14,3,9,1,14
1508971396930749,-22,-31,6,6,-4,-26,-8,-15
1508971396930749,6,-3,-17,6,7,31,16,7
1508971396938929,5,4,-37,-5,-5,9,5,-4
1508971396938929,-18,-12,15,-27,-26,-33,-3,-11
1508971396952917,11,6,10,38,15,17,-3,4
1508971396952917,4,31,7,-18,-19,-29,-8,-7
