timestamp,roll,pitch,yaw
1508971327990887,-0.418019,-0.979417,-0.98608
1508971328013451,-0.417303,-0.977677,-0.985562
1508971328028542,-0.418502,-0.97425,-0.984746
1508971328053579,-0.424789,-0.970127,-0.982889
1508971328067616,-0.437354,-0.96552,-0.984613
1508971328095750,-0.468501,-0.95207,-0.983394
1508971328110853,-0.520119,-0.923014,-0.971724
1508971328157092,-0.571762,-0.883119,-0.948074
1508971328158023,-0.593692,-0.830433,-0.934871
1508971328180300,-0.603995,-0.769558,-0.924517
1508971328187417,-0.614816,-0.700883,-0.913782
1508971328209656,-0.628624,-0.624046,-0.906899
1508971328235729,-0.645202,-0.54051,-0.902939
1508971328283412,-0.663805,-0.451699,-0.898508
1508971328293425,-0.686202,-0.360822,-0.891597
1508971328294441,-0.705418,-0.271438,-0.88287
1508971328314513,-0.715269,-0.184727,-0.869309
1508971328329536,-0.713581,-0.101871,-0.84737
1508971328350710,-0.700051,-0.0256711,-0.824913
1508971328365972,-0.677445,0.0473191,-0.802058
1508971328388928,-0.644672,0.11721,-0.779339
1508971328411093,-0.610036,0.184339,-0.758975
1508971328425450,-0.587544,0.247418,-0.739769
1508971328448509,-0.567613,0.311968,-0.723458
1508971328470609,-0.550889,0.376985,-0.712934
1508971328485933,-0.535158,0.436753,-0.70678
1508971328508139,-0.516785,0.48715,-0.698687
1508971328531102,-0.505948,0.529549,-0.691784
1508971328553349,-0.499064,0.561696,-0.68937
1508971328568764,-0.4884,0.590496,-0.686163
1508971328592671,-0.480375,0.611321,-0.679008
1508971328613878,-0.481876,0.623992,-0.672848
1508971328628217,-0.488805,0.630902,-0.669323
1508971328651296,-0.500846,0.631374,-0.667251
1508971328673341,-0.523879,0.625039,-0.669062
1508971328688370,-0.551163,0.61571,-0.668932
1508971328711419,-0.574568,0.606509,-0.667837
1508971328733512,-0.592724,0.600522,-0.671684
1508971328748544,-0.609195,0.596678,-0.679246
1508971328770516,-0.622515,0.593369,-0.68617
1508971328793792,-0.632857,0.589663,-0.692953
1508971328808962,-0.63675,0.586827,-0.698852
1508971328831169,-0.634372,0.588224,-0.703304
1508971328853078,-0.629403,0.591709,-0.70385
1508971328868331,-0.621696,0.596421,-0.699085
1508971328891245,-0.61052,0.601629,-0.690339
1508971328913448,-0.598655,0.60805,-0.680967
1508971328935508,-0.587804,0.616728,-0.671098
1508971328951409,-0.575894,0.624011,-0.660879
1508971328973722,-0.564294,0.628566,-0.651604
1508971328988608,-0.549415,0.635149,-0.642292
1508971329010802,-0.533755,0.642885,-0.634955
1508971329032974,-0.518049,0.648229,-0.629249
1508971329047990,-0.500758,0.651429,-0.622774
1508971329071051,-0.482932,0.651325,-0.617791
1508971329093223,-0.465344,0.650535,-0.6153
1508971329108169,-0.445626,0.650888,-0.613741
1508971329131421,-0.430916,0.646826,-0.614967
1508971329153646,-0.424341,0.634131,-0.618517
1508971329168274,-0.418252,0.616401,-0.617018
1508971329191316,-0.408868,0.595919,-0.61391
1508971329213283,-0.408456,0.567303,-0.617866
1508971329228329,-0.418018,0.529662,-0.627542
1508971329251374,-0.422968,0.490638,-0.63371
1508971329273602,-0.417597,0.448848,-0.632699
1508971329291584,-0.422768,0.394191,-0.630148
1508971329314741,-0.44598,0.338283,-0.626998
1508971329332927,-0.464287,0.279126,-0.625621
1508971329350837,-0.472467,0.215244,-0.626202
1508971329373899,-0.483771,0.144667,-0.627803
1508971329393122,-0.508633,0.0743269,-0.633087
1508971329410993,-0.5315,0.00654701,-0.641671
1508971329432049,-0.54004,-0.0618612,-0.655545
1508971329453250,-0.541644,-0.13562,-0.668007
1508971329471378,-0.553743,-0.215106,-0.681699
1508971329492439,-0.566648,-0.289235,-0.700594
1508971329513637,-0.555535,-0.356576,-0.724892
1508971329538557,-0.534508,-0.425013,-0.743489
1508971329553596,-0.531369,-0.502195,-0.759333
1508971329572887,-0.534471,-0.581662,-0.783707
1508971329590969,-0.527225,-0.656643,-0.816524
1508971329613997,-0.515932,-0.721753,-0.843055
1508971329633047,-0.508481,-0.787011,-0.864038
1508971329651096,-0.489559,-0.858237,-0.891435
1508971329681175,-0.450148,-0.922281,-0.9305
1508971329693208,-0.411399,-0.977207,-0.965948
