timestamp,x,y,z,w
1508971330676414,0.362732,0.350586,0.484253,-0.714844
1508971330690830,0.365906,0.348083,0.486389,-0.713013
1508971330714160,0.36853,0.345703,0.487793,-0.711792
1508971330736216,0.369812,0.343994,0.489136,-0.711121
1508971330751286,0.371094,0.341553,0.49231,-0.709412
1508971330776321,0.375488,0.335632,0.497437,-0.706299
1508971330797414,0.385315,0.322937,0.503113,-0.702942
1508971330844582,0.396973,0.303223,0.508057,-0.70166
1508971330846543,0.406677,0.282837,0.509277,-0.703735
1508971330857543,0.409973,0.265381,0.50647,-0.710571
1508971330879784,0.409424,0.248474,0.501892,-0.720215
1508971330894120,0.407654,0.229919,0.497498,-0.730347
1508971330919149,0.404419,0.207886,0.495117,-0.740356
1508971330956491,0.404358,0.181641,0.49231,-0.749084
1508971330958464,0.408325,0.151306,0.488464,-0.756165
1508971330976880,0.410767,0.120361,0.484314,-0.763062
1508971330998940,0.407043,0.0922241,0.479065,-0.772217
1508971331013878,0.398987,0.0670166,0.470581,-0.784119
1508971331036116,0.387451,0.0415039,0.460022,-0.797852
1508971331058313,0.375977,0.015564,0.446472,-0.811829
1508971331073353,0.365234,-0.010376,0.431641,-0.824768
1508971331096311,0.35199,-0.0371704,0.417419,-0.836975
1508971331118481,0.336426,-0.0646362,0.402771,-0.848816
1508971331136382,0.317139,-0.0910645,0.387695,-0.860718
1508971331155783,0.295593,-0.117004,0.372559,-0.871887
1508971331178795,0.271973,-0.142456,0.357971,-0.881836
1508971331192923,0.249451,-0.167786,0.343689,-0.889648
1508971331216307,0.229492,-0.191467,0.330078,-0.895386
1508971331238373,0.211365,-0.217773,0.315674,-0.899048
1508971331253283,0.190979,-0.243042,0.301941,-0.901855
1508971331284619,0.17218,-0.268066,0.28949,-0.902649
1508971331298659,0.154846,-0.291138,0.278259,-0.902161
1508971331313569,0.13855,-0.312561,0.267334,-0.90094
1508971331335685,0.12323,-0.33197,0.258362,-0.898865
1508971331358931,0.111084,-0.350464,0.249146,-0.895996
1508971331373074,0.102539,-0.365417,0.240723,-0.893372
1508971331396149,0.0974121,-0.378601,0.232666,-0.890564
1508971331418382,0.095459,-0.389038,0.226563,-0.887817
1508971331433429,0.0944214,-0.395203,0.223083,-0.886108
1508971331455382,0.0936279,-0.398438,0.222839,-0.884827
1508971331478594,0.0963745,-0.39917,0.223511,-0.884033
1508971331493834,0.101563,-0.398499,0.224487,-0.883484
1508971331515919,0.107422,-0.39679,0.226868,-0.882935
1508971331538228,0.114441,-0.392883,0.229065,-0.88324
1508971331553148,0.120422,-0.388,0.231079,-0.884094
1508971331576406,0.123474,-0.384094,0.232056,-0.885071
1508971331598605,0.124878,-0.381653,0.231323,-0.886169
1508971331613641,0.126648,-0.3797,0.230042,-0.887085
1508971331635786,0.127747,-0.377014,0.229919,-0.888123
1508971331658324,0.125,-0.376587,0.230408,-0.88855
1508971331673222,0.121521,-0.378174,0.229858,-0.888489
1508971331696321,0.1203,-0.379395,0.228088,-0.888611
1508971331718495,0.119812,-0.379456,0.226746,-0.888977
1508971331733414,0.117493,-0.379395,0.226135,-0.889465
1508971331755579,0.114014,-0.380127,0.225891,-0.889648
1508971331778787,0.112488,-0.380371,0.224365,-0.890137
1508971331793768,0.111938,-0.379578,0.2229,-0.89093
1508971331815971,0.111145,-0.37793,0.221985,-0.891968
1508971331838019,0.109924,-0.376709,0.221436,-0.892761
1508971331853021,0.109985,-0.375732,0.220703,-0.893372
1508971331876125,0.110535,-0.373718,0.219971,-0.894287
1508971331898177,0.110413,-0.371582,0.219788,-0.895264
1508971331913212,0.109253,-0.369385,0.22052,-0.896118
1508971331937244,0.107483,-0.367615,0.221619,-0.89679
1508971331958477,0.105713,-0.364502,0.222473,-0.898071
1508971331980624,0.103577,-0.359131,0.223633,-0.900208
1508971331997522,0.10321,-0.351624,0.227844,-0.902161
1508971332018867,0.112061,-0.341431,0.235352,-0.903076
1508971332040882,0.121277,-0.328674,0.242737,-0.904663
1508971332056913,0.127319,-0.313354,0.252319,-0.906616
1508971332077987,0.137939,-0.295471,0.266235,-0.907104
1508971332101158,0.152344,-0.276855,0.279053,-0.906799
1508971332117085,0.163757,-0.258606,0.290466,-0.906616
1508971332138447,0.171448,-0.237793,0.302185,-0.907104
1508971332161412,0.182617,-0.214294,0.312866,-0.907104
1508971332177419,0.197205,-0.190735,0.321289,-0.906372
1508971332198618,0.21167,-0.166016,0.329041,-0.905212
1508971332228813,0.225586,-0.139038,0.336182,-0.903809
1508971332238750,0.242554,-0.11084,0.342163,-0.901001
1508971332260811,0.261353,-0.0848999,0.347473,-0.896545
1508971332281164,0.276611,-0.0605469,0.35437,-0.891235
1508971332299078,0.286072,-0.0338135,0.361633,-0.886719
1508971332318422,0.294861,-0.00604248,0.368225,-0.881714
1508971332343341,0.3078,0.0203857,0.37561,-0.873962
1508971332364500,0.320984,0.0440674,0.384766,-0.864258
1508971332381507,0.327942,0.0687866,0.394836,-0.855469
1508971332400703,0.333679,0.0932617,0.403442,-0.846863
1508971332418633,0.34259,0.117615,0.412598,-0.835754
1508971332438800,0.352478,0.139709,0.425781,-0.821533
1508971332460872,0.359314,0.157288,0.442505,-0.806458
1508971332478862,0.367065,0.171143,0.458435,-0.791077
1508971332506247,0.380981,0.18396,0.471741,-0.773621
1508971332521187,0.398621,0.200623,0.485291,-0.751892
1508971332539210,0.410278,0.224426,0.5,-0.728882
1508971332558496,0.409424,0.253967,0.510864,-0.711914
1508971332580563,0.402283,0.283997,0.516296,-0.700684
1508971332598669,0.395935,0.310181,0.51947,-0.690796
1508971332617718,0.393372,0.329834,0.522339,-0.680847
1508971332643787,0.389648,0.340881,0.522827,-0.677185
1508971332658826,0.380249,0.343323,0.516663,-0.685974
1508971332677906,0.373596,0.346436,0.508057,-0.694458
1508971332700946,0.367004,0.352966,0.501831,-0.699158
1508971332719018,0.362122,0.35791,0.495178,-0.703918
1508971332738041,0.356018,0.364136,0.486023,-0.710205
1508971332761100,0.348877,0.371399,0.475769,-0.716919
1508971332778143,0.341675,0.378418,0.46637,-0.7229
1508971332798197,0.333923,0.384399,0.460754,-0.726929
1508971332820259,0.330383,0.386719,0.46051,-0.727478
1508971332838305,0.332764,0.384338,0.465027,-0.724792
1508971332859361,0.339355,0.378601,0.471741,-0.720398
