timestamp,x,y,z
1508971482361647,-8.125,1.5625,-3.375
1508971482387395,-12.375,0.875,-4.4375
1508971482401433,-14.3125,1.9375,-5
1508971482422793,-12.8125,0.8125,-4.625
1508971482446450,-6.375,0,-4.9375
1508971482462468,4.25,-0.25,-4.5
1508971482482632,17.875,-1.5625,-2.6875
1508971482537872,24.4375,-4.125,-2.5
1508971482539882,24,-2.8125,-5.3125
1508971482544890,10.375,1.5625,-4.8125
1508971482567070,-12.625,7.4375,0.4375
1508971482582121,-32.875,11.5,4.625
1508971482602188,-41.75,22.0625,16.625
1508971482650314,-39.4375,38.25,32.625
1508971482650314,-21.125,53,47.375
1508971482663328,-3.3125,68,62
1508971482685308,-0.25,85.6875,74.8125
1508971482700456,-10.75,99,80.5625
1508971482724397,-31,109.125,85.625
1508971482745561,-42.9375,119.313,88.8125
1508971482761475,-36.0625,123.438,101
1508971482784555,-19.9375,126,119.438
1508971482805751,-5.3125,129.688,136.625
1508971482821635,3.1875,133.438,145.188
1508971482844686,-8.625,137.063,162.813
1508971482865741,-18.625,143.438,182.125
1508971482881788,-8.4375,152.375,200.5
1508971482909862,28.0625,143.25,219.438
1508971482924948,68.875,142.875,216.813
1508971482942947,89.1875,160.125,226.75
1508971482964007,104.938,198.063,223.75
1508971482993121,97.625,208.5,203.188
1508971483002129,93.25,197.25,190.125
1508971483024164,82.8125,173.25,167.313
1508971483054247,72.0625,149.188,137.25
1508971483062270,55.625,124.438,110
1508971483084348,42.5625,91.3125,86.9375
1508971483105410,19.1875,59.5625,72.5625
1508971483121423,-6.3125,29.375,47.1875
1508971483144484,-27.5,5.4375,24.4375
1508971483165587,-44.25,-19.6875,10.0625
1508971483180626,-40.3125,-40.6875,19.125
1508971483204644,-37.1875,-54.375,20.125
1508971483225699,-23.8125,-53.0625,7.75
1508971483240739,-3.625,-36.8125,5.5625
1508971483263845,14.875,-19.0625,5.3125
1508971483284903,7.8125,-11.375,0.625
1508971483300911,8.8125,-11.0625,-0.3125
1508971483323965,16,-4.9375,2.625
1508971483347022,8.3125,-5.75,1.3125
1508971483362105,-1.6875,-6.1875,2.5
1508971483384134,0.75,-5.3125,3.25
1508971483407182,3.5,-3.0625,2.8125
1508971483422226,3.3125,4.5,6.3125
1508971483444280,5.5625,7,11.4375
1508971483466338,-2.0625,0.1875,9.0625
1508971483481380,-3.4375,-2.9375,3.4375
1508971483504440,-0.9375,-1.125,0.5
1508971483526510,4.1875,1.375,-0.9375
1508971483541600,-0.4375,-4,-1.5625
1508971483564803,-3,-12.25,-8.8125
1508971483586802,-2.0625,-17.375,-14.9375
1508971483607903,6.25,-22,-20.0625
1508971483629964,11.75,-22.1875,-26.3125
1508971483645962,8.5625,-37.0625,-36.375
1508971483669141,-6.25,-48.0625,-54.8125
1508971483690232,-15.0625,-58.625,-70.6875
1508971483706379,-19.3125,-74.0625,-76.125
1508971483729433,-18,-98.5625,-81.75
1508971483750610,-26.4375,-121.25,-92.5
1508971483772519,-44.125,-128.5,-98.75
1508971483789595,-40.8125,-125.938,-106.313
1508971483811623,-34.5,-130.5,-121.813
1508971483825786,-37,-129.938,-122
1508971483849725,-37,-131.375,-115.5
1508971483871787,-29.75,-134.875,-110.5
1508971483885921,-28.3125,-139.938,-111.75
1508971483908986,-35.8125,-145,-126.313
1508971483939286,-26,-136.125,-129.313
1508971483952413,-0.4375,-120.875,-123.188
1508971483969562,3.375,-112.563,-120.625
1508971483991650,-27.875,-120.375,-133
1508971484020820,-38.9375,-125.313,-141.063
1508971484028976,-13.875,-125.125,-143.938
1508971484051920,15.6875,-122.625,-142.313
1508971484073263,15.4375,-120.125,-156.563
1508971484089183,-31.6875,-141.75,-171.188
1508971484111488,-76.125,-176.5,-177.125
1508971484132657,-54.375,-183.875,-186.75
1508971484156722,-11.25,-150.063,-176.75
1508971484171762,10.875,-136.813,-156.5
1508971484192956,-10.875,-115.25,-123.188
1508971484208960,-69.625,-77.625,-93.625
1508971484232092,-115.438,-42.3125,-57.375
1508971484253149,-45,-0.5625,-23.75
1508971484268285,55.625,35.6875,36.8125
