timestamp,roll,pitch,yaw
1508971478275989,-0.483397,-0.905522,-0.956217
1508971478292055,-0.485595,-0.904946,-0.956615
1508971478312093,-0.488894,-0.903752,-0.955844
1508971478336417,-0.491506,-0.902152,-0.954434
1508971478351484,-0.493148,-0.900603,-0.953142
1508971478372646,-0.492984,-0.899476,-0.95192
1508971478395695,-0.491976,-0.898733,-0.948795
1508971478426873,-0.4894,-0.898334,-0.944601
1508971478435897,-0.484874,-0.897773,-0.940264
1508971478457024,-0.477928,-0.897062,-0.93578
1508971478470985,-0.467235,-0.898232,-0.932352
1508971478492090,-0.4562,-0.897617,-0.925958
1508971478516154,-0.446216,-0.895758,-0.91714
1508971478562326,-0.436888,-0.890344,-0.908137
1508971478563335,-0.439889,-0.878509,-0.89541
1508971478575380,-0.453618,-0.855047,-0.874402
1508971478590769,-0.457081,-0.824768,-0.851637
1508971478612841,-0.450243,-0.78829,-0.833545
1508971478636750,-0.452593,-0.73837,-0.816476
1508971478657961,-0.471041,-0.681401,-0.804462
1508971478673994,-0.498362,-0.618767,-0.796327
1508971478696905,-0.523752,-0.552298,-0.792262
1508971478718001,-0.541349,-0.480071,-0.788081
1508971478734043,-0.559336,-0.40567,-0.776588
1508971478757187,-0.573402,-0.327949,-0.761079
1508971478778352,-0.581557,-0.249041,-0.747119
1508971478794419,-0.584128,-0.168102,-0.735571
1508971478818484,-0.579516,-0.0850321,-0.724352
1508971478837518,-0.57612,0.000515014,-0.71242
1508971478854549,-0.568616,0.0874103,-0.702054
1508971478884654,-0.560139,0.172672,-0.690703
1508971478898864,-0.545972,0.252855,-0.676207
1508971478914108,-0.526544,0.333103,-0.65847
1508971478936352,-0.512519,0.409582,-0.641243
1508971478958413,-0.496604,0.482037,-0.625546
1508971478974430,-0.479088,0.548827,-0.609609
1508971478996523,-0.466544,0.602952,-0.5976
1508971479017899,-0.459307,0.639819,-0.58719
1508971479034791,-0.457915,0.663154,-0.57294
1508971479056849,-0.457525,0.679528,-0.559357
1508971479079917,-0.460911,0.68644,-0.545175
1508971479093984,-0.476139,0.679336,-0.534121
1508971479117009,-0.493381,0.668697,-0.527337
1508971479138066,-0.506148,0.655142,-0.522219
1508971479154118,-0.519886,0.639093,-0.517567
1508971479177289,-0.532011,0.624395,-0.513681
1508971479198381,-0.539436,0.615149,-0.510465
1508971479213558,-0.541899,0.611381,-0.505117
1508971479236980,-0.543941,0.611136,-0.502581
1508971479258362,-0.541099,0.615931,-0.501443
1508971479273313,-0.533917,0.624682,-0.498133
1508971479296406,-0.525377,0.634725,-0.492006
1508971479317460,-0.517209,0.643208,-0.483814
1508971479333473,-0.509158,0.649863,-0.475526
1508971479356541,-0.501091,0.654812,-0.467309
1508971479379595,-0.491688,0.660073,-0.457565
1508971479393632,-0.483428,0.665866,-0.448682
1508971479416693,-0.47506,0.670206,-0.440063
1508971479438752,-0.46696,0.671426,-0.433508
1508971479453796,-0.458977,0.670046,-0.430212
1508971479476854,-0.450735,0.666646,-0.429431
1508971479498912,-0.443483,0.660962,-0.430125
1508971479519969,-0.439413,0.64676,-0.433049
1508971479543060,-0.437259,0.624868,-0.438616
1508971479560075,-0.43836,0.5965,-0.444319
1508971479581308,-0.435184,0.562744,-0.447309
1508971479603342,-0.4361,0.520722,-0.453258
1508971479619537,-0.439344,0.474942,-0.460479
1508971479641596,-0.442095,0.430509,-0.470397
1508971479662956,-0.446032,0.385947,-0.481618
1508971479678857,-0.45406,0.337084,-0.493111
1508971479701948,-0.464916,0.284295,-0.502136
1508971479723145,-0.475331,0.22826,-0.509175
1508971479738313,-0.484353,0.167081,-0.517022
1508971479761358,-0.498499,0.105333,-0.527994
1508971479782777,-0.508243,0.0494036,-0.542683
1508971479798677,-0.508443,-0.00575967,-0.561091
1508971479821914,-0.510728,-0.0620921,-0.578427
1508971479843970,-0.525902,-0.12053,-0.597758
1508971479859009,-0.539439,-0.176988,-0.61719
1508971479881456,-0.535823,-0.229845,-0.635884
1508971479904368,-0.524093,-0.282841,-0.652137
1508971479918440,-0.524252,-0.340631,-0.670981
1508971479941504,-0.530881,-0.399378,-0.692671
1508971479963733,-0.527761,-0.452919,-0.712119
1508971479985792,-0.513798,-0.49975,-0.728696
1508971480001835,-0.496412,-0.5457,-0.75144
1508971480023893,-0.486173,-0.598763,-0.781241
1508971480045042,-0.489612,-0.657582,-0.807309
1508971480061995,-0.494253,-0.718249,-0.825606
1508971480084074,-0.477934,-0.77663,-0.845832
1508971480105156,-0.439283,-0.835616,-0.872124
1508971480122160,-0.389003,-0.891562,-0.902215
1508971480144244,-0.338518,-0.938719,-0.933809
1508971480165504,-0.294871,-0.980553,-0.967825
1508971480181468,-0.273484,-1.00797,-0.994549
1508971480204457,-0.27365,-1.01745,-1.00946
1508971480225521,-0.288741,-1.00704,-1.00638
