timestamp,roll,pitch,yaw
1508971377760470,0.171438,-1.08776,-1.14976
1508971377775962,0.165564,-1.08657,-1.14744
1508971377800164,0.156501,-1.08582,-1.14399
1508971377820821,0.145539,-1.08453,-1.14026
1508971377835939,0.133012,-1.08382,-1.13435
1508971377859004,0.121843,-1.08386,-1.12786
1508971377912360,0.111716,-1.08497,-1.12085
1508971377912360,0.101176,-1.08619,-1.11199
1508971377921348,0.0912186,-1.08753,-1.10157
1508971377934424,0.0847217,-1.08877,-1.0931
1508971377956779,0.0796709,-1.08982,-1.08378
1508971377979822,0.0767182,-1.0909,-1.07367
1508971378023189,0.0769412,-1.09169,-1.06312
1508971378033205,0.0795913,-1.09212,-1.05484
1508971378039116,0.0781364,-1.09043,-1.05067
1508971378054152,0.0621451,-1.08558,-1.04743
1508971378077178,0.0313927,-1.07814,-1.04327
1508971378107294,-0.0168975,-1.06746,-1.03168
1508971378122299,-0.0696585,-1.05745,-1.01951
1508971378145360,-0.127048,-1.04318,-0.998905
1508971378167447,-0.185877,-1.01795,-0.973089
1508971378181606,-0.25015,-0.982153,-0.944487
1508971378205520,-0.312632,-0.937241,-0.916461
1508971378227607,-0.367706,-0.888478,-0.898946
1508971378249121,-0.42026,-0.835656,-0.886164
1508971378265108,-0.464,-0.781434,-0.876383
1508971378287137,-0.493339,-0.724308,-0.87007
1508971378309191,-0.517302,-0.661791,-0.86429
1508971378325251,-0.544074,-0.592724,-0.853069
1508971378347293,-0.569472,-0.522131,-0.83821
1508971378368494,-0.589142,-0.449085,-0.826786
1508971378385393,-0.606353,-0.371935,-0.819422
1508971378407456,-0.617801,-0.292287,-0.811979
1508971378428844,-0.620271,-0.211588,-0.80126
1508971378444966,-0.61271,-0.128937,-0.788949
1508971378468047,-0.596449,-0.045125,-0.776954
1508971378488469,-0.576265,0.0394218,-0.76188
1508971378505414,-0.556302,0.128188,-0.748327
1508971378527447,-0.533846,0.219417,-0.73564
1508971378548758,-0.506658,0.309495,-0.724804
1508971378564883,-0.483739,0.393474,-0.717901
1508971378587946,-0.470044,0.46818,-0.710469
1508971378609076,-0.458165,0.53957,-0.697449
1508971378625179,-0.443976,0.606879,-0.678901
1508971378647231,-0.437003,0.664072,-0.659649
1508971378668425,-0.441255,0.705917,-0.648698
1508971378685351,-0.456727,0.727323,-0.645847
1508971378708377,-0.473894,0.737705,-0.642386
1508971378728435,-0.497132,0.740129,-0.642548
1508971378744710,-0.522474,0.735685,-0.645313
1508971378767647,-0.547905,0.725446,-0.650362
1508971378788730,-0.564669,0.717771,-0.651926
1508971378804755,-0.571183,0.717671,-0.647812
1508971378827807,-0.571608,0.721915,-0.639352
1508971378848862,-0.568101,0.722848,-0.630806
1508971378863904,-0.560937,0.722011,-0.621002
1508971378886967,-0.549796,0.723464,-0.609367
1508971378908020,-0.538917,0.725774,-0.597793
1508971378924063,-0.527883,0.727221,-0.586931
1508971378947125,-0.516635,0.728205,-0.576518
1508971378968181,-0.50544,0.730631,-0.566804
1508971378985225,-0.495359,0.732509,-0.556983
1508971379013445,-0.487467,0.731019,-0.549016
1508971379030462,-0.481487,0.726279,-0.54339
1508971379052521,-0.475759,0.722584,-0.540458
1508971379073772,-0.470788,0.718593,-0.537916
1508971379089783,-0.465656,0.712836,-0.534203
1508971379112841,-0.461228,0.704202,-0.529624
1508971379134026,-0.456259,0.696402,-0.528789
1508971379149934,-0.45245,0.689152,-0.528254
1508971379172967,-0.448603,0.675827,-0.526085
1508971379194083,-0.448995,0.65226,-0.527694
1508971379210069,-0.453983,0.620463,-0.535062
1508971379234379,-0.456398,0.585206,-0.541662
1508971379253571,-0.456287,0.546059,-0.545945
1508971379269613,-0.458307,0.496289,-0.551684
1508971379292675,-0.46848,0.43643,-0.558883
1508971379314166,-0.480105,0.374054,-0.567471
1508971379330172,-0.486282,0.307807,-0.578282
1508971379352450,-0.492079,0.235569,-0.592585
1508971379373814,-0.503009,0.160574,-0.608698
1508971379389753,-0.513487,0.0865985,-0.626326
1508971379412978,-0.526059,0.00745361,-0.643001
1508971379434233,-0.534418,-0.0737626,-0.656888
1508971379449244,-0.545052,-0.159199,-0.670757
1508971379472305,-0.558499,-0.241539,-0.685238
1508971379493361,-0.562091,-0.318879,-0.700839
1508971379509404,-0.554855,-0.392052,-0.714976
1508971379546590,-0.543222,-0.45971,-0.728262
1508971379553549,-0.523152,-0.525313,-0.744384
1508971379569563,-0.495149,-0.591649,-0.764131
1508971379598861,-0.468547,-0.657755,-0.789879
1508971379614831,-0.448114,-0.72717,-0.826275
1508971379629105,-0.432719,-0.803054,-0.869721
1508971379652197,-0.417238,-0.879904,-0.916187
1508971379675206,-0.375946,-0.946908,-0.975548
1508971379689243,-0.305356,-1.00281,-1.03791
1508971379712500,-0.228031,-1.04923,-1.0899
1508971379735533,-0.168578,-1.08931,-1.13169
1508971379755931,-0.147544,-1.11589,-1.14305
1508971379772859,-0.142831,-1.12794,-1.12968
