timestamp,x,y,z,w
1508971482361647,0.382446,0.283875,0.450989,-0.754761
1508971482387395,0.383545,0.283264,0.452454,-0.753601
1508971482401433,0.384583,0.282104,0.454102,-0.752502
1508971482422793,0.38562,0.281006,0.455505,-0.751526
1508971482446450,0.386047,0.280457,0.456482,-0.750977
1508971482462468,0.385315,0.280518,0.456665,-0.75116
1508971482482632,0.38324,0.281555,0.45575,-0.75238
1508971482537872,0.38092,0.283386,0.454102,-0.753906
1508971482539882,0.378174,0.286255,0.453186,-0.7547
1508971482544890,0.376221,0.288025,0.453674,-0.754761
1508971482567070,0.376587,0.28772,0.455505,-0.753601
1508971482582121,0.379944,0.28595,0.457947,-0.751099
1508971482602188,0.385254,0.281982,0.459595,-0.748901
1508971482650314,0.390381,0.273865,0.459595,-0.749268
1508971482650314,0.392639,0.263855,0.457642,-0.752808
1508971482663328,0.391235,0.252014,0.454224,-0.759644
1508971482685308,0.388123,0.236877,0.450256,-0.768433
1508971482700456,0.385254,0.218262,0.446594,-0.777466
1508971482724397,0.384155,0.195313,0.44342,-0.785889
1508971482745561,0.383667,0.169678,0.440552,-0.79364
1508971482761475,0.381958,0.1427,0.435608,-0.80249
1508971482784555,0.377869,0.114929,0.427429,-0.813171
1508971482805751,0.371338,0.0864868,0.416321,-0.825378
1508971482821635,0.362732,0.057373,0.403625,-0.837952
1508971482844686,0.355042,0.0256348,0.388184,-0.850037
1508971482865741,0.348145,-0.00909424,0.369629,-0.86145
1508971482881788,0.338684,-0.0457764,0.348022,-0.872986
1508971482909862,0.322998,-0.0800781,0.32251,-0.886169
1508971482924948,0.300293,-0.111389,0.297302,-0.899475
1508971482942947,0.272766,-0.143982,0.271362,-0.911743
1508971482964007,0.240356,-0.180664,0.247437,-0.921082
1508971482993121,0.208801,-0.218018,0.226318,-0.926147
1508971483002129,0.178406,-0.252686,0.206055,-0.928406
1508971483024164,0.151428,-0.282288,0.187988,-0.928467
1508971483054247,0.128357,-0.306824,0.17334,-0.927063
1508971483062270,0.110168,-0.326904,0.161499,-0.924622
1508971483084348,0.0980225,-0.339478,0.152832,-0.922974
1508971483105410,0.0909424,-0.34668,0.144409,-0.922363
1508971483121423,0.0904541,-0.349487,0.138062,-0.922302
1508971483144484,0.0948486,-0.348633,0.133545,-0.922852
1508971483165587,0.102478,-0.344421,0.129517,-0.924194
1508971483180626,0.109009,-0.338135,0.123474,-0.926575
1508971483204644,0.114258,-0.331238,0.116638,-0.929382
1508971483225699,0.118103,-0.324829,0.112488,-0.931641
1508971483240739,0.118774,-0.320129,0.110291,-0.933411
1508971483263845,0.115112,-0.318542,0.109192,-0.93457
1508971483284903,0.112671,-0.317993,0.108643,-0.93512
1508971483300911,0.110718,-0.317261,0.108521,-0.935608
1508971483323965,0.107361,-0.317383,0.108459,-0.935974
1508971483347022,0.105225,-0.317566,0.108154,-0.936218
1508971483362105,0.105469,-0.317688,0.107361,-0.936218
1508971483384134,0.105469,-0.317688,0.10675,-0.936279
1508971483407182,0.104675,-0.317993,0.106262,-0.93634
1508971483422226,0.103638,-0.319031,0.105469,-0.936157
1508971483444280,0.10144,-0.320557,0.103821,-0.936096
1508971483466338,0.100708,-0.320984,0.10199,-0.936218
1508971483481380,0.100952,-0.32074,0.101135,-0.936401
1508971483504440,0.101074,-0.320129,0.101013,-0.936584
1508971483526510,0.10022,-0.320007,0.10144,-0.936646
1508971483541600,0.10022,-0.319275,0.101501,-0.93689
1508971483564803,0.101318,-0.316895,0.102539,-0.9375
1508971483586802,0.103149,-0.313354,0.104797,-0.938232
1508971483607903,0.10376,-0.308411,0.108154,-0.939392
1508971483629964,0.103699,-0.303162,0.112854,-0.940552
1508971483645962,0.104187,-0.295898,0.118469,-0.942139
1508971483669141,0.109009,-0.286316,0.126343,-0.943542
1508971483690232,0.116882,-0.275024,0.136353,-0.944519
1508971483706379,0.126709,-0.261292,0.146851,-0.945618
1508971483729433,0.135803,-0.243408,0.157288,-0.947449
1508971483750610,0.147339,-0.221741,0.168518,-0.949097
1508971483772519,0.162292,-0.199097,0.17981,-0.949585
1508971483789595,0.17688,-0.176392,0.192444,-0.949036
1508971483811623,0.190796,-0.152222,0.207397,-0.947327
1508971483825786,0.204712,-0.127991,0.222107,-0.944702
1508971483849725,0.218262,-0.103699,0.235474,-0.941406
1508971483871787,0.230347,-0.0788574,0.247742,-0.937744
1508971483885921,0.242065,-0.0534058,0.259705,-0.93335
1508971483908986,0.255066,-0.0269165,0.273499,-0.927063
1508971483939286,0.26593,-0.000915527,0.287903,-0.919983
1508971483952413,0.271667,0.0237427,0.30188,-0.913513
1508971483969562,0.275818,0.046936,0.315552,-0.906738
1508971483991650,0.284912,0.0700073,0.33075,-0.896973
1508971484020820,0.296204,0.093689,0.346741,-0.88501
1508971484028976,0.30365,0.119141,0.362366,-0.873108
1508971484051920,0.305847,0.14624,0.377014,-0.861938
1508971484073263,0.306885,0.173462,0.393616,-0.848999
1508971484089183,0.315552,0.200806,0.412048,-0.830872
1508971484111488,0.332764,0.230286,0.430176,-0.806946
1508971484132657,0.346863,0.263123,0.447327,-0.78125
1508971484156722,0.352051,0.293518,0.462402,-0.759033
1508971484171762,0.353333,0.32251,0.473938,-0.739258
1508971484192956,0.35675,0.345093,0.483521,-0.721008
1508971484208960,0.365173,0.359192,0.495667,-0.701355
1508971484232092,0.379578,0.358704,0.506958,-0.68573
1508971484253149,0.382324,0.354492,0.513062,-0.681824
1508971484268285,0.37561,0.34967,0.506714,-0.692688
