timestamp,x,y,z,w
1508971426472768,0.338623,0.406799,0.479187,-0.700134
1508971426488835,0.337952,0.40741,0.47876,-0.700439
1508971426509891,0.337524,0.407532,0.478699,-0.700562
1508971426535308,0.337341,0.407349,0.479004,-0.700562
1508971426549345,0.337341,0.406799,0.479492,-0.700562
1508971426570521,0.337646,0.406006,0.480042,-0.7005
1508971426593584,0.338074,0.405396,0.480408,-0.700378
1508971426624677,0.338501,0.405579,0.480591,-0.699951
1508971426626674,0.338623,0.406433,0.480774,-0.69928
1508971426638727,0.338074,0.40741,0.481079,-0.698792
1508971426661084,0.337036,0.408203,0.480774,-0.698975
1508971426685164,0.3349,0.409363,0.479797,-0.700012
1508971426706293,0.332336,0.411316,0.478943,-0.700684
1508971426750534,0.332581,0.411743,0.478943,-0.700317
1508971426759432,0.336731,0.406067,0.480652,-0.700439
1508971426765574,0.343994,0.39386,0.482727,-0.702515
1508971426780605,0.352417,0.37793,0.484741,-0.705688
1508971426803706,0.361328,0.358154,0.486023,-0.710571
1508971426818078,0.366638,0.337585,0.484253,-0.719116
1508971426840198,0.366394,0.314636,0.482117,-0.730957
1508971426863171,0.364075,0.289429,0.479126,-0.744385
1508971426885582,0.361633,0.262939,0.475647,-0.757507
1508971426900603,0.361389,0.23407,0.470642,-0.770142
1508971426922870,0.362488,0.201904,0.463379,-0.78302
1508971426945196,0.362549,0.168274,0.453369,-0.796692
1508971426960230,0.360535,0.134277,0.439636,-0.811584
1508971426991320,0.355835,0.0984497,0.425232,-0.826355
1508971427005351,0.347473,0.0622559,0.409851,-0.841064
1508971427020250,0.3349,0.0253296,0.392517,-0.856262
1508971427042321,0.317932,-0.0124512,0.375549,-0.870483
1508971427065516,0.299866,-0.050354,0.357117,-0.883179
1508971427083451,0.278931,-0.0877075,0.336975,-0.894958
1508971427102469,0.255371,-0.125732,0.317871,-0.904419
1508971427124884,0.232483,-0.163574,0.299683,-0.910706
1508971427139908,0.210571,-0.198792,0.282532,-0.914551
1508971427163094,0.189697,-0.233459,0.263184,-0.916687
1508971427185610,0.171631,-0.266602,0.245056,-0.916199
1508971427200564,0.157166,-0.296021,0.228882,-0.91394
1508971427222764,0.145203,-0.321045,0.215637,-0.910706
1508971427245067,0.135376,-0.341492,0.203857,-0.907471
1508971427260240,0.131409,-0.355591,0.193054,-0.905029
1508971427282412,0.13208,-0.364563,0.183289,-0.903381
1508971427304910,0.137512,-0.36908,0.176025,-0.902161
1508971427319835,0.144958,-0.370422,0.17157,-0.901306
1508971427343037,0.15271,-0.36969,0.167603,-0.901123
1508971427365110,0.162842,-0.36676,0.164124,-0.901123
1508971427380136,0.172485,-0.36377,0.161987,-0.90094
1508971427402298,0.178406,-0.36145,0.160828,-0.90094
1508971427425521,0.181213,-0.360229,0.159729,-0.901123
1508971427440487,0.18219,-0.359314,0.158081,-0.90155
1508971427462624,0.181213,-0.359192,0.156372,-0.9021
1508971427484566,0.179077,-0.359558,0.154907,-0.902588
1508971427499577,0.176636,-0.360291,0.153381,-0.903076
1508971427522634,0.173706,-0.361084,0.152039,-0.903503
1508971427545696,0.171509,-0.36084,0.151001,-0.904236
1508971427559733,0.170227,-0.360107,0.150146,-0.904907
1508971427582806,0.168945,-0.35907,0.149719,-0.90564
1508971427604853,0.167114,-0.358093,0.149109,-0.906433
1508971427619894,0.165405,-0.356079,0.148499,-0.907654
1508971427642955,0.164246,-0.353333,0.148193,-0.908997
1508971427665014,0.162292,-0.350647,0.148438,-0.910339
1508971427680053,0.159912,-0.348022,0.149414,-0.911621
1508971427702111,0.15863,-0.344299,0.150818,-0.913025
1508971427725175,0.158142,-0.3396,0.152832,-0.914551
1508971427741217,0.157227,-0.333496,0.156006,-0.916382
1508971427762304,0.157043,-0.325684,0.161804,-0.918213
1508971427785396,0.158325,-0.315491,0.170166,-0.920044
1508971427804385,0.162109,-0.301025,0.180481,-0.922241
1508971427830572,0.17041,-0.281921,0.192932,-0.924316
1508971427844818,0.18042,-0.259888,0.204651,-0.926331
1508971427862734,0.192383,-0.233643,0.216553,-0.928162
1508971427883031,0.206909,-0.203918,0.229004,-0.929077
1508971427905494,0.222168,-0.172607,0.241638,-0.928711
1508971427927540,0.236389,-0.139038,0.256409,-0.92688
1508971427942583,0.251526,-0.104187,0.272644,-0.922791
1508971427965638,0.2677,-0.0701904,0.289795,-0.916199
1508971427982646,0.283081,-0.0368652,0.308472,-0.90741
1508971428002796,0.297791,-0.00341797,0.328918,-0.896179
1508971428025138,0.312378,0.0283203,0.348083,-0.883423
1508971428048080,0.326477,0.0563354,0.365601,-0.869812
1508971428063124,0.336365,0.0834961,0.380737,-0.8573
1508971428085506,0.346191,0.109375,0.394043,-0.84436
1508971428107548,0.355225,0.132019,0.407104,-0.831055
1508971428122594,0.357666,0.151428,0.419434,-0.820496
1508971428145519,0.354187,0.165649,0.428284,-0.814697
1508971428167918,0.349182,0.177734,0.436707,-0.809814
1508971428182988,0.350281,0.192139,0.447754,-0.799927
1508971428204921,0.358032,0.207703,0.460083,-0.785461
1508971428227953,0.368286,0.226929,0.471008,-0.768738
1508971428241991,0.374207,0.25238,0.479919,-0.752258
1508971428265136,0.373291,0.281921,0.486755,-0.737732
