timestamp,roll,pitch,yaw
1508971339526259,-0.47166,-0.908538,-0.923112
1508971339541299,-0.471703,-0.908782,-0.923592
1508971339563447,-0.471703,-0.908782,-0.923592
1508971339585476,-0.471703,-0.908782,-0.923592
1508971339600515,-0.470385,-0.908607,-0.925195
1508971339624580,-0.471282,-0.908639,-0.926074
1508971339645782,-0.472745,-0.908422,-0.926312
1508971339701971,-0.473591,-0.908107,-0.925842
1508971339703934,-0.472592,-0.9076,-0.92535
1508971339704906,-0.471318,-0.907523,-0.924552
1508971339715145,-0.470144,-0.907634,-0.92371
1508971339736435,-0.46864,-0.907888,-0.922941
1508971339751602,-0.466326,-0.908667,-0.922752
1508971339775647,-0.462707,-0.909365,-0.920762
1508971339813763,-0.457145,-0.911114,-0.918031
1508971339818770,-0.449569,-0.913456,-0.914226
1508971339833814,-0.443154,-0.915542,-0.91092
1508971339856868,-0.441633,-0.915728,-0.910961
1508971339870763,-0.448306,-0.915475,-0.915749
1508971339893177,-0.465592,-0.912068,-0.917525
1508971339916253,-0.496861,-0.897654,-0.909912
1508971339931365,-0.522539,-0.873539,-0.897442
1508971339953653,-0.529638,-0.843428,-0.889999
1508971339975806,-0.534585,-0.807946,-0.884445
1508971339991156,-0.550451,-0.76993,-0.873377
1508971340013213,-0.570523,-0.722081,-0.860002
1508971340036164,-0.596043,-0.668655,-0.845585
1508971340051218,-0.618597,-0.611472,-0.834867
1508971340073366,-0.629319,-0.552461,-0.828152
1508971340095652,-0.629393,-0.487795,-0.818579
1508971340118761,-0.630246,-0.417843,-0.801164
1508971340135725,-0.637599,-0.344268,-0.778393
1508971340156145,-0.650673,-0.268025,-0.754364
1508971340178260,-0.655632,-0.195254,-0.729754
1508971340196323,-0.642403,-0.121345,-0.709341
1508971340215487,-0.619311,-0.0455647,-0.695173
1508971340247536,-0.587826,0.0320454,-0.6793
1508971340253442,-0.555361,0.10646,-0.663813
1508971340275692,-0.523145,0.182007,-0.648696
1508971340298778,-0.492551,0.256866,-0.634384
1508971340313115,-0.465064,0.328091,-0.619471
1508971340336028,-0.436131,0.389537,-0.604173
1508971340358227,-0.405427,0.442848,-0.591987
1508971340373269,-0.377375,0.490593,-0.585274
1508971340395566,-0.351476,0.535061,-0.581173
1508971340418640,-0.333116,0.573386,-0.579657
1508971340433680,-0.324049,0.594341,-0.584874
1508971340455732,-0.324741,0.605453,-0.596201
1508971340478738,-0.331897,0.610918,-0.60995
1508971340493706,-0.339515,0.610027,-0.61931
1508971340515742,-0.350413,0.60413,-0.627959
1508971340537852,-0.365185,0.59453,-0.636145
1508971340552845,-0.380997,0.581818,-0.640222
1508971340575912,-0.392507,0.568982,-0.639261
1508971340598292,-0.400227,0.558649,-0.637745
1508971340613515,-0.403883,0.553835,-0.638139
1508971340635671,-0.405012,0.555569,-0.637161
1508971340658686,-0.407215,0.559639,-0.634038
1508971340673750,-0.412477,0.562828,-0.633741
1508971340696093,-0.41521,0.567017,-0.635416
1508971340718153,-0.412524,0.57425,-0.637444
1508971340733161,-0.4096,0.57964,-0.637749
1508971340756259,-0.410392,0.581792,-0.63653
1508971340778168,-0.409723,0.580153,-0.633779
1508971340793358,-0.407538,0.577906,-0.630447
1508971340816302,-0.40199,0.577872,-0.62699
1508971340838441,-0.396203,0.576429,-0.618622
1508971340854402,-0.393128,0.571512,-0.609702
1508971340875581,-0.390884,0.565373,-0.602768
1508971340898757,-0.388784,0.558469,-0.598112
1508971340914838,-0.38525,0.548474,-0.593063
1508971340935902,-0.385985,0.534151,-0.592158
1508971340958144,-0.39485,0.51432,-0.594466
1508971340975144,-0.409368,0.488418,-0.597782
1508971340996224,-0.433744,0.454697,-0.604289
1508971341018389,-0.458856,0.411815,-0.611168
1508971341034365,-0.481572,0.362996,-0.614119
1508971341055486,-0.494906,0.316697,-0.613191
1508971341078547,-0.497711,0.269072,-0.612891
1508971341095641,-0.504433,0.214316,-0.616338
1508971341115815,-0.523971,0.152079,-0.621388
1508971341139738,-0.546021,0.0868826,-0.627074
1508971341155775,-0.55748,0.017604,-0.632645
1508971341176072,-0.569384,-0.0541984,-0.634917
1508971341198136,-0.589254,-0.125366,-0.640287
1508971341216148,-0.602366,-0.1918,-0.650404
1508971341235239,-0.604986,-0.25167,-0.660353
1508971341258442,-0.597193,-0.306258,-0.667608
1508971341280601,-0.584266,-0.361239,-0.676296
1508971341295618,-0.563427,-0.413339,-0.688337
1508971341318801,-0.533404,-0.454868,-0.702339
1508971341340823,-0.501783,-0.483112,-0.721928
1508971341355912,-0.48137,-0.500513,-0.749947
1508971341378307,-0.483892,-0.513295,-0.77564
1508971341401323,-0.507592,-0.5303,-0.791232
1508971341416363,-0.526158,-0.559445,-0.806664
1508971341439430,-0.520635,-0.600854,-0.825468
1508971341460484,-0.494579,-0.647689,-0.840137
1508971341475680,-0.458775,-0.699581,-0.852653
1508971341498761,-0.421447,-0.757082,-0.869502
1508971341521101,-0.389001,-0.81521,-0.889372
1508971341536088,-0.363406,-0.869033,-0.910116
1508971341558432,-0.337634,-0.915223,-0.930229
