timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971473012266,-2,8,-1,1,0,-3,0,6
1508971473012266,0,-6,-3,-3,-3,-2,-1,3
1508971473013210,-6,-4,-1,-1,0,-1,0,2
1508971473013210,2,-3,-5,-2,-1,0,-3,2
1508971473013210,0,-2,1,-2,-1,0,0,-4
1508971473013210,-2,6,2,1,-1,-1,-2,-4
1508971473014212,3,2,-4,-2,-2,-1,-1,2
1508971473014212,-3,-3,0,-1,0,1,0,-1
1508971473019226,-2,3,1,0,-2,0,15,-3
1508971473019226,2,-1,-1,-1,0,0,-8,5
1508971473025288,-3,-4,-1,0,-3,2,7,11
1508971473025288,1,-1,1,-1,0,-3,-17,-29
1508971473040327,1,-6,-1,-1,0,-1,5,1
1508971473040327,-1,-2,-1,-1,-2,-2,-2,-5
1508971473048314,-2,-1,1,0,1,-2,-6,-2
1508971473048314,-1,2,1,0,-2,2,17,12
1508971473055346,0,-5,-3,-2,-1,-2,-9,1
1508971473055346,-5,-1,1,0,-1,-1,2,-2
1508971473078384,3,3,-2,-2,0,-5,-23,-6
1508971473078384,-6,-10,-2,-2,0,2,14,2
1508971473116524,2,6,3,2,1,0,-2,0
1508971473116524,0,2,3,-1,0,-2,-1,-1
1508971473117489,-3,-8,-4,-7,-3,-2,-2,-2
1508971473117489,1,1,-1,3,-1,-1,-1,-1
1508971473118489,-2,-2,-9,-5,1,0,1,-1
1508971473118489,-2,0,2,-3,-3,-1,-4,-1
1508971473119492,0,0,2,1,0,-1,-2,0
1508971473119492,-1,-1,4,-1,-2,0,1,-1
1508971473129564,0,-1,2,1,-2,-2,-1,1
1508971473129564,0,-1,-3,2,0,1,-1,0
1508971473137587,-2,-1,-2,0,-1,-1,-2,-3
1508971473137587,-3,-1,-4,-1,2,-1,-2,0
1508971473146564,0,-2,2,4,-1,-2,0,-1
1508971473146564,0,1,2,1,0,0,2,2
1508971473160646,0,2,-2,1,0,0,-1,-2
1508971473160646,0,-2,-2,-2,-2,-1,-3,-4
1508971473167628,1,8,0,6,1,2,0,1
1508971473167628,-2,-7,-10,-21,-4,-4,-1,-1
1508971473182683,-8,-29,-16,-8,-3,-2,-1,-5
1508971473182683,5,0,10,-5,3,0,1,0
1508971473190726,5,6,0,-3,-4,-2,-1,1
1508971473190726,-14,-4,4,9,1,0,-2,-4
1508971473205918,-15,-3,-5,2,0,-2,0,-1
1508971473205918,-4,-8,-5,-3,-4,-3,-6,-6
1508971473212019,3,-1,0,0,1,0,0,1
1508971473212019,16,14,-2,3,0,-1,0,1
1508971473229136,-9,16,6,0,1,0,4,6
1508971473229136,-10,-22,-5,1,-3,-1,-4,-8
1508971473230138,-3,-2,0,-1,0,0,1,8
1508971473230138,4,-2,-4,-1,-1,-2,-2,0
1508971473242398,13,10,8,3,0,1,0,2
1508971473242398,2,8,-6,-3,-2,0,1,1
1508971473251442,-2,-4,-3,-7,-5,-1,-2,-6
1508971473251442,-3,-5,8,3,0,0,1,0
1508971473266534,1,0,-5,-3,0,-2,-4,-1
1508971473266534,-3,2,-7,1,0,2,1,1
1508971473267458,-3,-4,1,-3,-3,-3,-2,-3
1508971473267458,-4,-2,2,2,-1,-1,-2,-3
1508971473288651,1,3,15,9,9,6,1,-2
1508971473288651,4,5,-10,1,4,0,1,2
1508971473290551,-4,-9,-8,-13,-8,-4,-3,-4
1508971473290551,-3,0,1,4,-7,-4,-3,-1
1508971473302551,3,-2,-8,-4,0,-4,-2,-2
1508971473302551,7,7,9,-7,-8,-2,-1,3
1508971473311574,-6,-4,-3,5,-1,2,0,-3
1508971473311574,-7,6,-5,-9,-1,-1,0,-2
1508971473324965,-7,-14,-10,1,-4,-3,-2,-2
1508971473324965,11,7,11,2,16,-4,-2,-1
