timestamp,x,y,z
1508972028298342,14.9375,-0.375,1.5625
1508972028330821,8.8125,0.0625,0.3125
1508972028344858,5.4375,-1.375,-2.6875
1508972028360903,1.875,-2.9375,5.8125
1508972028380958,-26.125,2.8125,17.9375
1508972028404023,-56.875,12.3125,22.4375
1508972028457420,-64.1875,15.5,34.125
1508972028458335,-47,11.375,46.1875
1508972028458335,-10.6875,12.875,71.9375
1508972028480690,30.5625,19.6875,81.375
1508972028501844,46.1875,35.75,88.75
1508972028515878,33.8125,49,99.375
1508972028539209,-2.8125,65.4375,113.875
1508972028578320,-13.6875,79.375,139.625
1508972028584347,-2.375,95.1875,154.813
1508972028599387,15.6875,111.563,162.375
1508972028621494,7.4375,121.375,184.813
1508972028635661,1.1875,137.688,203.563
1508972028658597,5.875,158.563,212.375
1508972028680785,-2.9375,170,220.938
1508972028696741,-6.6875,167,232.188
1508972028718095,-7.6875,161,227.813
1508972028749083,6.25,172,217.75
1508972028756089,19.5625,164.563,215
1508972028778157,24,147.5,209.438
1508972028800216,14.5625,129.5,183.875
1508972028815256,-5.125,100,145.313
1508972028838505,-10.75,89.125,137.313
1508972028860602,-26.4375,64.8125,117
1508972028875501,-54.375,42.8125,113.563
1508972028898631,-37.125,33.3125,90.4375
1508972028920749,3.125,24.5,70.5625
1508972028935947,-1.1875,15.375,54.8125
1508972028957889,-15.625,10.3125,40.375
1508972028981099,-5.5,11.5,26.5625
1508972028996125,5.6875,9.625,3.625
1508972029018274,15.375,4.375,-10.3125
1508972029041223,28.9375,3.375,-12.6875
1508972029055318,29.875,-8.875,-11.625
1508972029078376,44.8125,-9.3125,-21.3125
1508972029100474,59.3125,-13.3125,-48.25
1508972029115751,80.25,-14.4375,-53.9375
1508972029137979,89.125,-13.4375,-34.5625
1508972029161103,126.563,-5.9375,-13.3125
1508972029176251,192.5,19.4375,-1
1508972029198470,223.688,20.25,17.0625
1508972029220369,214.063,12.25,7.25
1508972029235558,189.438,52.5,26.875
1508972029258504,214.438,94.6875,30.5625
1508972029280566,163.5,93,32.0625
1508972029302714,169.5,100.25,44.875
1508972029317754,170.625,94.25,49.3125
1508972029340815,81.375,56.75,38.8125
1508972029362874,62.125,25.875,22
1508972029377941,52.875,9.75,14.625
1508972029401078,26.0625,-0.5625,-1.5
1508972029423214,8.8125,-10.4375,-8.6875
1508972029438335,-2.5,-15.75,-12.25
1508972029460369,-29.125,-13.875,-9.4375
1508972029483431,-35.4375,-8.3125,-11
1508972029500587,-31.4375,-6.25,-10.6875
1508972029520637,-32.4375,-4.5,-7.6875
1508972029543693,-29.3125,0.6875,-8.875
1508972029559959,-23.875,5.625,-11.3125
1508972029581105,-22.375,2.75,-9.9375
1508972029603101,-22.75,-2.1875,-7.9375
1508972029621094,-21.5625,-5.75,-6.5
1508972029640488,-19.1875,-8.875,-3.1875
1508972029664446,-22.375,-9.9375,-4.1875
1508972029679686,-18.1875,-13.5,-4.1875
1508972029700763,-25.0625,-17.875,-7.375
1508972029726784,-34.875,-19.375,-8.5
1508972029748845,-37,-19,-7.75
1508972029761124,-43.125,-23.625,-13.6875
1508972029783381,-52.3125,-31.9375,-25.5625
1508972029807318,-62.0625,-41.9375,-30.0625
1508972029820364,-66.75,-51.0625,-33.75
1508972029843618,-76.0625,-59.75,-39.125
1508972029860862,-83.9375,-65.0625,-51.375
1508972029880914,-85.8125,-71,-68
1508972029903006,-87.5625,-83.625,-75.25
1508972029921020,-97.9375,-97.5,-70.6875
1508972029940071,-108.813,-107.375,-68.375
1508972029963132,-114.188,-114.75,-90.5625
1508972029981180,-116.125,-116.125,-114.813
1508972030000233,-102.938,-118.75,-118
1508972030023291,-92.75,-129.875,-98
1508972030041342,-87.4375,-143.688,-84.0625
1508972030060391,-95.5,-152.438,-92
1508972030083453,-108.125,-139.125,-115.938
1508972030100499,-91.5,-120.313,-136.188
1508972030120550,-53.6875,-125.25,-143.25
1508972030142609,-44.625,-138.625,-149.938
1508972030168679,-48.625,-118.375,-137.25
1508972030180712,-28.1875,-110,-136.875
1508972030202866,-3.75,-109.625,-131.188
1508972030220885,-24.875,-107.938,-127.875
1508972030240082,-60.875,-88.1875,-135.75
1508972030263208,-16.1875,-66.5625,-132.625
1508972030281318,21.75,-65.1875,-114.063
1508972030300706,8.25,-73.3125,-113.438
1508972030322892,-20,-69.4375,-143.375
1508972030340801,8,-44.875,-156.063
1508972030361878,45.0625,-15.9375,-126.25
1508972030383252,5.125,-11.5625,-98
1508972030401344,-37.75,-42.3125,-113.063
