timestamp,x,y,z
1508972010140486,0.818359,-0.31543,0.523438
1508972010156555,0.876953,-0.281738,0.515625
1508972010186605,1.03174,-0.158691,0.502441
1508972010217991,1.07715,0.0102539,0.240723
1508972010219965,1.20117,-0.302246,0.258789
1508972010239725,1.14941,-0.616211,0.568848
1508972010260813,1.0249,-0.740234,0.591797
1508972010275856,0.90332,-0.702148,0.72998
1508972010300910,0.720703,-0.612305,0.836426
1508972010338151,0.482422,-0.691406,0.79248
1508972010353148,0.208008,-0.73584,0.834961
1508972010359210,0.00146484,-0.757813,0.851074
1508972010381467,-0.109863,-0.803711,0.874512
1508972010412663,-0.180176,-0.786133,0.874512
1508972010419726,-0.181641,-0.724121,0.862793
1508972010444957,-0.208496,-0.660645,0.829102
1508972010486273,-0.320313,-0.635742,0.807617
1508972010496133,-0.325195,-0.575684,0.819336
1508972010502149,-0.1875,-0.656738,0.759766
1508972010518224,-0.244629,-0.621094,0.745117
1508972010539266,-0.308105,-0.564941,0.725098
1508972010577450,-0.413086,-0.767578,0.586426
1508972010584491,-0.333496,-0.713867,0.592773
1508972010607560,-0.191895,-0.53418,0.51123
1508972010630579,-0.293457,-0.513672,0.510742
1508972010644854,-0.304688,-0.545898,0.5
1508972010667886,-0.223633,-0.518555,0.469727
1508972010690007,-0.341309,-0.547852,0.463379
1508972010705014,-0.324707,-0.50293,0.506836
1508972010729043,-0.375,-0.504883,0.564941
1508972010750117,-0.386719,-0.626953,0.588867
1508972010771359,-0.576172,-0.576172,0.641602
1508972010795415,-0.753906,-0.528809,0.635254
1508972010810455,-0.693848,-0.399902,0.664063
1508972010831668,-0.703125,-0.366699,0.849121
1508972010855831,-0.955566,-0.433105,0.866211
1508972010869853,-0.90625,-0.145508,0.912109
1508972010891383,-0.732422,-0.232422,0.948242
1508972010908289,-0.741211,-0.493164,1.04297
1508972010938365,-0.734375,-0.603516,1.10498
1508972010951681,-0.625488,-0.328125,1.03174
1508972010967669,-0.602539,-0.267578,0.931152
1508972010990692,-0.54834,-0.454102,0.967773
1508972011019105,-0.479004,-0.359375,0.842285
1508972011028016,-0.484863,-0.313477,0.781738
1508972011050249,-0.475586,-0.324219,0.73877
1508972011071498,-0.463379,-0.269531,0.691406
1508972011087526,-0.416504,-0.29834,0.669434
1508972011110615,-0.456543,-0.268555,0.628906
1508972011131687,-0.42334,-0.255371,0.626465
1508972011147800,-0.405762,-0.253906,0.623047
1508972011169860,-0.458984,-0.254395,0.618652
1508972011191154,-0.519043,-0.27002,0.644043
1508972011215254,-0.526855,-0.20752,0.683105
1508972011236278,-0.557617,-0.208984,0.725098
1508972011251343,-0.61377,-0.215332,0.784668
1508972011267552,-0.651367,-0.246582,0.821777
1508972011297564,-0.661133,-0.228027,0.836914
1508972011311871,-0.657715,-0.22168,0.853027
1508972011326983,-0.620117,-0.237793,0.859375
1508972011350155,-0.63623,-0.287598,0.836914
1508972011379415,-0.602051,-0.31543,0.839355
1508972011387641,-0.507324,-0.305664,0.798828
1508972011411705,-0.483887,-0.332031,0.765625
1508972011431910,-0.42627,-0.341797,0.752441
1508972011446899,-0.349609,-0.401367,0.71582
1508972011476885,-0.283203,-0.445801,0.699219
1508972011492931,-0.295898,-0.447266,0.668457
1508972011515004,-0.248047,-0.468262,0.638672
1508972011544090,-0.177734,-0.545898,0.633301
1508972011553082,-0.210449,-0.570313,0.655762
1508972011575140,-0.165039,-0.595703,0.724121
1508972011596241,-0.183105,-0.572754,0.758789
1508972011613240,-0.211914,-0.603027,0.804688
1508972011635301,-0.183594,-0.703125,0.841309
1508972011656434,-0.0854492,-0.791504,0.89502
1508972011687444,-0.0966797,-0.745117,0.917969
1508972011695481,-0.138672,-0.684082,0.938477
1508972011716561,-0.157227,-0.734863,0.994141
1508972011740594,-0.117676,-0.754883,0.959961
1508972011755641,-0.0297852,-0.73291,0.848145
1508972011776719,-0.0854492,-0.714355,0.808105
1508972011798776,-0.0390625,-0.676758,0.741699
1508972011822797,0.0986328,-0.756836,0.786133
1508972011836834,0.266113,-0.819336,0.786133
1508972011851897,0.286621,-0.705566,0.687012
1508972011880999,0.294434,-0.586914,0.67627
1508972011896031,0.439453,-0.580566,0.680176
1508972011912037,0.59668,-0.70459,0.692871
1508972011935095,0.657227,-0.712402,0.727051
1508972011958179,0.673828,-0.661133,0.686523
1508972011972194,0.739746,-0.542969,0.648438
1508972011995423,0.775879,-0.577148,0.605957
1508972012017512,0.733887,-0.616699,0.562988
1508972012032487,0.770996,-0.630371,0.493164
1508972012055750,0.875488,-0.587402,0.439453
1508972012077809,0.980957,-0.448242,0.312988
1508972012099074,1.0918,-0.29248,0.221191
1508972012114995,1.11719,-0.0932617,0.157227
1508972012138053,1.1792,0.226563,0.354492
