timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972096497365,-34,1,21,-7,-47,-30,-16,-12
1508972096497365,-15,31,55,30,-35,-12,-17,-7
1508972096498301,21,-16,-76,9,2,-17,15,18
1508972096498301,-33,-14,32,-29,-40,3,-47,-36
1508972096499335,73,43,48,37,57,29,30,49
1508972096499335,-43,-57,-40,-47,-52,-27,-14,-25
1508972096499335,-21,-4,86,1,-9,1,-22,-11
1508972096499335,15,8,-39,-14,15,0,31,11
1508972096504458,7,-13,16,-14,-18,-22,-70,-17
1508972096504458,23,19,-31,25,31,34,74,21
1508972096510550,11,18,-29,15,-2,-33,-58,3
1508972096510550,1,19,1,23,8,39,54,12
1508972096518503,-28,-23,19,-40,-25,-34,11,-16
1508972096518503,-6,-30,-46,47,28,26,-38,-4
1508972096533529,-2,-18,14,-44,-23,4,3,-12
1508972096533529,2,6,-2,-8,-7,-27,-29,3
1508972096540543,-2,13,-5,20,20,19,32,2
1508972096540543,64,15,26,3,-11,-2,11,20
1508972096565840,-19,0,8,1,-4,-6,18,-8
1508972096565840,19,25,-43,24,5,4,-7,8
1508972096565840,-36,-40,-25,-17,-2,-3,12,-12
1508972096565840,-13,-43,22,-48,7,-11,-15,-13
1508972096602938,1,-8,6,14,-7,-9,9,8
1508972096602938,-16,-15,-64,-2,16,33,-13,-13
1508972096603941,4,4,-32,13,2,-56,18,18
1508972096603941,-11,7,24,-1,11,86,-12,-15
1508972096604943,4,-7,3,-7,-3,-11,4,4
1508972096604943,4,21,-11,15,-3,8,5,-5
1508972096608954,-13,8,44,-11,-15,-41,10,5
1508972096608954,-11,-59,-33,2,7,21,11,-5
1508972096615014,-2,9,-26,-8,3,-5,-33,-14
1508972096615014,2,-6,3,-17,-18,-8,-1,-4
1508972096624074,11,10,-20,-7,-31,-15,-3,-1
1508972096624074,-3,25,15,7,8,-12,4,10
1508972096638118,0,11,21,-5,2,1,-14,-13
1508972096638118,1,-13,-23,-15,-15,-5,12,12
1508972096646249,4,-2,10,20,10,21,-26,-3
1508972096646249,-2,-15,-15,-17,-15,-44,0,-2
1508972096653152,-3,-8,2,10,9,36,16,-1
1508972096653152,10,32,28,7,2,-37,-33,9
1508972096675325,2,-13,-9,-17,-2,52,25,8
1508972096675325,3,15,-29,2,-5,-18,1,2
1508972096683407,-3,-14,-17,13,14,11,67,9
1508972096683407,1,35,95,18,7,-1,-4,-7
1508972096690425,-7,-57,-80,-14,9,3,7,-4
1508972096690425,-1,33,61,9,-1,-24,-23,0
1508972096706322,-2,15,23,-8,-7,33,1,-3
1508972096706322,-10,-22,-16,-3,-3,-15,25,7
1508972096713490,-1,-2,7,0,5,14,-11,-11
1508972096713490,7,-15,-36,-13,-10,-32,-2,6
1508972096714376,-12,-22,-33,-7,2,-19,-10,-6
1508972096714376,2,0,31,24,-24,-26,-15,4
1508972096736402,-4,10,8,2,29,19,16,-1
1508972096736402,8,-16,5,3,1,-5,5,5
1508972096736402,19,88,44,22,15,-20,-11,7
1508972096736402,11,-14,-36,-6,13,39,34,10
1508972096750586,-12,5,19,-6,-21,12,-2,-7
1508972096750586,10,17,22,6,-11,-9,-40,-10
1508972096765924,-24,-34,-12,-5,4,16,88,25
1508972096765924,-22,-53,-54,-22,-2,18,18,11
1508972096773822,-4,17,28,15,-3,-28,-71,-44
1508972096773822,14,18,-9,7,14,54,39,22
1508972096773822,9,47,73,16,-8,-40,-94,-18
1508972096773822,-31,-74,-75,-44,-22,17,-40,-24
1508972096795999,1,-6,-3,11,8,17,53,24
1508972096795999,6,38,43,6,0,-34,-30,-5
