timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972198598813,15,59,82,-9,53,7,8,2
1508972198598813,-39,-109,-128,-61,-21,-59,11,1
1508972198614126,0,37,49,25,-97,89,-26,-14
1508972198614126,0,15,27,-4,60,24,-3,-2
1508972198620027,27,49,42,-14,17,-46,23,18
1508972198620027,-19,-51,-45,-3,32,49,17,0
1508972198636070,11,47,100,-39,-56,-115,7,7
1508972198636070,-57,-111,-87,-26,-120,-25,-39,-39
1508972198636070,17,47,47,-17,97,-24,13,16
1508972198636070,8,58,98,35,12,62,-5,0
1508972198658267,-8,-47,-76,-34,-4,-35,-4,-1
1508972198658267,24,36,86,15,-35,-30,-2,6
1508972198659136,-11,-52,-62,-22,-106,32,-13,-14
1508972198659136,42,40,24,70,90,-21,29,32
1508972198672181,-35,39,51,-36,59,115,-16,-19
1508972198672181,20,21,21,28,-49,-55,5,14
1508972198680327,26,56,45,-23,-51,-83,35,20
1508972198680327,9,52,108,77,-17,18,5,4
1508972198695801,24,60,71,-26,-128,-7,-4,4
1508972198695801,-22,-103,-117,-98,11,-35,19,2
1508972198696642,0,29,20,54,-45,-63,11,12
1508972198696642,7,13,-21,-104,-81,-10,3,3
1508972198718704,18,42,57,-24,-58,-119,7,4
1508972198718704,2,31,24,-73,83,0,1,2
1508972198718704,-10,-61,-84,79,-36,42,-24,-20
1508972198718704,-9,-35,-14,0,-67,-68,-7,-4
1508972198732863,12,-13,2,23,81,59,12,7
1508972198732863,-2,51,29,-69,-76,-49,-28,-7
1508972198739772,-6,-6,21,90,99,23,-6,-8
1508972198739772,4,35,19,-6,27,-31,-4,1
1508972198756056,-36,-128,-128,-73,-103,-65,-3,-3
1508972198756056,18,3,-23,-1,-14,51,-5,1
1508972198756056,-19,22,101,64,98,1,8,-1
1508972198756056,9,33,48,8,-32,-17,-15,-3
1508972198778099,6,-2,-43,83,100,35,31,16
1508972198778099,16,29,68,15,-28,-9,8,5
1508972198779070,-19,-38,-44,-92,-116,13,-42,-21
1508972198779070,-4,-6,-3,60,81,106,7,-13
1508972198792439,1,-5,18,-33,24,11,4,7
1508972198792439,-11,13,-10,108,27,92,-10,-19
1508972198800396,3,17,-1,-25,-53,-42,-19,-11
1508972198800396,-3,29,22,11,33,23,-24,-16
1508972198815709,-12,-17,-28,-81,-89,-29,-11,-7
1508972198815709,-7,-3,3,40,82,66,-8,-10
1508972198816604,11,-12,-14,22,43,8,26,14
1508972198816604,0,35,44,4,-103,-82,-7,4
1508972198837627,-2,-25,-35,-29,-1,-77,14,9
1508972198837627,13,2,-3,19,2,36,5,13
1508972198838634,-20,-23,-1,-83,-42,11,-6,-11
1508972198838634,-7,-11,-22,86,92,35,-13,-10
1508972198852925,1,4,0,111,51,92,-6,-12
1508972198852925,14,18,67,-20,-58,-61,1,9
1508972198860038,5,51,68,-2,-4,44,-1,-1
1508972198860038,-26,-77,-128,-58,12,-4,-9,-14
1508972198875967,1,6,21,-54,-86,-49,-16,-7
1508972198875967,4,0,20,4,35,-9,-1,0
1508972198875967,4,21,39,13,66,96,-10,-14
1508972198875967,-11,-26,-43,-25,-10,-46,-8,-10
1508972198897990,10,17,13,89,31,21,0,-2
1508972198897990,2,37,12,-32,-55,-44,0,6
1508972198899026,-3,-27,-17,-13,-23,-16,7,1
1508972198899026,-4,-21,-35,-28,-8,-6,-7,-4
1508972198912056,14,10,1,2,1,-31,5,11
1508972198912056,-16,-31,-6,24,12,32,7,-6
1508972198920054,23,56,88,35,0,-12,11,15
1508972198920054,-1,4,37,-21,-43,-2,-3,-1
1508972198935089,-1,41,25,-10,-6,-42,11,14
1508972198935089,-4,-24,-29,-25,-12,-75,10,11
1508972198943139,8,-3,-2,30,59,93,15,12
1508972198943139,13,2,80,-11,-20,15,5,5
1508972198958178,-5,-14,-9,-33,-19,4,-7,-7
1508972198958178,3,-3,4,75,55,-10,14,10
1508972198959180,-10,-34,-69,9,-4,14,-6,-5
1508972198959180,2,2,9,-7,15,3,5,3
1508972198972188,0,-1,16,-8,-10,46,-4,-1
1508972198972188,8,39,57,43,-10,10,-16,-9
1508972198980209,19,26,50,-13,8,-25,10,9
1508972198980209,-22,-18,-43,-34,-46,-15,-3,-7
1508972198995250,-4,-8,-11,45,31,13,-6,-7
1508972198995250,-4,-15,-33,-30,-38,-3,-5,0
1508972198996252,-3,3,0,84,36,31,-2,-7
1508972198996252,3,-4,-7,-8,16,-8,7,6
1508972199018311,26,69,108,55,30,10,6,14
1508972199018311,-31,-44,-52,-55,5,22,-10,-23
1508972199018311,16,35,72,3,-34,-19,-2,6
1508972199018311,3,-12,-61,-8,19,-11,-4,-1
1508972199040370,-9,9,21,9,11,22,-8,-8
1508972199040370,3,3,-4,-16,-10,-10,3,4
1508972199041372,-9,-4,-17,14,-1,-4,-5,-6
1508972199041372,10,20,23,10,10,-3,6,7
1508972199055410,-9,-30,-40,-16,2,5,-2,-7
1508972199055410,-1,9,12,-1,-5,5,-2,-2
1508972199056412,-13,-13,-24,-45,-29,-21,-7,-4
1508972199056412,7,8,15,10,6,-6,8,7
1508972199078471,-2,-30,2,-4,0,5,-3,-6
1508972199078471,-5,1,16,-12,-2,6,-1,-3
1508972199078471,2,12,14,9,-33,-6,-2,-1
1508972199078471,-6,-16,-27,-19,-11,3,-5,-4
1508972199100530,1,3,-5,-3,12,8,-2,-2
1508972199100530,3,5,10,-4,2,4,-3,0
1508972199101532,-8,-13,-31,-40,-13,-27,-5,-4
1508972199101532,6,5,3,80,48,16,10,6
1508972199115602,-5,-18,-22,-35,-20,-15,-1,-2
1508972199115602,5,9,13,15,25,-1,-2,2
1508972199116605,-1,-1,-17,-29,-26,-15,-4,-4
1508972199116605,-5,-10,-7,-2,23,12,3,-1
1508972199137630,1,-4,-2,-8,0,0,1,4
1508972199137630,-5,-9,-16,-7,-22,-8,-3,-4
1508972199145680,-3,-4,-8,8,20,1,5,0
1508972199145680,4,5,43,5,14,5,-1,1
1508972199160719,-6,-12,-26,-9,-5,-11,-4,-5
1508972199160719,5,11,16,-12,-6,-1,2,2
1508972199161697,-1,-7,-19,-26,-3,-10,-5,-4
1508972199161697,-3,0,-1,-2,3,3,-1,-1
1508972199183787,1,-4,-2,16,12,2,0,-1
1508972199183787,1,2,-9,3,4,3,1,2
1508972199184755,1,-3,17,-2,15,-4,1,2
1508972199184755,-7,-18,-47,-21,-29,-3,-4,-6
1508972199197841,-1,4,15,2,-12,-6,-4,-2
1508972199197841,3,4,-3,8,15,5,0,1
1508972199206029,-9,-4,-8,-8,-11,-5,-2,-4
1508972199206029,6,12,25,-5,-15,-3,0,0
1508972199221017,-3,-8,-27,-18,4,-3,-4,0
1508972199221017,-3,3,23,4,-3,0,-1,-3
1508972199222018,2,-4,-2,14,13,3,3,0
1508972199222018,-5,-10,-14,-11,-12,-7,-3,-1
1508972199244252,1,5,15,18,9,4,0,-1
1508972199244252,-2,-3,-4,-17,-17,-6,-2,1
1508972199244252,-2,-3,-19,-7,4,-3,-4,-1
1508972199244252,-2,8,14,-7,-13,-1,-1,-4
1508972199257392,1,-1,-3,-29,-11,-4,-1,-2
1508972199257392,-3,-7,-7,14,16,3,4,0
1508972199265434,-2,-9,-14,5,2,-4,-3,-3
1508972199265434,-1,-4,5,-2,-9,-3,-3,1
1508972199280463,-2,0,-2,-4,5,2,0,1
1508972199280463,-1,3,-1,-5,-8,-4,-1,-2
1508972199281314,1,-4,-14,1,7,2,3,1
