timestamp,roll,pitch,yaw
1508972185465319,-0.495716,-0.97549,1.19384
1508972185488927,-0.495212,-0.979345,1.19457
1508972185503967,-0.489106,-0.986657,1.19539
1508972185524990,-0.484397,-0.993495,1.19919
1508972185549077,-0.486915,-0.994739,1.20551
1508972185564018,-0.496616,-0.982017,1.2122
1508972185585273,-0.512004,-0.957974,1.22172
1508972185624434,-0.538762,-0.925937,1.24213
1508972185633474,-0.568405,-0.882165,1.26729
1508972185640493,-0.585005,-0.833027,1.29474
1508972185656504,-0.597977,-0.776874,1.31703
1508972185676578,-0.614729,-0.716004,1.3328
1508972185705634,-0.626316,-0.654902,1.34578
1508972185759921,-0.636101,-0.590444,1.35839
1508972185760872,-0.652091,-0.524016,1.36713
1508972185761869,-0.668247,-0.454758,1.37249
1508972185773901,-0.677212,-0.383306,1.37575
1508972185796965,-0.681026,-0.312689,1.37622
1508972185818174,-0.676357,-0.240885,1.37667
1508972185840341,-0.662486,-0.166611,1.37574
1508972185855637,-0.639575,-0.0865534,1.377
1508972185878051,-0.606632,-0.0015294,1.37784
1508972185902985,-0.572053,0.0811576,1.37189
1508972185915163,-0.548757,0.163509,1.35892
1508972185937270,-0.519455,0.243717,1.33968
1508972185960347,-0.49356,0.313163,1.33272
1508972185975519,-0.459823,0.360879,1.32761
1508972185997605,-0.440706,0.392356,1.32405
1508972186019863,-0.423174,0.412691,1.32943
1508972186035016,-0.398838,0.426274,1.34033
1508972186058066,-0.382582,0.42484,1.35215
1508972186080501,-0.364141,0.414066,1.36834
1508972186097572,-0.349539,0.397372,1.38596
1508972186117775,-0.340311,0.382861,1.39914
1508972186139832,-0.333316,0.368636,1.4069
1508972186156933,-0.321778,0.351995,1.41063
1508972186180987,-0.310506,0.336126,1.41091
1508972186200061,-0.297661,0.322417,1.40769
1508972186216282,-0.279786,0.318077,1.40241
1508972186237323,-0.26782,0.325667,1.39218
1508972186260501,-0.253959,0.347711,1.37673
1508972186276580,-0.240346,0.38961,1.36331
1508972186297784,-0.235693,0.440425,1.35706
1508972186319905,-0.23691,0.492795,1.35899
1508972186336927,-0.244268,0.538525,1.36191
1508972186358066,-0.257749,0.574718,1.36142
1508972186380167,-0.272899,0.600334,1.35583
1508972186399173,-0.284299,0.618836,1.34924
1508972186417251,-0.296204,0.629689,1.34395
1508972186440327,-0.309114,0.632582,1.33772
1508972186462367,-0.319952,0.628669,1.33197
1508972186477407,-0.325989,0.619974,1.3306
1508972186499438,-0.331944,0.607422,1.33163
1508972186516483,-0.336291,0.594203,1.33221
1508972186537543,-0.335951,0.583669,1.33305
1508972186559598,-0.334383,0.574079,1.33524
1508972186577646,-0.335181,0.564583,1.33721
1508972186597699,-0.335586,0.555714,1.33798
1508972186619758,-0.335377,0.547048,1.33772
1508972186637808,-0.335233,0.537404,1.33843
1508972186657862,-0.335519,0.525258,1.34117
1508972186679919,-0.336012,0.510722,1.34746
1508972186697973,-0.33654,0.493693,1.35336
1508972186718019,-0.340468,0.473284,1.35642
1508972186741083,-0.346578,0.449851,1.35746
1508972186763310,-0.35702,0.425108,1.35808
1508972186779313,-0.374506,0.395746,1.36342
1508972186800587,-0.394878,0.359234,1.37534
1508972186823656,-0.4188,0.321295,1.38626
1508972186839556,-0.445777,0.284703,1.39024
1508972186860755,-0.476479,0.249055,1.38146
1508972186883727,-0.503351,0.210789,1.37036
1508972186899716,-0.52448,0.161191,1.36474
1508972186920803,-0.550615,0.108815,1.36019
1508972186943314,-0.578085,0.0626511,1.35429
1508972186959382,-0.594429,0.0236602,1.34262
1508972186980543,-0.596078,-0.0118588,1.33234
1508972187010611,-0.594367,-0.0470247,1.32883
1508972187019710,-0.599459,-0.0821345,1.3323
1508972187040903,-0.600532,-0.119666,1.33863
1508972187070951,-0.59501,-0.160416,1.34507
1508972187079972,-0.589646,-0.208137,1.35281
1508972187101996,-0.594504,-0.254141,1.35871
1508972187125058,-0.602163,-0.293001,1.3581
1508972187140098,-0.609769,-0.325615,1.35517
1508972187162191,-0.614138,-0.355883,1.35303
1508972187183258,-0.613098,-0.3885,1.35089
1508972187199254,-0.603432,-0.421462,1.34785
1508972187222316,-0.585735,-0.452098,1.34534
1508972187243396,-0.568114,-0.481987,1.34358
1508972187259413,-0.555051,-0.517364,1.33979
1508972187282561,-0.541994,-0.559378,1.3291
1508972187303563,-0.527203,-0.601874,1.31247
1508972187319574,-0.51828,-0.64271,1.29482
1508972187342636,-0.516535,-0.684356,1.27791
1508972187363696,-0.509418,-0.73158,1.25563
1508972187379756,-0.487994,-0.781868,1.22768
1508972187401874,-0.451684,-0.832697,1.19839
1508972187422847,-0.408595,-0.882353,1.16961
1508972187439897,-0.363352,-0.935846,1.14156
1508972187461953,-0.323291,-0.983923,1.11426
1508972187483143,-0.298134,-1.02485,1.09307
