timestamp,x,y,z
1508971999274415,0.763184,-0.398438,0.61084
1508971999295472,0.795898,-0.338867,0.562988
1508971999319225,0.833984,-0.283691,0.518555
1508971999334344,0.901367,-0.305664,0.364258
1508971999356406,0.940918,-0.408691,0.38916
1508971999379384,0.921875,-0.387207,0.45752
1508971999409524,0.905762,-0.410156,0.450684
1508971999419553,0.92334,-0.42334,0.44043
1508971999440808,0.968262,-0.431641,0.47998
1508971999454880,0.977051,-0.521484,0.66748
1508971999476181,0.856934,-0.571777,0.687012
1508971999500165,0.666992,-0.643555,0.854492
1508971999546367,0.484375,-0.683105,0.927734
1508971999547244,0.35498,-0.737793,0.937988
1508971999562273,0.169922,-0.672363,0.924805
1508971999574331,0.0708008,-0.640137,0.895996
1508971999596384,0.0581055,-0.541504,0.88916
1508971999620408,-0.0175781,-0.481445,0.875
1508971999642489,-0.0673828,-0.476074,0.804688
1508971999657540,-0.027832,-0.491699,0.783691
1508971999680590,0.205566,-0.645996,0.793945
1508971999701637,0.00634766,-0.562012,0.885254
1508971999725714,-0.22998,-0.407715,0.846191
1508971999740816,-0.23877,-0.525879,0.98584
1508971999761922,-0.262695,-0.61084,1.10059
1508971999777966,-0.383301,-0.489258,1.0542
1508971999800040,-0.352539,-0.459473,1.0874
1508971999821290,-0.322754,-0.493652,1.06836
1508971999838307,-0.297852,-0.533691,1.00781
1508971999860365,-0.292969,-0.507324,0.885254
1508971999881563,-0.298828,-0.466309,0.733398
1508971999897613,-0.30127,-0.420898,0.604004
1508971999920523,-0.213867,-0.40332,0.521484
1508971999941712,-0.250977,-0.327637,0.492188
1508971999957657,-0.335938,-0.29834,0.53418
1508971999980830,-0.26123,-0.303711,0.559082
1508972000002015,-0.352539,-0.297852,0.612793
1508972000017017,-0.397461,-0.23584,0.658691
1508972000042054,-0.427246,-0.242188,0.740234
1508972000062108,-0.490234,-0.244629,0.810547
1508972000077172,-0.537598,-0.221191,0.861816
1508972000100384,-0.554688,-0.205566,0.901367
1508972000121789,-0.573242,-0.27002,0.978516
1508972000136924,-0.5625,-0.29541,0.991211
1508972000160206,-0.552734,-0.286621,1.021
1508972000181374,-0.549316,-0.252441,1.0293
1508972000197276,-0.522461,-0.258789,1.13525
1508972000221340,-0.52832,-0.213379,1.24365
1508972000242597,-0.728516,-0.149414,1.11426
1508972000257631,-0.720703,-0.227051,1.17334
1508972000280691,-0.855957,-0.273438,1.16309
1508972000310771,-0.898438,-0.137695,1.02588
1508972000332830,-0.864258,-0.0581055,0.84375
1508972000339848,-0.661133,0.0839844,0.882324
1508972000362910,-0.594238,0.0151367,0.915039
1508972000383965,-0.522949,-0.18457,0.927734
1508972000400009,-0.53418,-0.0703125,0.720703
1508972000423070,-0.462402,-0.139648,0.729492
1508972000444127,-0.294434,-0.195313,0.612793
1508972000460169,-0.423828,-0.0917969,0.468262
1508972000483231,-0.465332,-0.0791016,0.404785
1508972000504302,-0.292969,-0.0908203,0.569824
1508972000526346,-0.429199,-0.034668,0.463867
1508972000542390,-0.553711,0.0410156,0.435059
1508972000565570,-0.5,0.0742188,0.603516
1508972000586626,-0.53125,0.17041,0.709961
1508972000602668,-0.573242,0.130371,0.756348
1508972000626769,-0.561035,0.0864258,0.777344
1508972000646938,-0.550293,0.160645,0.812012
1508972000661932,-0.506836,0.134766,0.886719
1508972000685890,-0.458008,-0.0214844,0.890625
1508972000707027,-0.452148,-0.0219727,0.853027
1508972000722020,-0.471191,-0.00585938,0.813965
1508972000745045,-0.449219,-0.0327148,0.833496
1508972000768108,-0.358398,-0.171875,0.848633
1508972000782144,-0.308105,-0.282715,0.77832
1508972000807210,-0.308594,-0.282227,0.807617
1508972000828266,-0.376953,-0.291016,0.821777
1508972000849328,-0.212402,-0.371094,0.796387
1508972000865374,-0.144043,-0.433594,0.789063
1508972000887502,-0.116699,-0.439941,0.827148
1508972000916799,-0.177734,-0.401367,0.991211
1508972000925658,-0.0913086,-0.5,1.00049
1508972000947739,-0.115723,-0.54541,1.01367
1508972000969020,-0.117676,-0.468262,1.0542
1508972000984970,-0.0175781,-0.479492,1.05078
1508972001008030,-0.00732422,-0.591309,1.04395
1508972001030088,-0.143555,-0.66748,1.02148
1508972001046131,-0.118652,-0.661621,1.02344
1508972001068192,0.175781,-0.745605,0.979492
1508972001088549,0.322754,-0.787598,0.991699
