timestamp,x,y,z,w
1508972201770170,0.22113,-0.0541382,-0.654236,-0.721252
1508972201792254,0.222961,-0.0532227,-0.654541,-0.720459
1508972201810349,0.222595,-0.0551147,-0.654358,-0.720581
1508972201831405,0.223877,-0.053894,-0.654663,-0.720032
1508972201852619,0.226685,-0.0513916,-0.654419,-0.719604
1508972201870510,0.227844,-0.0505981,-0.653748,-0.71991
1508972201891565,0.229675,-0.0478516,-0.652588,-0.72052
1508972201913624,0.230408,-0.0455322,-0.650696,-0.722168
1508972201930695,0.229309,-0.0455933,-0.649597,-0.723511
1508972201951723,0.2276,-0.0476074,-0.650085,-0.723511
1508972201972779,0.228394,-0.0490723,-0.650635,-0.722656
1508972201994838,0.231506,-0.0504761,-0.649963,-0.722107
1508972202010908,0.234131,-0.0570679,-0.648132,-0.722412
1508972202031936,0.236267,-0.0709229,-0.644043,-0.724182
1508972202058006,0.243347,-0.0917969,-0.639526,-0.723511
1508972202071042,0.255554,-0.117981,-0.635559,-0.718994
1508972202092096,0.272278,-0.145874,-0.632996,-0.7099
1508972202115158,0.291138,-0.170654,-0.631348,-0.698242
1508972202131201,0.309875,-0.188965,-0.629883,-0.686768
1508972202152257,0.325256,-0.200073,-0.628113,-0.67804
1508972202175381,0.336731,-0.204956,-0.625244,-0.673584
1508972202191365,0.343872,-0.205322,-0.622131,-0.672791
1508972202212457,0.346619,-0.203003,-0.619751,-0.674255
1508972202234523,0.347046,-0.197083,-0.618713,-0.676758
1508972202252524,0.345825,-0.189758,-0.618652,-0.679504
1508972202275585,0.34375,-0.182861,-0.619263,-0.681885
1508972202294772,0.341736,-0.176514,-0.620728,-0.683228
1508972202312684,0.339355,-0.171143,-0.623291,-0.683472
1508972202332867,0.336243,-0.165649,-0.626343,-0.683594
1508972202355173,0.332153,-0.158875,-0.629944,-0.683899
1508972202372200,0.325806,-0.149536,-0.634521,-0.684814
1508972202394291,0.317078,-0.136353,-0.640686,-0.685913
1508972202415359,0.307312,-0.117126,-0.64856,-0.686523
1508972202431354,0.296997,-0.093689,-0.656311,-0.687256
1508972202454662,0.28595,-0.0689697,-0.663635,-0.687866
1508972202475748,0.272095,-0.043396,-0.67041,-0.688965
1508972202491756,0.255493,-0.0168457,-0.676819,-0.690247
1508972202514827,0.239258,0.0144043,-0.681458,-0.691528
1508972202536004,0.225464,0.0481567,-0.684814,-0.691345
1508972202551077,0.212708,0.0789795,-0.684875,-0.692505
1508972202574105,0.198303,0.107971,-0.681702,-0.695984
1508972202595189,0.184204,0.136108,-0.676514,-0.699951
1508972202611225,0.172668,0.161987,-0.670166,-0.703491
1508972202640281,0.161621,0.183411,-0.661987,-0.708557
1508972202655342,0.151428,0.206299,-0.652771,-0.713074
1508972202671365,0.143555,0.234863,-0.641907,-0.715698
1508972202694426,0.137878,0.262817,-0.627563,-0.719849
1508972202715481,0.126831,0.280029,-0.613953,-0.727051
1508972202731524,0.11377,0.2901,-0.604919,-0.732788
1508972202754586,0.105957,0.301636,-0.596436,-0.736267
1508972202776696,0.103394,0.319641,-0.58374,-0.739197
1508972202791777,0.104248,0.340637,-0.565552,-0.743835
1508972202814882,0.104309,0.354675,-0.547729,-0.750549
1508972202836942,0.0995483,0.363159,-0.532959,-0.757751
1508972202858163,0.0922852,0.371887,-0.517822,-0.764893
1508972202874166,0.0846558,0.383728,-0.499878,-0.771851
1508972202897248,0.0766602,0.397339,-0.481079,-0.777771
1508972202918557,0.0674438,0.410339,-0.46344,-0.782532
1508972202934449,0.0568848,0.421631,-0.447083,-0.786865
1508972202957506,0.0445557,0.432373,-0.429871,-0.791443
1508972202977908,0.0305176,0.443726,-0.410645,-0.795959
1508972202994808,0.0159302,0.453613,-0.3927,-0.799866
1508972203016866,0.00549316,0.462891,-0.376709,-0.802368
1508972203037947,-0.00518799,0.473267,-0.35968,-0.804138
1508972203055004,-0.0203857,0.480896,-0.346191,-0.805298
1508972203077025,-0.0410767,0.486694,-0.339722,-0.803772
1508972203098081,-0.0648193,0.488037,-0.34082,-0.800964
1508972203114154,-0.0872192,0.487061,-0.346313,-0.797058
1508972203137184,-0.105103,0.48468,-0.353455,-0.793213
1508972203158507,-0.117004,0.482666,-0.358215,-0.790588
1508972203174403,-0.11969,0.481567,-0.36145,-0.789368
1508972203197495,-0.115479,0.481323,-0.36322,-0.789429
1508972203218538,-0.107056,0.481567,-0.364075,-0.789978
1508972203234591,-0.0979614,0.481689,-0.365112,-0.790649
1508972203256655,-0.0908813,0.480896,-0.367249,-0.790955
