timestamp,x,y,z,w
1508972088553012,-0.155029,0.50769,-0.342163,-0.775391
1508972088576634,-0.156799,0.507385,-0.34259,-0.775024
1508972088593201,-0.16156,0.504639,-0.34491,-0.77478
1508972088613293,-0.165771,0.502625,-0.345947,-0.77478
1508972088636495,-0.167847,0.502625,-0.345581,-0.774475
1508972088651458,-0.16864,0.502869,-0.345459,-0.77417
1508972088702664,-0.170105,0.50238,-0.346375,-0.773804
1508972088713734,-0.16864,0.500427,-0.350464,-0.773499
1508972088726690,-0.162476,0.496094,-0.357727,-0.774292
1508972088733829,-0.151672,0.489258,-0.368103,-0.776001
1508972088749017,-0.137817,0.48053,-0.381531,-0.777527
1508972088771237,-0.118958,0.468079,-0.396118,-0.780945
1508972088815495,-0.0931396,0.45459,-0.409058,-0.785767
1508972088825528,-0.0643921,0.438416,-0.423523,-0.7901
1508972088831434,-0.0344849,0.419434,-0.4422,-0.792053
1508972088846472,-0.00634766,0.395935,-0.464355,-0.792236
1508972088869503,0.0206909,0.368164,-0.488159,-0.791077
1508972088898852,0.0521851,0.34021,-0.510437,-0.788025
1508972088921177,0.0846558,0.308594,-0.534546,-0.782227
1508972088937114,0.118042,0.273438,-0.55835,-0.774292
1508972088960176,0.147949,0.231812,-0.578064,-0.768311
1508972088974330,0.175354,0.181458,-0.596619,-0.761841
1508972088997594,0.199585,0.122314,-0.615479,-0.752625
1508972089020657,0.223389,0.0647583,-0.629395,-0.741516
1508972089033819,0.245544,0.0108643,-0.639282,-0.728638
1508972089057755,0.261841,-0.0408325,-0.647583,-0.714478
1508972089079848,0.272644,-0.0828857,-0.653809,-0.700989
1508972089101905,0.283203,-0.109192,-0.658447,-0.688721
1508972089116915,0.292847,-0.120667,-0.662842,-0.678528
1508972089139999,0.300598,-0.123413,-0.667908,-0.669617
1508972089161387,0.30542,-0.120361,-0.671875,-0.664001
1508972089177385,0.305908,-0.118835,-0.672791,-0.663147
1508972089199470,0.304077,-0.115723,-0.674805,-0.662476
1508972089220522,0.306702,-0.10614,-0.678589,-0.658936
1508972089237550,0.311279,-0.0925903,-0.681335,-0.656067
1508972089259660,0.314331,-0.0835571,-0.680359,-0.656799
1508972089280933,0.315002,-0.0784302,-0.677368,-0.660217
1508972089297069,0.313538,-0.0761108,-0.674927,-0.663635
1508972089310211,0.312073,-0.0720215,-0.672546,-0.667236
1508972089341422,0.309753,-0.0682983,-0.668213,-0.672974
1508972089357611,0.303345,-0.0689697,-0.66217,-0.681824
1508972089379703,0.29071,-0.0762939,-0.654053,-0.694214
1508972089401082,0.269531,-0.0907593,-0.640564,-0.713379
1508972089417006,0.239685,-0.112671,-0.625,-0.734375
1508972089440038,0.208923,-0.139221,-0.608154,-0.753113
1508972089461390,0.187378,-0.166199,-0.593018,-0.76532
1508972089477604,0.173645,-0.193604,-0.579529,-0.7724
1508972089499659,0.15918,-0.224121,-0.564758,-0.778137
1508972089520752,0.148438,-0.254578,-0.55072,-0.781006
1508972089537761,0.142273,-0.280823,-0.540161,-0.780518
1508972089559819,0.134888,-0.303467,-0.533447,-0.777954
1508972089580874,0.131958,-0.317627,-0.530945,-0.774536
1508972089602931,0.133423,-0.325378,-0.531372,-0.770752
1508972089619977,0.134216,-0.329163,-0.534241,-0.767029
1508972089641056,0.133301,-0.329895,-0.539612,-0.763062
1508972089657076,0.135803,-0.324829,-0.546204,-0.760132
1508972089680138,0.138733,-0.316589,-0.551758,-0.759033
1508972089701194,0.141541,-0.307312,-0.556824,-0.758667
1508972089716234,0.145813,-0.296997,-0.561096,-0.758789
1508972089746314,0.152832,-0.284729,-0.56488,-0.759277
1508972089760351,0.160645,-0.271484,-0.567993,-0.760254
1508972089776394,0.16864,-0.256409,-0.571838,-0.760864
1508972089805472,0.17749,-0.239319,-0.575806,-0.761414
1508972089822520,0.187866,-0.218689,-0.579956,-0.761963
1508972089844576,0.198181,-0.194519,-0.584106,-0.762756
1508972089865630,0.207581,-0.168701,-0.588745,-0.762817
1508972089882676,0.216431,-0.140808,-0.593567,-0.762329
1508972089905801,0.225037,-0.10907,-0.597473,-0.761902
1508972089925912,0.232788,-0.0728149,-0.600769,-0.761353
1508972089942040,0.239624,-0.0354004,-0.601868,-0.760986
1508972089965127,0.244934,0.00146484,-0.599976,-0.761658
1508972089986202,0.249084,0.0393066,-0.597351,-0.761353
1508972090002204,0.252014,0.0777588,-0.59436,-0.759766
1508972090024303,0.255249,0.116699,-0.589783,-0.757263
1508972090046333,0.259155,0.156433,-0.582764,-0.754211
1508972090062360,0.261169,0.194031,-0.572449,-0.752625
1508972090084442,0.258667,0.228943,-0.558655,-0.754089
1508972090107502,0.256226,0.260071,-0.545593,-0.754395
1508972090122605,0.255615,0.287476,-0.531616,-0.754578
1508972090144871,0.24762,0.307434,-0.515991,-0.760193
1508972090166067,0.230164,0.319092,-0.502319,-0.77002
1508972090181969,0.211792,0.329529,-0.490295,-0.778625
