timestamp,x,y,z,w
1508972177980265,-0.0963745,0.484497,-0.401672,-0.771179
1508972177995245,-0.0969849,0.484802,-0.401917,-0.770752
1508972178019790,-0.0983276,0.485046,-0.4021,-0.770325
1508972178040650,-0.0992432,0.484985,-0.401123,-0.770752
1508972178065246,-0.0970459,0.485535,-0.397705,-0.772461
1508972178080285,-0.0914307,0.486877,-0.393066,-0.774658
1508972178101342,-0.085144,0.488464,-0.388977,-0.776428
1508972178148533,-0.0806274,0.48938,-0.386414,-0.777649
1508972178150447,-0.0784912,0.489502,-0.385193,-0.778381
1508972178163575,-0.0778198,0.48938,-0.383667,-0.779297
1508972178183719,-0.074646,0.489624,-0.380615,-0.780945
1508972178198748,-0.0683594,0.490662,-0.377441,-0.78241
1508972178221891,-0.0622559,0.491333,-0.376282,-0.78302
1508972178244972,-0.0576172,0.490784,-0.377502,-0.783142
1508972178283097,-0.0519409,0.489563,-0.381042,-0.782654
1508972178283097,-0.0437622,0.489258,-0.384766,-0.781494
1508972178303128,-0.0325928,0.486694,-0.387939,-0.782043
1508972178317185,-0.0199585,0.480591,-0.392639,-0.783875
1508972178340246,-0.00549316,0.472107,-0.40033,-0.7854
1508972178362300,0.00970459,0.460449,-0.412048,-0.786194
1508972178377377,0.0262451,0.444641,-0.427246,-0.786865
1508972178407456,0.0435181,0.425598,-0.445129,-0.786743
1508972178422496,0.0588989,0.402954,-0.466064,-0.785461
1508972178440516,0.0731201,0.375916,-0.488953,-0.783752
1508972178459849,0.0916138,0.345703,-0.511536,-0.781311
1508972178482916,0.115784,0.316162,-0.534241,-0.775452
1508972178500818,0.143494,0.28949,-0.556763,-0.76532
1508972178521902,0.168823,0.257507,-0.577209,-0.756348
1508972178542291,0.192261,0.21991,-0.594849,-0.748901
1508972178559189,0.215515,0.179138,-0.609863,-0.741333
1508972178583252,0.235718,0.139465,-0.623962,-0.731934
1508972178604340,0.252258,0.101074,-0.634827,-0.723328
1508972178619348,0.269043,0.06604,-0.640686,-0.716125
1508972178640404,0.284119,0.0325928,-0.644531,-0.709106
1508972178662463,0.295837,0.003479,-0.647461,-0.702332
1508972178686538,0.302795,-0.0198975,-0.650085,-0.696655
1508972178699623,0.305664,-0.0360718,-0.652222,-0.69281
1508972178722623,0.306763,-0.0455933,-0.65448,-0.689636
1508972178744682,0.307251,-0.0499878,-0.656006,-0.687622
1508972178759725,0.305481,-0.048584,-0.65741,-0.687195
1508972178782784,0.300232,-0.0437622,-0.659058,-0.688232
1508972178798826,0.29425,-0.0361328,-0.661194,-0.689209
1508972178819881,0.288208,-0.0280762,-0.663147,-0.690247
1508972178843074,0.282898,-0.0211792,-0.665161,-0.690735
1508972178865230,0.276184,-0.0153809,-0.666626,-0.6922
1508972178883244,0.265686,-0.0115356,-0.668457,-0.694641
1508972178902365,0.253906,-0.0108032,-0.6698,-0.697754
1508972178925426,0.241272,-0.012207,-0.669617,-0.702332
1508972178940535,0.228821,-0.015564,-0.667603,-0.708374
1508972178965466,0.217285,-0.0181885,-0.665039,-0.714294
1508972178984709,0.21051,-0.026123,-0.663147,-0.717834
1508972178999783,0.212708,-0.048645,-0.658447,-0.720398
1508972179025819,0.225342,-0.0724487,-0.651672,-0.720642
1508972179044903,0.239075,-0.0925903,-0.646912,-0.718201
1508972179059909,0.252136,-0.111145,-0.644592,-0.713196
1508972179083137,0.266357,-0.124878,-0.642395,-0.707703
1508972179105083,0.280762,-0.131775,-0.640564,-0.702515
1508972179120095,0.29126,-0.135071,-0.637573,-0.700378
1508972179142172,0.298279,-0.136353,-0.633667,-0.700745
1508972179165188,0.303223,-0.135559,-0.63031,-0.701782
1508972179180265,0.306519,-0.132813,-0.627991,-0.702942
1508972179202334,0.307434,-0.127869,-0.627563,-0.703796
1508972179225566,0.307373,-0.122009,-0.627991,-0.704529
1508972179241510,0.306152,-0.116638,-0.628845,-0.705139
1508972179263575,0.304382,-0.112305,-0.630249,-0.705444
1508972179284725,0.303345,-0.108826,-0.631531,-0.705261
1508972179302770,0.302246,-0.10614,-0.632568,-0.7052
1508972179325859,0.300964,-0.105042,-0.632935,-0.705566
1508972179344907,0.300232,-0.104126,-0.633667,-0.705383
1508972179362929,0.299744,-0.103394,-0.634644,-0.704834
1508972179385989,0.299561,-0.103271,-0.635742,-0.703918
1508972179412287,0.299133,-0.103271,-0.636841,-0.703064
1508972179423231,0.297852,-0.102478,-0.638123,-0.702637
1508972179445303,0.296326,-0.100098,-0.639587,-0.702271
1508972179468357,0.294434,-0.0968628,-0.641296,-0.701904
1508972179483389,0.29187,-0.0934448,-0.643372,-0.701599
1508972179505448,0.287537,-0.0881348,-0.645813,-0.701843
