timestamp,x,y,z,w
1508972197885298,-0.154785,0.512756,-0.467224,-0.703491
1508972197900435,-0.156921,0.512329,-0.467529,-0.703125
1508972197925506,-0.158325,0.512146,-0.467163,-0.703186
1508972197945027,-0.158997,0.511719,-0.467163,-0.703308
1508972197960094,-0.159912,0.510742,-0.468384,-0.703064
1508972197984136,-0.161133,0.50885,-0.471008,-0.702393
1508972198029289,-0.160767,0.506775,-0.473206,-0.702454
1508972198037275,-0.155762,0.504822,-0.474304,-0.704224
1508972198045296,-0.144958,0.502869,-0.475708,-0.707031
1508972198066391,-0.129639,0.498962,-0.479553,-0.710144
1508972198081428,-0.109497,0.491699,-0.486694,-0.713745
1508972198110686,-0.0895386,0.481018,-0.496948,-0.716736
1508972198165674,-0.0704346,0.466736,-0.510559,-0.71875
1508972198165674,-0.0504761,0.448792,-0.526794,-0.720093
1508972198166680,-0.0282593,0.428528,-0.544617,-0.720459
1508972198186096,-0.00238037,0.406006,-0.563171,-0.719727
1508972198200188,0.027771,0.382263,-0.581421,-0.717773
1508972198222250,0.0604858,0.357849,-0.59906,-0.713745
1508972198245416,0.0910645,0.329895,-0.617615,-0.70813
1508972198260465,0.118103,0.298462,-0.636719,-0.701172
1508972198282534,0.141602,0.264221,-0.653748,-0.694824
1508972198304646,0.161377,0.227905,-0.668152,-0.689636
1508972198319806,0.18158,0.190308,-0.678284,-0.686096
1508972198342838,0.203064,0.154358,-0.685425,-0.682068
1508972198365149,0.221191,0.121094,-0.690308,-0.678223
1508972198387048,0.235718,0.0925293,-0.693115,-0.674927
1508972198402238,0.246582,0.0658569,-0.69574,-0.671509
1508972198425293,0.253113,0.0410156,-0.696899,-0.669861
1508972198440337,0.25769,0.0228882,-0.697266,-0.668518
1508972198462378,0.259338,0.0115356,-0.69812,-0.667358
1508972198485341,0.257874,0.00482178,-0.699585,-0.666443
1508972198500451,0.254333,0.00177002,-0.701416,-0.665833
1508972198522411,0.24823,0.00219727,-0.702515,-0.666992
1508972198545637,0.238403,0.00286865,-0.703979,-0.669006
1508972198567848,0.227478,0.00213623,-0.706177,-0.670532
1508972198583775,0.21698,-0.00195313,-0.707642,-0.672485
1508972198604988,0.206421,-0.0117798,-0.706604,-0.676758
1508972198628049,0.200195,-0.0257568,-0.703186,-0.681824
1508972198643088,0.202271,-0.0444946,-0.697754,-0.685791
1508972198665291,0.211975,-0.0721436,-0.690857,-0.6875
1508972198687433,0.227478,-0.097229,-0.685486,-0.684814
1508972198702811,0.246521,-0.117065,-0.680786,-0.67981
1508972198724875,0.264954,-0.135315,-0.674988,-0.675232
1508972198747923,0.280884,-0.149902,-0.671082,-0.669617
1508972198763059,0.298218,-0.154785,-0.668518,-0.663513
1508972198785430,0.313477,-0.15509,-0.664612,-0.660278
1508972198807686,0.323914,-0.155334,-0.660034,-0.65979
1508972198822605,0.330933,-0.15387,-0.656677,-0.660034
1508972198844993,0.337097,-0.148865,-0.654785,-0.659912
1508972198867911,0.340576,-0.143188,-0.654297,-0.659912
1508972198881976,0.342651,-0.137329,-0.65448,-0.659851
1508972198905038,0.343384,-0.132385,-0.654968,-0.660034
1508972198927089,0.343628,-0.128113,-0.65564,-0.660095
1508972198944113,0.342346,-0.126221,-0.656372,-0.660339
1508972198965197,0.340637,-0.124939,-0.657471,-0.660461
1508972198987229,0.339478,-0.123474,-0.658447,-0.660339
1508972199002269,0.337769,-0.123535,-0.659912,-0.659729
1508972199025330,0.335938,-0.123352,-0.661377,-0.65918
1508972199047394,0.334167,-0.122681,-0.663025,-0.658569
1508972199062429,0.331726,-0.123047,-0.664917,-0.657837
1508972199084487,0.329041,-0.123779,-0.666626,-0.657349
1508972199107581,0.325989,-0.122803,-0.668396,-0.657227
1508972199122621,0.322449,-0.119873,-0.670532,-0.65741
1508972199146682,0.317505,-0.114197,-0.673584,-0.657654
1508972199167747,0.312134,-0.104553,-0.678284,-0.656982
1508972199185760,0.305115,-0.0903931,-0.684326,-0.656128
1508972199206029,0.295654,-0.0722656,-0.692505,-0.654175
1508972199227099,0.283508,-0.0494385,-0.700989,-0.652649
1508972199245219,0.270142,-0.0210571,-0.708618,-0.65155
1508972199266304,0.255066,0.00927734,-0.714661,-0.651245
1508972199287331,0.239258,0.0411987,-0.719055,-0.651245
1508972199305379,0.224854,0.0760498,-0.71991,-0.652222
1508972199326435,0.211487,0.112915,-0.714966,-0.656799
1508972199347843,0.198914,0.145081,-0.706787,-0.663269
1508972199365765,0.186035,0.171265,-0.69519,-0.672913
1508972199393942,0.177734,0.19635,-0.682983,-0.680786
1508972199408008,0.177551,0.221069,-0.669434,-0.686646
1508972199425214,0.183716,0.237061,-0.652405,-0.696045
1508972199446304,0.189026,0.241089,-0.633423,-0.710632
1508972199467650,0.188293,0.243408,-0.616394,-0.724854
1508972199485564,0.184998,0.253723,-0.60199,-0.734192
1508972199507619,0.176758,0.270264,-0.586853,-0.742554
1508972199527805,0.157043,0.283875,-0.573792,-0.752014
1508972199545754,0.128296,0.2901,-0.567078,-0.760193
1508972199567780,0.10437,0.296021,-0.560364,-0.766541
1508972199589837,0.0901489,0.309448,-0.547241,-0.772461
1508972199604876,0.081665,0.328125,-0.531006,-0.777039
1508972199627945,0.0722046,0.346863,-0.5177,-0.778809
1508972199646988,0.055603,0.362671,-0.508057,-0.779297
1508972199670049,0.0299683,0.376709,-0.499573,-0.779541
1508972199689225,-0.00256348,0.391174,-0.491211,-0.778259
1508972199707363,-0.0374756,0.40686,-0.482178,-0.775024
1508972199730367,-0.0709839,0.422607,-0.472473,-0.770203
1508972199747379,-0.101929,0.437561,-0.461304,-0.765137
1508972199775458,-0.130676,0.449402,-0.450745,-0.760193
1508972199789536,-0.157959,0.456421,-0.444641,-0.754333
1508972199807543,-0.184998,0.460327,-0.442261,-0.747192
1508972199827762,-0.205627,0.462646,-0.443604,-0.739563
