timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972007646497,6,9,5,3,-12,-6,-2,-3
1508972007646497,-1,-1,14,-32,5,-5,-2,1
1508972007646497,0,-1,-4,21,-29,2,3,1
1508972007646497,7,18,32,16,35,4,2,6
1508972007647436,-7,-17,-44,-17,-16,-6,-2,-2
1508972007647436,2,3,2,1,-6,-10,-1,-1
1508972007648437,0,3,4,1,4,-2,-8,-3
1508972007648437,-6,-14,-14,-6,-8,3,-1,-4
1508972007667936,-3,4,10,-8,25,11,6,-1
1508972007667936,-2,-5,-2,18,9,8,-18,-7
1508972007669802,3,7,7,-1,-20,-10,7,3
1508972007669802,-3,-14,-20,-9,-14,-3,-5,-3
1508972007670831,2,2,13,8,18,-16,-1,3
1508972007670831,-6,-15,-35,-27,-23,-1,4,-2
1508972007680966,-4,1,16,-8,-29,-3,-1,-5
1508972007680966,7,5,-5,22,-20,3,0,4
1508972007690118,1,2,8,6,48,7,-3,0
1508972007690118,0,3,0,23,3,-2,2,0
1508972007712272,-1,-7,-11,-11,55,-3,6,2
1508972007712272,-6,-4,-13,-13,-48,2,-12,-9
1508972007713119,-3,-3,-1,5,-5,-2,-3,-1
1508972007713119,2,4,1,-21,-6,4,2,1
1508972007725379,-2,-4,-10,-9,-50,-7,0,-1
1508972007725379,1,1,16,1,38,-5,7,3
1508972007767419,0,-1,3,-1,-4,1,0,0
1508972007767419,-6,-4,5,3,-2,-1,-5,-5
1508972007768422,0,-1,-1,-17,12,1,1,0
1508972007768422,-4,-3,17,-7,84,-15,-10,-2
1508972007772428,-1,0,-2,-30,-103,3,5,-1
1508972007772428,10,11,11,32,78,0,6,8
1508972007772428,-2,-1,-2,34,58,12,0,0
1508972007772428,-4,-7,4,-6,19,-7,0,-3
1508972007778453,-6,-4,-16,-38,-13,-3,-12,-7
1508972007778453,-1,-5,-1,-27,-46,2,7,4
1508972007794628,7,13,10,76,3,10,1,4
1508972007794628,-3,-4,-3,-72,40,2,-1,-3
1508972007796527,1,-2,23,10,-39,-3,-2,-2
1508972007796527,-6,-12,-38,-37,-72,-11,1,-4
1508972007808680,5,7,14,23,-4,7,8,3
1508972007808680,7,8,13,-16,29,8,25,9
1508972007816812,-7,-3,-6,29,-71,-29,-26,-9
1508972007816812,-2,4,23,0,86,7,-21,-9
1508972007839874,-5,-22,-72,-55,17,-8,-3,-1
1508972007839874,-2,1,8,25,-102,8,1,-1
1508972007840769,10,8,9,25,79,15,35,19
1508972007840769,-4,1,10,-3,68,5,-6,-6
1508972007852910,-11,-10,1,17,-80,-21,-25,-18
1508972007852910,0,-4,-28,-52,-38,-18,-8,-4
1508972007862004,1,5,7,-8,-5,-5,5,5
1508972007862004,5,6,12,72,7,22,13,7
1508972007884410,-4,-8,-9,-39,9,-3,0,-6
1508972007884410,2,10,10,22,17,11,3,3
1508972007886291,-10,-23,-29,-29,-12,-7,-14,-8
1508972007886291,7,22,25,31,30,0,2,6
1508972007907462,-6,-12,7,-28,-25,-5,2,4
1508972007907462,5,13,-2,7,-37,-13,-23,-16
1508972007908323,1,4,8,48,82,27,23,4
1508972007908323,-26,-52,-36,-28,-33,-13,-21,-17
1508972007913478,4,15,23,-15,-22,-10,4,6
1508972007913478,-1,3,-5,3,17,3,-2,0
1508972007922387,5,12,-1,-17,-36,-8,-3,2
1508972007922387,7,22,22,22,20,9,12,5
1508972007937399,-7,-20,-21,-16,-8,-1,4,-3
1508972007937399,-3,-5,-7,-4,-6,-12,-6,0
1508972007943562,8,22,23,24,40,25,5,1
1508972007943562,6,0,-14,7,-21,-6,5,9
1508972007958593,-9,-31,-28,-13,12,0,-3,-3
1508972007958593,-3,-10,-8,-4,-17,1,0,0
1508972007967513,3,15,16,16,27,2,1,1
1508972007967513,3,13,3,-47,-37,-11,-1,1
1508972007973637,-4,-7,-5,15,8,-2,-6,-5
1508972007973637,-3,-7,-5,12,-19,-10,-8,-2
1508972007982524,-9,-29,-37,-22,17,4,0,-3
1508972007982524,10,29,29,16,-14,-2,3,4
1508972007996939,8,23,28,5,7,5,5,4
1508972007996939,-8,-34,-42,-4,-23,-2,3,-3
1508972007998797,7,34,30,6,34,-2,-4,2
1508972007998797,-7,-37,-40,-19,-27,-15,-13,-7
1508972008020054,-1,12,28,14,13,20,3,1
1508972008020054,10,23,21,31,20,11,9,9
1508972008021060,-7,-20,-9,-21,-18,-16,-14,-9
1508972008021060,-4,-9,-24,-12,0,-1,0,-2
1508972008033415,8,19,24,-8,-5,-9,1,4
1508972008033415,5,6,-1,7,8,4,-10,1
1508972008049531,-2,-8,-5,11,-3,-51,14,5
1508972008049531,-3,-3,2,-15,-9,63,18,1
1508972008056883,4,3,-5,-19,-6,-10,-18,-4
1508972008056883,-4,0,10,22,9,-2,-9,-4
1508972008063750,1,18,19,8,4,32,-1,-3
1508972008063750,-10,-37,-37,-21,-18,-37,-16,-6
1508972008080081,-1,-6,2,-7,-3,-10,4,0
1508972008080081,-2,0,2,-5,-10,-28,-4,-4
1508972008081055,2,14,17,22,18,32,3,-1
1508972008081055,4,27,24,9,8,-12,7,2
1508972008093103,-1,-2,-9,-22,-20,-2,-12,-3
1508972008093103,-8,-33,-24,4,-16,-10,5,-3
1508972008102139,-12,-27,-37,-26,-15,3,-9,-8
1508972008102139,-3,7,7,5,11,14,11,1
1508972008116285,-4,-4,-8,2,10,-10,-7,0
1508972008116285,9,22,10,-8,-14,1,7,6
1508972008123307,2,9,4,-12,-12,1,-25,1
1508972008123307,-3,-2,-5,10,6,-23,5,0
1508972008139349,-10,-24,-29,-13,-13,-3,15,-7
1508972008139349,2,20,28,13,13,81,5,1
1508972008141209,-13,-30,-28,-7,9,-24,-16,-12
1508972008141209,11,22,24,4,-5,-57,-19,1
1508972008162423,5,11,12,6,-1,54,12,3
1508972008162423,0,-7,1,7,4,-30,-6,-2
1508972008163270,-10,-22,-2,0,-3,-33,-4,-5
1508972008163270,4,-16,-18,-10,-11,18,0,3
1508972008176444,7,29,14,6,3,10,-16,1
1508972008176444,-17,-35,-35,-21,3,-22,-4,-5
1508972008184400,-3,13,12,12,-6,9,19,-2
1508972008184400,-1,-2,3,-5,-4,-9,-6,-1
1508972008199507,8,5,14,17,3,-13,6,11
1508972008199507,-10,-11,-9,-3,-1,-6,3,-3
1508972008201371,-1,6,6,1,13,-16,-23,1
1508972008201371,6,-3,5,-2,-17,22,22,3
1508972008213546,-29,-37,-29,-9,2,27,3,-13
1508972008213546,9,18,23,9,1,-13,-1,4
