timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971985179546,-2,-2,-8,1,1,-6,3,0
1508971985179546,-2,-4,-1,-32,35,5,-6,-1
1508971985180538,-3,-6,-4,32,-71,-7,10,3
1508971985180538,-6,-6,-1,-3,30,-15,-12,-9
1508971985181541,-6,0,-11,-15,-7,-19,-22,-11
1508971985181541,0,-5,4,3,-20,7,-4,-3
1508971985182559,7,14,-5,-22,-2,3,19,12
1508971985182559,-2,-15,11,0,-24,-18,-12,0
1508971985192597,-4,-5,0,15,12,22,5,-7
1508971985192597,-4,-13,-13,7,23,-12,-1,-10
1508971985195578,-7,26,16,-2,43,11,-11,-5
1508971985195578,9,15,-12,-13,-39,-17,4,5
1508971985207611,14,37,15,-7,-15,7,9,9
1508971985207611,-21,-69,-28,-6,-52,6,-1,-7
1508971985210618,-3,-16,7,12,21,-25,2,0
1508971985210618,-10,-14,-24,-3,24,17,-12,-13
1508971985227664,-1,-4,-2,25,20,-9,-3,1
1508971985227664,17,40,16,-8,9,4,1,5
1508971985240730,4,-8,-5,16,-19,9,0,4
1508971985240730,-2,-1,10,0,69,-7,10,3
1508971985250725,-27,-7,-20,-12,-92,0,3,-12
1508971985250725,-1,10,0,32,22,-5,-3,2
1508971985289829,-2,-5,11,-35,-69,2,-2,2
1508971985289829,2,4,0,9,-7,-10,-2,-6
1508971985290831,8,13,26,27,-31,-6,2,5
1508971985290831,-3,-8,-37,8,25,5,-4,-6
1508971985293839,-2,-12,-22,-31,43,2,7,3
1508971985293839,-4,-9,-8,-8,-39,5,-7,-3
1508971985294842,19,34,49,31,36,17,6,5
1508971985294842,-18,-22,-36,-24,-80,-25,7,-4
1508971985300858,-10,-19,-6,-17,-1,-4,-8,-6
1508971985300858,-8,-9,-7,-13,6,-2,-1,-6
1508971985309882,-2,6,-9,-15,81,19,-4,-5
1508971985309882,18,42,74,65,-33,11,-5,7
1508971985315898,8,41,49,43,49,-6,15,5
1508971985315898,-31,-88,-99,-80,-57,-8,-8,-16
1508971985330939,1,2,9,-19,-27,-14,-22,-5
1508971985330939,8,24,39,-9,11,1,5,6
1508971985337960,-11,-20,-18,47,11,11,-5,-8
1508971985337960,14,36,55,10,21,-12,-8,12
1508971985361019,-5,-15,-44,-35,-71,-11,10,-2
1508971985361019,-6,-20,-19,-21,46,0,-6,-4
1508971985362022,17,28,23,37,-22,9,19,10
1508971985362022,3,8,4,13,30,11,-2,2
1508971985378091,-11,-21,-23,-28,-7,-4,-1,-4
1508971985378091,2,3,3,-1,-16,-9,-8,3
1508971985379075,-3,-6,-7,-15,67,14,4,-1
1508971985379075,7,17,26,45,-10,8,19,9
1508971985407166,0,4,11,25,-16,-15,-19,0
1508971985407166,-6,-24,-15,-34,10,5,3,4
1508971985408144,-4,0,-1,12,-50,-23,-12,-11
1508971985408144,-4,-13,-18,-32,33,8,4,-17
1508971985421242,13,23,28,66,35,13,15,36
1508971985421242,-13,25,34,1,-3,-2,-3,-39
1508971985422182,-27,-90,-93,-64,-30,-22,-36,-10
1508971985422182,4,25,34,-2,-13,1,12,1
1508971985435375,25,12,-4,-10,-10,8,8,26
1508971985435375,-15,-11,-6,-16,11,-7,32,-5
1508971985444406,20,58,54,28,-9,8,4,32
1508971985444406,-35,-51,-61,-22,4,-16,-11,-63
1508971985459553,22,16,14,-3,-36,0,-18,-3
1508971985459553,-3,-24,-26,22,15,-4,-21,2
1508971985459553,9,35,33,13,-5,-17,-49,-9
1508971985459553,17,34,50,29,3,22,57,53
1508971985481706,8,48,44,21,63,-11,9,-3
1508971985481706,-41,-95,-101,-57,-69,6,-7,-58
1508971985489622,1,-8,-24,-17,-12,-13,19,14
1508971985489622,15,39,47,14,31,16,-16,40
1508971985495730,-5,31,39,6,-6,-34,-20,-32
1508971985495730,-4,-18,-49,18,15,24,-7,11
1508971985503613,10,0,-12,-9,8,1,17,2
