timestamp,x,y,z
1508971996505569,-18.25,-8,26.75
1508971996528657,-64.3125,17.5,40.3125
1508971996551696,-68.25,33.1875,61.4375
1508971996568874,-26.875,44,80.5625
1508971996588929,7.375,63,108.938
1508971996611992,40.8125,79.75,139.938
1508971996657201,58.875,105.625,160.188
1508971996673315,42.9375,130.75,176.938
1508971996681270,-28.4375,147.5,197.813
1508971996687365,-60.8125,162.313,210.375
1508971996710523,-60.5625,186.063,220.063
1508971996739693,-38.5,196.563,228.813
1508971996755639,-5.0625,196.688,224.25
1508971996800799,34.6875,206,212
1508971996801763,46.8125,200,196.125
1508971996808906,41.25,188.063,193.875
1508971996829563,52.625,175.375,184.875
1508971996851651,51.75,149.813,180.063
1508971996875605,41.8125,119.5,166.938
1508971996896628,29.75,86,137.625
1508971996912694,18.4375,50.5625,105.063
1508971996935755,13.1875,17.5,74.6875
1508971996956829,-18.3125,-19,48.1875
1508971996972954,-63.6875,-48.6875,42.75
1508971996995144,-84.0625,-64.375,27.125
1508971997017068,-81,-58.4375,1.25
1508971997033115,-75.4375,-42.9375,-22.5
1508971997055169,-65.4375,-32.125,-38.875
1508971997076266,-67.1875,-35.3125,-45.0625
1508971997093308,-61.625,-22.3125,-54.25
1508971997115405,-40.25,5.5625,-69.875
1508971997136427,-4.0625,28.125,-78
1508971997153470,12.6875,25.0625,-69.8125
1508971997175528,23.8125,40.375,-51.5
1508971997196733,44.1875,67.125,-62.6875
1508971997212624,108.75,90.1875,-58.6875
1508971997235713,180.75,68.4375,-27.125
1508971997257743,248.188,103.813,-8.25
1508971997272783,286.25,165.938,-10.375
1508971997295845,277.938,168.875,-9.875
1508971997315925,188.063,170.188,35.0625
1508971997339965,81.25,176.125,53.875
1508971997361019,102.25,179,48.25
1508971997376058,138.125,146.625,48.5
1508971997392101,95.3125,99.1875,49.25
1508971997423187,65.3125,56.25,43.0625
1508971997437230,56.9375,25.125,40.9375
1508971997452262,53.375,-1.875,34.6875
1508971997475354,39.375,-17,26.5
1508971997504402,19.25,-26.375,17.75
1508971997512422,6.3125,-32,12.0625
1508971997535487,-7.5625,-32.3125,6.8125
1508971997557583,-23.625,-27.25,1.5
1508971997572583,-28.125,-19.0625,-4.9375
1508971997595643,-24.1875,-13.875,-9.5
1508971997617703,-29.5,-12.9375,-8.4375
1508971997632743,-32.9375,-14,-6.8125
1508971997662847,-28.4375,-17.9375,-4.75
1508971997677998,-26.75,-21.75,-3.5
1508971997700291,-34.3125,-21.875,-4.9375
1508971997715309,-41.4375,-21.375,-10.625
1508971997738390,-57.1875,-26.1875,-10.0625
1508971997759509,-69.9375,-29,-6.8125
1508971997781618,-81.9375,-28.3125,-9.9375
1508971997797725,-88.625,-24.9375,-10.375
1508971997820030,-92.5625,-27.3125,0.4375
1508971997843090,-106.25,-30.25,11.1875
1508971997857128,-126.375,-23.75,26.3125
1508971997880332,-135.25,-12.75,31.75
1508971997901711,-133.625,-0.9375,27.375
1508971997917645,-120.813,7.625,17.0625
1508971997940671,-94.8125,11.5625,-12.875
1508971997961754,-77.25,-1.125,-38.8125
1508971997976766,-79,-21.375,-56.125
1508971998001835,-97.9375,-49.125,-62.0625
1508971998028995,-106.625,-74.75,-59.75
1508971998037027,-96.0625,-97.5625,-65
1508971998060117,-75.6875,-114.938,-72.9375
1508971998083304,-65.125,-129.5,-78.25
1508971998097430,-72.5625,-138.625,-87.8125
1508971998120491,-72.25,-147.313,-87
1508971998142565,-45.625,-151.25,-98.3125
1508971998157607,-28.625,-153.875,-117.25
1508971998180768,-14.25,-149.063,-133
1508971998203041,-0.5625,-148.75,-143.438
