timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971992161323,0,1,6,-7,32,7,-1,-2
1508971992161323,2,1,0,-1,-39,-6,1,1
1508971992162327,0,0,12,11,22,2,6,4
1508971992162327,0,-1,-11,-25,-18,-6,-4,-2
1508971992162327,-2,-4,-9,16,-18,-2,-2,-2
1508971992162327,0,1,-9,-24,-13,-1,0,-1
1508971992164426,0,-3,7,10,18,1,-3,-2
1508971992164426,-2,-6,-13,2,36,-2,-2,-1
1508971992165459,0,5,12,-13,-53,8,0,-2
1508971992165459,-4,-4,-2,2,28,-5,-4,-2
1508971992179533,5,16,13,13,-15,-5,-1,-2
1508971992179533,2,2,14,-5,-11,1,0,1
1508971992187521,-5,-17,-32,-12,27,-9,-2,0
1508971992187521,1,4,12,0,-15,5,-4,-2
1508971992193659,0,2,5,10,-5,4,16,4
1508971992193659,0,4,16,17,25,-3,-22,-6
1508971992208718,-1,-4,-24,-13,-34,-17,-2,-1
1508971992208718,-5,-13,2,-4,24,8,-2,-1
1508971992224768,0,-4,-35,-23,36,-4,-5,-1
1508971992224768,-2,1,26,-6,-83,-5,5,4
1508971992232670,0,9,15,13,47,5,-14,-9
1508971992232670,4,3,-3,14,-34,-18,-19,4
1508971992272747,-11,-17,-39,-22,1,-6,-6,-9
1508971992272747,2,3,18,17,3,-16,-60,2
1508971992273750,-1,8,-9,-12,8,24,62,7
1508971992273750,7,-2,6,14,13,6,-10,14
1508971992276762,6,23,-8,-12,-9,59,125,16
1508971992276762,0,-12,1,-18,-13,-11,-49,14
1508971992277760,-9,-17,-20,-6,14,-20,15,-20
1508971992277760,5,11,18,-15,-46,-19,-93,-5
1508971992284809,-7,15,69,53,16,14,64,-3
1508971992284809,2,-1,-24,-23,57,6,24,3
1508971992290936,3,1,24,-12,-88,-1,14,12
1508971992290936,7,11,-24,11,36,-4,-11,-7
1508971992299828,-7,-11,-13,-2,10,-31,-58,-7
1508971992299828,-7,-4,5,15,20,-5,2,-13
1508971992313892,1,0,5,35,10,11,-27,-1
1508971992313892,-3,-6,7,-13,11,9,24,-3
1508971992321902,11,9,-2,-1,-41,-16,-42,5
1508971992321902,-3,-6,-8,-15,-3,10,53,3
1508971992345090,-5,-6,-19,-9,56,-15,-63,-15
1508971992345090,2,8,22,6,-65,1,7,12
1508971992345942,11,6,14,23,34,20,28,8
1508971992345942,-11,-17,-23,-44,-20,-1,-12,-14
1508971992358133,-7,-5,4,-5,68,-3,-7,-4
1508971992358133,-2,9,24,10,-73,7,20,0
1508971992367217,-8,-43,-65,-38,37,-23,-36,-7
1508971992367217,-1,5,6,-5,-76,-10,10,-3
1508971992382395,3,3,-21,-10,16,-18,-10,3
1508971992382395,-10,-10,-14,-37,-33,5,15,-9
1508971992384265,0,-3,39,66,46,12,-41,-2
1508971992384265,10,15,21,20,3,13,61,11
1508971992404318,-1,-6,-5,3,77,8,-18,0
1508971992404318,-3,-2,-21,-34,-57,-35,1,-5
1508971992406324,-3,-4,-7,-36,-108,-18,-38,-11
1508971992406324,0,-10,6,75,77,8,-19,-3
1508971992418496,-1,-5,-17,-5,-42,17,30,8
1508971992418496,-7,-13,-10,-42,43,-13,29,-2
1508971992427379,2,7,-20,7,46,20,-20,-2
1508971992427379,-3,-2,10,-41,-65,-32,0,-2
1508971992442585,6,11,14,20,-65,4,2,6
1508971992442585,2,1,14,66,42,16,-7,3
1508971992443424,-4,-5,-4,-48,52,-8,6,1
1508971992443424,5,4,-26,24,-47,-13,-44,-4
1508971992464622,-6,-33,-32,-6,31,20,73,7
1508971992464622,1,15,24,-3,-29,-1,-26,-10
1508971992466480,-8,-26,-31,1,42,1,-8,-3
1508971992466480,-3,3,5,-29,-57,7,9,-2
1508971992478658,0,4,14,42,-3,-4,-27,-1
1508971992478658,4,7,-8,16,86,10,5,0
1508971992487722,-2,-6,6,-15,-71,-9,15,2
1508971992487722,-1,3,-19,0,55,14,-3,-2
1508971992509929,-3,-1,19,-12,-71,-22,-30,-4
1508971992509929,-3,4,12,-20,69,28,34,2
1508971992510812,0,7,0,-10,-29,-22,-19,-3
1508971992510812,-1,-1,-8,30,-3,11,10,2
1508971992523864,6,15,22,3,-2,-5,-13,0
1508971992523864,0,-1,0,12,7,0,5,1
1508971992532074,-1,11,21,-34,-20,-16,-10,-4
1508971992532074,-12,-31,-37,-34,-17,0,-13,-10
1508971992537989,-5,-1,0,15,-25,3,51,0
1508971992537989,-3,-3,-17,-23,12,-20,-19,-5
1508971992547013,3,-9,-1,34,-33,3,11,7
1508971992547013,18,48,69,53,72,16,14,8
1508971992562083,-18,-56,-55,-49,4,-23,-35,-16
1508971992562083,-7,-9,2,1,-51,-1,0,-2
1508971992564056,10,21,12,-23,8,1,-4,-1
1508971992564056,4,20,23,32,58,1,3,5
