timestamp,x,y,z,w
1508971999274415,0.173889,0.450317,-0.0722046,-0.872803
1508971999295472,0.173584,0.450623,-0.0723877,-0.872681
1508971999319225,0.173401,0.452026,-0.0731812,-0.871887
1508971999334344,0.175293,0.455017,-0.0768433,-0.86969
1508971999356406,0.179199,0.456543,-0.0817871,-0.867615
1508971999379384,0.179382,0.455505,-0.0906372,-0.867249
1508971999409524,0.177917,0.454224,-0.102844,-0.866882
1508971999419553,0.175903,0.452087,-0.116699,-0.866638
1508971999440808,0.174438,0.447571,-0.131348,-0.867188
1508971999454880,0.174683,0.437988,-0.148438,-0.869263
1508971999476181,0.181946,0.424377,-0.165161,-0.871521
1508971999500165,0.19696,0.406372,-0.18158,-0.873535
1508971999546367,0.214172,0.385681,-0.199768,-0.874939
1508971999547244,0.231995,0.360413,-0.218506,-0.876709
1508971999562273,0.248657,0.331726,-0.239136,-0.878052
1508971999574331,0.262939,0.299805,-0.261475,-0.879028
1508971999596384,0.274353,0.265198,-0.282166,-0.880249
1508971999620408,0.283325,0.229004,-0.30127,-0.881226
1508971999642489,0.290039,0.195068,-0.317993,-0.881348
1508971999657540,0.295654,0.166504,-0.3302,-0.880859
1508971999680590,0.300171,0.139038,-0.340271,-0.880249
1508971999701637,0.299622,0.113098,-0.350464,-0.880127
1508971999725714,0.298523,0.0900269,-0.356995,-0.880554
1508971999740816,0.296936,0.0668335,-0.361511,-0.881348
1508971999761922,0.29071,0.0388184,-0.367554,-0.882568
1508971999777966,0.280518,0.00787354,-0.374146,-0.883911
1508971999800040,0.273438,-0.0249634,-0.380615,-0.883057
1508971999821290,0.266846,-0.0612183,-0.386353,-0.880798
1508971999838307,0.260742,-0.0998535,-0.391541,-0.876831
1508971999860365,0.255371,-0.138184,-0.3974,-0.870544
1508971999881563,0.250488,-0.173096,-0.404053,-0.86261
1508971999897613,0.247498,-0.200073,-0.410706,-0.854492
1508971999920523,0.247131,-0.21582,-0.414978,-0.848694
1508971999941712,0.245361,-0.224976,-0.418152,-0.845215
1508971999957657,0.242981,-0.227661,-0.420288,-0.844116
1508971999980830,0.242004,-0.223511,-0.422119,-0.844604
1508972000002015,0.241455,-0.216553,-0.423523,-0.845886
1508972000017017,0.241089,-0.208069,-0.424072,-0.847839
1508972000042054,0.242554,-0.198486,-0.424133,-0.84967
1508972000062108,0.245117,-0.190247,-0.423096,-0.851379
1508972000077172,0.248596,-0.182922,-0.421265,-0.852844
1508972000100384,0.253601,-0.17572,-0.419373,-0.853821
1508972000121789,0.259521,-0.168152,-0.418579,-0.853943
1508972000136924,0.264465,-0.161377,-0.418701,-0.853699
1508972000160206,0.266968,-0.15741,-0.416992,-0.854492
1508972000181374,0.267212,-0.155151,-0.413452,-0.856567
1508972000197276,0.265259,-0.154846,-0.409607,-0.859009
1508972000221340,0.261475,-0.159119,-0.405151,-0.861572
1508972000242597,0.256409,-0.167847,-0.399048,-0.864258
1508972000257631,0.246155,-0.180725,-0.390259,-0.868652
1508972000280691,0.22876,-0.195862,-0.381348,-0.874023
1508972000310771,0.201904,-0.213135,-0.374084,-0.879761
1508972000332830,0.16626,-0.229431,-0.373596,-0.883301
1508972000339848,0.130249,-0.242737,-0.374695,-0.885315
1508972000362910,0.0996704,-0.254089,-0.371338,-0.887512
1508972000383965,0.0702515,-0.266113,-0.367554,-0.888367
1508972000400009,0.038147,-0.277954,-0.362671,-0.888733
1508972000423070,0.0118408,-0.285339,-0.359375,-0.888489
1508972000444127,-0.00714111,-0.293335,-0.355835,-0.887329
1508972000460169,-0.0169067,-0.300354,-0.352478,-0.886169
1508972000483231,-0.020874,-0.304871,-0.350037,-0.885559
1508972000504302,-0.0205078,-0.306702,-0.348816,-0.885376
1508972000526346,-0.015564,-0.310486,-0.345764,-0.885376
1508972000542390,-0.0078125,-0.312561,-0.343384,-0.885681
1508972000565570,0.000610352,-0.308228,-0.342834,-0.887451
1508972000586626,0.00848389,-0.30188,-0.343933,-0.88916
1508972000602668,0.0174561,-0.294006,-0.346313,-0.890747
1508972000626769,0.0250244,-0.285217,-0.348877,-0.892395
1508972000646938,0.0317993,-0.275696,-0.350952,-0.894348
1508972000661932,0.041626,-0.263855,-0.354797,-0.895996
1508972000685890,0.0534058,-0.251587,-0.358398,-0.897461
1508972000707027,0.0647583,-0.239502,-0.361328,-0.898865
1508972000722020,0.0778198,-0.22699,-0.363708,-0.900085
1508972000745045,0.0935669,-0.210938,-0.367737,-0.900879
1508972000768108,0.111877,-0.191467,-0.373779,-0.900635
1508972000782144,0.131592,-0.168945,-0.380371,-0.899719
1508972000807210,0.1521,-0.14386,-0.386658,-0.898193
1508972000828266,0.171875,-0.115173,-0.392761,-0.896118
1508972000849328,0.192444,-0.0814819,-0.40033,-0.892273
1508972000865374,0.213623,-0.0453491,-0.406982,-0.886963
1508972000887502,0.23407,-0.00878906,-0.409912,-0.881592
1508972000916799,0.252258,0.0273438,-0.407288,-0.87738
1508972000925658,0.269104,0.064209,-0.402588,-0.87262
1508972000947739,0.281616,0.0999756,-0.39624,-0.868164
1508972000969020,0.289063,0.131897,-0.387817,-0.865234
1508972000984970,0.297546,0.159912,-0.377441,-0.862244
1508972001008030,0.307678,0.184204,-0.364136,-0.859558
1508972001030088,0.314453,0.207458,-0.34845,-0.858276
1508972001046131,0.31427,0.230774,-0.332703,-0.858704
1508972001068192,0.31012,0.250488,-0.318115,-0.860168
1508972001088549,0.30304,0.264893,-0.304138,-0.863464
