timestamp,roll,pitch,yaw
1508972201087485,-0.428832,-0.929487,1.13516
1508972201109794,-0.453519,-0.908891,1.14567
1508972201134122,-0.478625,-0.878863,1.1598
1508972201149163,-0.505303,-0.838786,1.17778
1508972201170219,-0.532762,-0.786975,1.19692
1508972201194291,-0.559505,-0.729539,1.21865
1508972201238401,-0.580642,-0.666042,1.24056
1508972201247424,-0.593724,-0.596877,1.25463
1508972201255445,-0.610927,-0.5218,1.26105
1508972201271488,-0.634471,-0.441492,1.26725
1508972201291541,-0.655935,-0.359592,1.27646
1508972201320623,-0.673305,-0.277318,1.28856
1508972201374763,-0.68777,-0.193474,1.29881
1508972201375765,-0.691177,-0.110765,1.30157
1508972201376768,-0.689847,-0.0283776,1.30132
1508972201388800,-0.691954,0.0520972,1.30232
1508972201409856,-0.699026,0.129003,1.30661
1508972201431914,-0.703167,0.199996,1.31784
1508972201449962,-0.697854,0.262485,1.32709
1508972201470016,-0.684851,0.314019,1.3325
1508972201492105,-0.666156,0.349856,1.33473
1508972201510123,-0.640193,0.377283,1.33564
1508972201530205,-0.620852,0.398614,1.33407
1508972201552261,-0.611412,0.414738,1.3252
1508972201570283,-0.603942,0.430019,1.31107
1508972201589333,-0.591859,0.445302,1.29756
1508972201613397,-0.568753,0.466219,1.29326
1508972201637461,-0.524131,0.481435,1.31431
1508972201649494,-0.478215,0.48869,1.35484
1508972201672555,-0.428412,0.46921,1.40576
1508972201690602,-0.386907,0.434134,1.44141
1508972201709733,-0.353597,0.398973,1.44884
1508972201732967,-0.317814,0.38316,1.43224
1508972201749988,-0.279144,0.378316,1.42184
1508972201770170,-0.270076,0.376252,1.42178
1508972201792254,-0.274067,0.377464,1.42236
1508972201810349,-0.271054,0.379809,1.42214
1508972201831405,-0.274591,0.379804,1.42273
1508972201852619,-0.282587,0.379716,1.42147
1508972201870510,-0.285869,0.379824,1.41938
1508972201891565,-0.293045,0.377634,1.41561
1508972201913624,-0.298277,0.374293,1.40999
1508972201930695,-0.296987,0.372442,1.40701
1508972201951723,-0.291339,0.373427,1.40875
1508972201972779,-0.290413,0.376993,1.41038
1508972201994838,-0.293951,0.383145,1.40836
1508972202010908,-0.290571,0.396236,1.40381
1508972202031936,-0.278199,0.419227,1.39434
1508972202058006,-0.265052,0.460154,1.38542
1508972202071042,-0.252937,0.517254,1.38066
1508972202092096,-0.244527,0.584537,1.38255
1508972202115158,-0.242572,0.65094,1.38808
1508972202131201,-0.249368,0.70748,1.39215
1508972202152257,-0.26171,0.747641,1.39136
1508972202175381,-0.278864,0.771468,1.38261
1508972202191365,-0.296146,0.781218,1.37008
1508972202212457,-0.308448,0.78015,1.35906
1508972202234523,-0.320048,0.770088,1.35076
1508972202252524,-0.32904,0.755667,1.34562
1508972202275585,-0.334678,0.741132,1.34364
1508972202294772,-0.338434,0.728093,1.34506
1508972202312684,-0.338744,0.716801,1.35094
1508972202332867,-0.337355,0.704536,1.35857
1508972202355173,-0.335515,0.689024,1.36751
1508972202372200,-0.332379,0.66654,1.37874
1508972202394291,-0.329227,0.63521,1.39366
1508972202415359,-0.331822,0.593711,1.41173
1508972202431354,-0.340138,0.545238,1.42886
1508972202454662,-0.349987,0.494301,1.44591
1508972202475748,-0.357406,0.43855,1.46309
1508972202491756,-0.362875,0.378041,1.48109
1508972202514827,-0.377093,0.311163,1.49634
1508972202536004,-0.399863,0.244649,1.51158
1508972202551077,-0.422036,0.182988,1.52053
1508972202574105,-0.440421,0.120365,1.52319
1508972202595189,-0.458704,0.0587285,1.52309
1508972202611225,-0.47806,0.00351978,1.5215
1508972202640281,-0.49197,-0.0459478,1.51444
1508972202655342,-0.509295,-0.0966671,1.5078
1508972202671365,-0.538621,-0.152475,1.50439
1508972202694426,-0.570276,-0.206793,1.49493
1508972202715481,-0.577352,-0.254183,1.47841
1508972202731524,-0.571074,-0.291638,1.46638
1508972202754586,-0.575236,-0.323383,1.45818
1508972202776696,-0.596754,-0.359542,1.44854
1508972202791777,-0.626772,-0.399373,1.43116
1508972202814882,-0.643609,-0.431393,1.4067
1508972202836942,-0.644086,-0.460346,1.382
1508972202858163,-0.640363,-0.493071,1.35675
1508972202874166,-0.639729,-0.532544,1.32966
1508972202897248,-0.640815,-0.575576,1.30378
1508972202918557,-0.638867,-0.618354,1.27994
1508972202934449,-0.631397,-0.659433,1.25604
1508972202957506,-0.617981,-0.702451,1.22807
1508972202977908,-0.599491,-0.749553,1.19455
1508972202994808,-0.575869,-0.793978,1.15985
1508972203016866,-0.55915,-0.831108,1.12992
1508972203037947,-0.541638,-0.870848,1.0981
1508972203055004,-0.509933,-0.9086,1.06525
1508972203077025,-0.468543,-0.94465,1.04244
1508972203098081,-0.417958,-0.971946,1.02779
1508972203114154,-0.37064,-0.991488,1.02189
1508972203137184,-0.33327,-1.00322,1.0224
1508972203158507,-0.307288,-1.01033,1.02173
1508972203174403,-0.303893,-1.00992,1.02767
1508972203197495,-0.317037,-1.00438,1.0377
1508972203218538,-0.339912,-0.99509,1.04957
1508972203234591,-0.363937,-0.984922,1.06209
1508972203256655,-0.382271,-0.974615,1.07375
