timestamp,x,y,z,w
1508972091193247,-0.111694,0.502991,-0.348999,-0.782776
1508972091216839,-0.10968,0.504517,-0.347351,-0.782837
1508972091231634,-0.102173,0.508545,-0.343079,-0.783142
1508972091253222,-0.0876465,0.511353,-0.340576,-0.78418
1508972091276285,-0.0755615,0.507568,-0.345459,-0.785767
1508972091322499,-0.0661011,0.497925,-0.356323,-0.787903
1508972091330844,-0.052002,0.486389,-0.368164,-0.79071
1508972091337910,-0.0327148,0.473328,-0.381348,-0.793396
1508972091352946,-0.0101929,0.457214,-0.397522,-0.795532
1508972091375198,0.0153198,0.437927,-0.413635,-0.798096
1508972091404453,0.0421143,0.415527,-0.429626,-0.800659
1508972091455630,0.0669556,0.389343,-0.449646,-0.801086
1508972091465659,0.0911865,0.361145,-0.472656,-0.798706
1508972091465659,0.117859,0.330933,-0.49585,-0.794189
1508972091474639,0.146179,0.297424,-0.518555,-0.788269
1508972091493717,0.172852,0.259949,-0.541382,-0.780701
1508972091515139,0.198853,0.222229,-0.56189,-0.771606
1508972091533019,0.224121,0.184082,-0.578308,-0.762512
1508972091552266,0.250427,0.146667,-0.593018,-0.751099
1508972091575405,0.27356,0.107727,-0.606567,-0.73877
1508972091599323,0.295288,0.0687256,-0.617737,-0.725647
1508972091612691,0.31781,0.0326538,-0.627136,-0.710388
1508972091635749,0.34021,-0.00262451,-0.635193,-0.69342
1508972091652760,0.361511,-0.034729,-0.641052,-0.676208
1508972091673148,0.378906,-0.0612793,-0.646057,-0.65979
1508972091695199,0.391968,-0.0802002,-0.650146,-0.645996
1508972091713098,0.400818,-0.0897217,-0.651123,-0.638306
1508972091733187,0.404907,-0.0942383,-0.652039,-0.634094
1508972091755461,0.407776,-0.0935059,-0.653503,-0.630859
1508972091773525,0.409729,-0.0871582,-0.655884,-0.627991
1508972091792688,0.409363,-0.0786133,-0.658691,-0.626404
1508972091815696,0.406921,-0.0713501,-0.660583,-0.626953
1508972091837687,0.404114,-0.0648804,-0.661316,-0.628662
1508972091852853,0.401123,-0.0588989,-0.662598,-0.629761
1508972091874909,0.396912,-0.0529175,-0.663818,-0.631714
1508972091897967,0.392151,-0.0466309,-0.66394,-0.635071
1508972091913900,0.386597,-0.0427246,-0.662842,-0.639832
1508972091935077,0.381042,-0.0419312,-0.661255,-0.644836
1508972091958145,0.374939,-0.0422974,-0.660278,-0.649353
1508972091974191,0.36731,-0.0425415,-0.658569,-0.655457
1508972091995394,0.35791,-0.0459595,-0.654907,-0.664063
1508972092017494,0.345764,-0.0549927,-0.650146,-0.674377
1508972092034543,0.330017,-0.0670776,-0.645508,-0.685547
1508972092054758,0.311401,-0.0776367,-0.639954,-0.698242
1508972092077888,0.287292,-0.0962524,-0.635437,-0.710266
1508972092093861,0.261719,-0.121887,-0.631226,-0.71991
1508972092114963,0.242676,-0.149231,-0.626953,-0.725159
1508972092137981,0.234314,-0.170349,-0.624023,-0.72583
1508972092155047,0.231506,-0.18689,-0.620361,-0.725708
1508972092175119,0.22052,-0.211731,-0.616089,-0.725952
1508972092197170,0.212341,-0.236023,-0.613159,-0.723389
1508972092214180,0.212708,-0.249878,-0.611633,-0.71991
1508972092235266,0.213745,-0.256409,-0.610962,-0.717896
1508972092257442,0.212708,-0.259521,-0.610474,-0.717529
1508972092274576,0.210815,-0.26001,-0.60968,-0.718567
1508972092295634,0.209167,-0.256042,-0.610229,-0.719971
1508972092317895,0.20874,-0.249084,-0.612305,-0.720825
1508972092335801,0.209595,-0.240051,-0.614136,-0.722107
1508972092354866,0.210571,-0.230713,-0.614807,-0.724243
1508972092378172,0.211426,-0.221619,-0.615417,-0.726318
1508972092395208,0.213318,-0.212708,-0.616089,-0.727844
1508972092415378,0.216431,-0.203369,-0.617065,-0.72876
1508972092438687,0.219788,-0.194092,-0.617798,-0.729675
1508972092454707,0.222046,-0.184448,-0.618958,-0.73053
1508972092476784,0.223877,-0.1745,-0.620178,-0.731323
1508972092498860,0.226135,-0.163879,-0.621033,-0.732361
1508972092514868,0.228699,-0.151917,-0.622009,-0.733337
1508972092536926,0.231079,-0.139038,-0.622864,-0.734436
1508972092558133,0.233093,-0.12561,-0.62384,-0.735413
1508972092575034,0.237244,-0.108032,-0.62439,-0.736389
1508972092599090,0.242188,-0.0856934,-0.625305,-0.736877
1508972092618141,0.245911,-0.0610352,-0.625671,-0.737854
1508972092634183,0.246399,-0.036438,-0.62616,-0.738892
1508972092657245,0.247375,-0.0115967,-0.625061,-0.740295
1508972092678333,0.25061,0.015625,-0.621399,-0.742249
1508972092694372,0.254822,0.0456543,-0.61676,-0.743408
