timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972020754186,-2,-3,-12,-33,39,17,-9,-6
1508972020754186,-3,-3,-1,21,-63,-5,7,-1
1508972020755168,2,5,0,-5,9,8,3,4
1508972020755168,4,7,1,-5,-32,-8,1,1
1508972020763333,-6,-5,8,-9,30,-5,-4,-4
1508972020763333,-8,-15,-9,-16,-29,-13,-3,-3
1508972020764192,0,3,5,11,26,5,-2,-1
1508972020764192,0,-1,-9,38,1,10,8,3
1508972020766230,7,16,16,7,-3,-2,4,1
1508972020766230,2,6,-10,-40,17,2,-6,-1
1508972020769205,-9,-19,-6,-6,-36,-14,-7,-8
1508972020769205,5,6,6,15,66,15,7,3
1508972020776374,-4,-2,2,-5,-40,10,5,0
1508972020776374,1,8,13,40,42,16,-9,-1
1508972020791396,-4,-6,-12,-40,-62,-17,-8,-6
1508972020791396,0,-4,-5,-9,36,-4,-3,-1
1508972020800685,-1,-3,1,27,-26,-16,12,1
1508972020800685,5,6,9,1,2,20,-4,4
1508972020822673,4,3,-3,0,11,-5,8,3
1508972020822673,-9,-16,-16,-49,-3,-7,-16,-10
1508972020822673,0,-2,-6,1,-68,2,1,0
1508972020822673,1,6,6,12,52,-15,-5,-2
1508972020836676,1,-5,-3,22,23,7,-3,0
1508972020836676,0,5,7,-30,-24,3,1,0
1508972020837681,-6,-9,-17,-17,-37,-27,-9,-4
1508972020837681,0,-3,-10,10,16,8,1,0
1508972020883824,3,7,0,-28,38,5,-2,0
1508972020883824,-2,-10,5,40,-67,1,1,-1
1508972020885805,0,1,-6,7,47,-12,1,0
1508972020885805,-3,-5,1,2,-18,1,-6,-5
1508972020888813,-3,-2,-18,-10,1,-5,0,-1
1508972020888813,-3,-3,-16,-44,34,-6,-10,-5
1508972020889840,-4,-10,-3,-10,-83,-1,4,-1
1508972020889840,7,13,25,50,61,1,5,8
1508972020895877,1,-1,-1,-3,-30,3,-1,-1
1508972020895877,-1,2,-10,-10,47,8,3,0
1508972020904860,0,2,-5,-27,-55,-19,-12,-5
1508972020904860,2,-1,-15,-19,-3,8,8,1
1508972020911018,-2,0,16,21,14,14,6,2
1508972020911018,2,1,0,-17,-49,-23,-3,-3
1508972020926950,-6,-10,-20,-12,38,-4,-3,-5
1508972020926950,0,2,-4,1,23,13,-9,-6
1508972020933088,5,3,28,53,-64,0,12,7
1508972020933088,-2,-1,-15,-30,36,9,10,4
1508972020956342,-3,-4,4,6,44,-3,-12,-4
1508972020956342,-5,3,4,-8,-18,7,-1,-5
1508972020957192,-1,-9,-25,-6,-22,-24,-11,-4
1508972020957192,1,0,23,34,7,8,4,1
1508972020979386,1,5,-11,-6,-4,5,8,5
1508972020979386,-5,-11,-9,-2,11,-5,-1,1
1508972020980251,-1,-9,21,-15,11,-5,4,3
1508972020980251,-2,-2,-35,-2,-47,-9,-21,-3
1508972020993642,4,24,48,-2,12,11,4,-3
1508972020993642,8,71,24,41,55,7,0,2
1508972020994501,-12,-78,-16,-27,-6,-8,-4,-5
1508972020994501,-7,-1,-19,-50,66,2,-8,-4
1508972021016703,3,5,-36,54,-86,-1,9,4
1508972021016703,-2,-28,33,50,81,11,4,0
1508972021017562,2,34,-62,-24,-9,-3,1,-2
1508972021017562,-4,-2,68,-21,25,-8,-9,-6
1508972021031752,-15,-40,-70,-57,-27,-13,-13,-9
1508972021031752,11,6,18,26,0,22,33,16
1508972021031752,1,24,24,28,26,-9,-26,-19
1508972021031752,23,60,-11,39,32,17,14,13
1508972021061829,-20,49,55,-40,-37,-38,-27,-13
1508972021061829,-10,35,14,23,-80,17,13,-6
1508972021062716,14,32,-15,26,21,13,10,10
1508972021062716,-3,-13,7,23,-4,-11,2,-1
1508972021076088,22,16,-1,-22,28,6,0,9
1508972021076088,-25,5,-36,-74,-53,-31,-22,-14
1508972021076952,-1,20,71,13,-12,24,8,1
1508972021076952,31,81,60,26,-25,10,17,14
1508972021092992,-25,-72,-92,51,33,2,4,-4
1508972021092992,3,-11,17,-116,-3,-41,-28,-5
1508972021093997,-3,2,-30,17,-16,15,9,1
1508972021093997,-7,4,10,-2,-35,-8,-5,-6
1508972021123106,7,12,36,-26,44,18,22,7
1508972021123106,-2,-5,-27,-45,-21,-21,-15,3
1508972021124079,-16,-38,-4,-11,-49,-14,-12,-10
1508972021124079,3,-19,-3,29,31,3,1,3
1508972021144261,10,7,37,-6,-2,10,3,0
1508972021144261,5,-1,-23,9,-10,9,7,1
1508972021145167,1,-8,3,-1,61,-5,-3,4
1508972021145167,-14,-27,2,-11,-36,7,11,-6
1508972021151292,-4,-8,1,23,8,-7,-10,0
1508972021151292,-4,-70,-58,-1,-23,-12,1,-1
1508972021152181,0,1,20,11,48,9,-2,11
1508972021152181,0,10,-2,-13,-32,-11,-15,-14
1508972021174233,26,53,84,66,50,23,23,20
1508972021174233,-15,-59,-49,-18,-38,-25,-17,-6
1508972021174233,3,32,16,-16,-5,2,16,8
1508972021174233,-22,-41,-30,-28,-12,1,-3,-6
1508972021196604,9,-3,-25,-2,52,13,-4,-1
1508972021196604,-6,3,23,20,-59,-4,-2,-7
1508972021197502,-8,-1,-14,-30,1,-7,-11,-14
1508972021197502,14,22,17,25,22,3,-6,23
1508972021211648,-50,-67,-66,-28,-43,-22,-6,-27
1508972021211648,29,38,26,5,28,17,6,-16
1508972021212505,5,7,-4,-12,-10,-4,5,18
1508972021212505,-2,13,18,8,-11,1,-1,0
1508972021233707,18,20,25,10,23,14,8,19
1508972021233707,-43,-107,-72,-16,-15,-17,-11,-33
1508972021234566,9,14,23,-10,-19,-13,-19,-16
1508972021234566,-13,-30,-10,12,26,9,7,3
1508972021256624,7,16,7,-4,-13,4,-2,7
1508972021256624,24,74,64,33,17,7,9,14
1508972021256624,21,5,-6,-10,10,3,-2,25
1508972021256624,-22,-55,-53,-12,-15,-35,-27,-11
1508972021270875,5,10,3,0,-16,5,-12,-6
1508972021270875,2,48,36,11,15,16,43,-4
1508972021271878,-2,-7,-10,-3,2,12,1,20
1508972021271878,28,-8,-1,-7,-2,-6,-3,26
1508972021294077,-4,-9,-10,-25,-49,-5,-17,-19
1508972021294077,1,-9,8,35,53,-5,-3,19
1508972021294980,-3,10,-6,-7,-35,-59,-20,-10
1508972021294980,2,-9,-16,22,22,89,39,2
1508972021316221,-9,54,61,24,33,-21,2,2
1508972021316221,-12,-26,-45,-53,-55,-21,-9,-9
1508972021317092,-9,5,4,16,43,26,8,-6
1508972021317092,0,3,-10,-24,-15,-38,-2,-13
1508972021331197,14,23,27,20,-9,19,-11,2
1508972021331197,14,2,-13,14,36,-33,-5,14
1508972021338232,-16,-47,-42,-15,-9,45,12,-29
1508972021338232,-8,10,-6,-29,9,21,3,-3
1508972021354257,6,-19,0,32,-11,-19,16,13
1508972021354257,-6,-3,10,4,15,2,-5,-2
1508972021354257,8,0,11,3,-1,-15,-6,1
1508972021354257,18,32,21,18,-32,-17,4,1
1508972021376360,-14,-71,-49,-59,6,20,29,3
1508972021376360,8,-12,21,47,31,36,-1,1
1508972021377321,-24,-56,-26,-3,0,-47,-23,-21
1508972021377321,-6,25,18,-3,0,14,16,-2
1508972021390396,-15,-2,-28,-41,-48,-49,-30,-17
1508972021390396,-5,49,2,-6,-34,-3,4,11
1508972021398418,21,97,65,37,39,51,26,8
1508972021398418,-8,-72,-74,9,50,-16,-10,-11
1508972021413458,-6,91,70,16,-33,-25,5,11
1508972021413458,-31,-80,-95,-8,65,54,-18,-20
1508972021421697,-4,1,33,-4,-31,-29,7,0
1508972021421697,6,13,29,-1,-66,-76,6,1
1508972021436638,15,-13,-20,-47,-10,8,-8,-8
1508972021436638,1,-30,-13,-7,7,-19,10,14
1508972021436638,15,64,95,33,19,43,5,8
1508972021436638,-34,-78,-56,-4,-5,-25,-18,-14
1508972021450795,-18,-38,1,-50,13,30,-33,-29
1508972021450795,3,23,24,18,-29,-38,-5,-1
1508972021458698,20,-10,-18,3,32,34,16,16
1508972021458698,-18,65,66,15,-2,-12,-13,-10
1508972021481986,-2,-21,-40,1,-7,-7,-3,-2
1508972021481986,9,14,55,17,50,69,12,10
1508972021482871,-28,-74,-90,-74,-20,5,-14,-21
1508972021482871,-1,9,1,-6,22,58,-37,-15
1508972021496023,3,-11,-35,8,27,27,-5,-1
1508972021496023,16,84,118,7,-46,-34,8,8
1508972021503977,-40,-108,-109,-71,-5,-43,6,-9
1508972021503977,5,21,39,91,-42,-41,7,7
1508972021510991,21,74,127,5,25,103,-2,-1
1508972021510991,-16,-54,-32,-2,-34,-25,-16,-19
1508972021518009,5,44,70,-26,13,8,-30,-13
1508972021518009,-3,-21,0,-25,-28,-98,2,2
1508972021535054,0,34,69,76,29,73,6,-4
1508972021535054,-16,-49,-103,-84,28,101,-25,-13
1508972021536056,17,19,-28,-58,-23,-65,10,13
1508972021536056,2,16,-3,17,65,64,5,-1
1508972021564131,4,-23,-37,-39,-86,-93,-23,2
1508972021564131,9,-20,-31,-5,25,-65,10,11
1508972021565133,-6,46,42,49,12,2,5,2
1508972021565133,2,-20,-23,-43,24,96,2,-7
1508972021570148,12,4,30,61,80,17,28,10
1508972021570148,0,15,34,74,-52,27,-9,-6
1508972021578168,-27,-93,-115,-80,-75,-44,-3,-13
1508972021578168,14,53,42,-88,-22,-96,0,10
1508972021595216,-11,-46,-61,22,102,39,9,1
1508972021595216,-6,17,34,-12,-27,31,-18,-16
1508972021596216,8,24,41,117,74,75,-6,-11
1508972021596216,11,37,71,18,-28,-34,31,20
1508972021616270,4,14,-21,-1,-33,-21,-13,-8
1508972021616270,11,26,29,-33,-49,-100,1,11
1508972021617273,-19,3,21,4,-7,-1,-18,-9
1508972021617273,15,53,71,39,-36,14,9,5
1508972021631310,5,-4,-3,49,11,-61,2,5
1508972021631310,9,-6,-51,-12,-7,-46,32,29
1508972021646350,16,38,59,68,48,82,5,3
1508972021646350,-24,-81,-108,17,-52,65,-51,-36
1508972021653369,-14,-9,4,-46,-94,-61,2,-10
1508972021653369,5,-8,-14,-21,6,3,12,2
1508972021654372,15,12,14,-23,-68,-75,9,13
1508972021654372,15,26,47,28,83,37,-1,4
1508972021676429,-17,-49,-91,-80,-62,-29,-12,-10
1508972021676429,-12,15,7,44,33,29,-4,-7
1508972021677432,3,-4,-11,0,-35,-70,-12,-2
1508972021677432,30,77,96,23,55,-24,25,25
1508972021698489,-24,-65,-44,-30,-58,-92,-6,3
1508972021698489,11,13,26,-65,24,34,20,13
1508972021699492,7,-24,-17,-9,34,36,-4,-2
1508972021699492,-19,-25,-16,20,-43,23,-2,-5
1508972021713529,22,32,58,40,31,2,15,16
1508972021713529,0,20,37,-12,-55,32,-17,-15
1508972021714532,11,15,36,28,44,4,10,4
1508972021714532,-9,-30,-54,-19,6,12,-29,-17
1508972021736590,-17,-47,-38,-26,-46,-55,-13,-1
1508972021736590,10,22,42,18,19,2,4,0
1508972021736590,-10,19,28,13,-3,13,3,3
1508972021736590,-13,-12,-16,-27,-51,-35,-21,-22
1508972021758648,12,33,21,1,74,7,26,17
1508972021758648,12,32,52,5,25,32,-18,-6
1508972021759652,0,1,-10,30,-24,-22,-5,-8
1508972021759652,-16,-39,-24,-46,-6,-11,8,7
1508972021773693,-3,-8,-22,29,37,32,1,-8
1508972021773693,2,-4,15,29,-2,-47,1,-1
1508972021781711,5,1,13,-36,-52,22,-5,-4
1508972021781711,0,-12,27,2,20,-11,6,-2
1508972021796751,6,35,50,-5,-34,13,-4,3
1508972021796751,-10,-7,14,16,54,2,0,-4
1508972021796751,0,-1,9,22,-11,-34,1,2
1508972021796751,-2,-8,-77,-45,14,-31,11,4
1508972021819030,9,31,38,20,20,41,2,5
1508972021819030,-1,-12,-12,-17,-29,-34,25,22
1508972021819962,-6,-5,-47,-6,28,54,-19,-11
1508972021819962,3,2,11,12,25,19,3,6
1508972021842218,-5,-13,-19,-5,-44,7,-1,-9
1508972021842218,22,48,93,24,16,4,2,14
1508972021843179,-20,-39,-63,-33,-68,-34,-3,-6
1508972021843179,10,28,94,35,5,9,7,4
1508972021864364,-1,2,-35,-11,-11,-4,-2,-5
1508972021864364,2,2,-10,7,-7,-3,-3,-4
1508972021871231,-2,6,23,-4,46,8,8,1
1508972021871231,-3,-1,-1,-15,-8,1,-5,-4
1508972021879283,4,-21,-41,23,-21,-36,3,1
1508972021879283,-13,-19,-44,-37,-3,8,-7,-12
1508972021879283,1,-6,-3,-17,-16,-23,-8,0
1508972021879283,9,7,-5,-10,-22,-30,7,11
1508972021902525,5,13,41,0,45,74,1,-1
1508972021902525,-2,1,-18,4,-10,22,-9,-4
1508972021902525,-27,-61,-85,-71,-41,4,1,-14
1508972021902525,7,21,55,37,35,27,5,1
1508972021924698,-17,-61,-81,-45,-29,-29,-7,-8
1508972021924698,-6,-13,-29,3,8,-1,-8,-4
1508972021925558,17,40,44,20,20,1,8,11
1508972021925558,-14,-8,-25,1,0,21,-8,-16
1508972021938626,-3,-1,59,6,27,9,1,1
1508972021938626,2,-12,-18,6,-7,-5,-4,-2
1508972021946750,-2,24,47,22,-1,-19,4,6
1508972021946750,-12,-55,-128,-42,-29,0,-2,-5
1508972021961799,5,20,54,36,27,15,5,-1
1508972021961799,0,-8,-4,-16,-8,-17,-9,-5
1508972021962685,3,14,28,29,-14,9,3,0
1508972021962685,3,34,64,20,37,9,4,4
1508972021975847,-1,2,-14,-12,-12,-4,-1,-4
1508972021975847,-5,-8,-6,3,-16,-33,-13,-7
1508972021983860,-21,-65,-97,-1,38,-3,-14,-10
1508972021983860,-3,-37,-58,-53,-29,-15,-11,-9
1508972022006920,6,15,23,32,18,10,0,4
1508972022006920,-3,-6,-13,-13,-12,-21,5,2
1508972022007803,12,28,38,13,-29,-3,12,9
1508972022007803,-4,-19,-17,9,-1,22,1,-6
1508972022021860,-2,3,-10,-22,19,-9,1,4
1508972022021860,-7,-30,-24,0,-21,-9,2,-1
1508972022022844,17,56,109,37,18,8,3,8
1508972022022844,-14,-67,-66,-36,-14,-9,-3,-5
1508972022036014,7,38,59,45,4,13,17,2
1508972022036014,-12,7,25,7,14,6,-8,-6
1508972022044007,6,-2,20,-5,-5,-14,-18,0
1508972022044007,4,11,11,10,11,1,4,5
1508972022059063,-3,-8,-29,-3,6,1,-6,-6
1508972022059063,0,3,-14,-29,-48,-10,1,-4
1508972022059915,4,-2,-4,91,74,20,16,7
1508972022059915,5,26,17,8,-3,-6,-10,-1
1508972022090031,-4,3,-2,-9,-2,-1,1,2
1508972022090031,-11,-51,-61,-41,-24,-6,-5,-5
1508972022090031,8,37,55,-15,-25,-17,-7,1
1508972022090031,-9,-14,-3,6,24,8,1,-3
1508972022096100,-18,-33,-52,-30,-24,-3,-1,-9
1508972022096100,10,20,26,8,21,-6,3,11
1508972022104068,-3,-7,-14,2,-9,6,-6,-7
1508972022104068,6,9,6,0,9,2,1,1
1508972022119225,-2,1,0,-23,-10,-4,-4,0
1508972022119225,-16,-18,-27,11,18,2,1,-6
1508972022120075,-5,-13,-37,-35,-12,-17,-1,0
1508972022120075,3,9,8,15,-23,16,4,4
1508972022143176,10,14,17,10,-5,3,-4,3
1508972022143176,-2,9,20,33,39,26,1,-4
1508972022143176,-6,-14,-26,-24,-16,-10,0,-4
1508972022143176,-1,0,23,-4,24,-5,-3,-1
1508972022156207,-1,1,-3,-13,-42,-25,0,0
1508972022156207,0,10,13,-6,-6,27,-15,-3
1508972022164302,7,9,16,83,43,9,0,2
1508972022164302,7,12,39,-4,6,-38,2,8
1508972022179273,-7,-32,-32,19,32,33,-1,-4
1508972022179273,-4,1,-24,-13,-40,-22,-4,-4
1508972022179273,-1,7,-6,-55,-42,-6,2,-1
1508972022179273,-8,3,-22,-52,-57,-32,-15,-8
1508972022202459,5,20,23,-3,-17,7,1,5
1508972022202459,21,17,70,108,66,38,28,16
1508972022202459,-7,-39,-41,-6,28,6,-1,-2
