timestamp,roll,pitch,yaw
1508972060113306,-0.621083,-0.920359,0.638391
1508972060127562,-0.590602,-0.92185,0.628675
1508972060151543,-0.58503,-0.92203,0.625742
1508972060172605,-0.597087,-0.92232,0.631876
1508972060187662,-0.610343,-0.922005,0.639852
1508972060211728,-0.613536,-0.919811,0.645422
1508972060232799,-0.604259,-0.917252,0.648831
1508972060288935,-0.59015,-0.91614,0.651326
1508972060290934,-0.579463,-0.915595,0.651041
1508972060291917,-0.575709,-0.914846,0.648577
1508972060309229,-0.576805,-0.912454,0.647147
1508972060323251,-0.578233,-0.908413,0.648166
1508972060346453,-0.578029,-0.903022,0.652234
1508972060400918,-0.574071,-0.898618,0.655929
1508972060401772,-0.570487,-0.895986,0.664744
1508972060408795,-0.565445,-0.899785,0.676573
1508972060429112,-0.592756,-0.899863,0.705803
1508972060444143,-0.614492,-0.895156,0.737446
1508972060475317,-0.619547,-0.888651,0.766599
1508972060489367,-0.611246,-0.871965,0.791364
1508972060518551,-0.608359,-0.841613,0.823025
1508972060535483,-0.618019,-0.793348,0.860493
1508972060556568,-0.628137,-0.729785,0.890614
1508972060572547,-0.634057,-0.652775,0.918864
1508972060594652,-0.638548,-0.557601,0.950563
1508972060616665,-0.644842,-0.450081,0.977147
1508972060632707,-0.647869,-0.329831,0.992789
1508972060662981,-0.643752,-0.201703,1.01049
1508972060676038,-0.632174,-0.0697185,1.02418
1508972060692196,-0.611445,0.0664667,1.03597
1508972060715120,-0.581178,0.202207,1.05057
1508972060736320,-0.546362,0.325602,1.06764
1508972060752219,-0.511498,0.432837,1.08552
1508972060775393,-0.480819,0.522506,1.10489
1508972060796540,-0.454671,0.589348,1.12407
1508972060812492,-0.435885,0.634865,1.14058
1508972060834583,-0.418993,0.663456,1.15724
1508972060855632,-0.401366,0.68181,1.17638
1508972060872649,-0.384219,0.693156,1.19552
1508972060894722,-0.378947,0.696373,1.20924
1508972060915792,-0.376463,0.693782,1.22081
1508972060932815,-0.373152,0.686832,1.23389
1508972060954868,-0.371241,0.680038,1.24201
1508972060975924,-0.373787,0.673594,1.24424
1508972060991967,-0.382159,0.66597,1.24208
1508972061015029,-0.393789,0.657021,1.24018
1508972061036085,-0.404542,0.64761,1.23541
1508972061052161,-0.411725,0.642052,1.22636
1508972061076191,-0.414735,0.641053,1.21763
1508972061096244,-0.419679,0.63712,1.20739
1508972061112289,-0.428898,0.630391,1.19467
1508972061135349,-0.436049,0.626576,1.1835
1508972061156481,-0.433978,0.622837,1.17631
1508972061171483,-0.429005,0.618197,1.16765
1508972061194567,-0.425729,0.614576,1.15663
1508972061217568,-0.413605,0.617428,1.15024
1508972061231620,-0.390668,0.620884,1.15406
1508972061254667,-0.366729,0.624262,1.15366
1508972061275737,-0.34076,0.629908,1.15046
1508972061291766,-0.304004,0.639252,1.15363
1508972061314936,-0.266388,0.646211,1.16359
1508972061336134,-0.232218,0.65133,1.17174
1508972061352031,-0.198188,0.657611,1.17911
1508972061381250,-0.152883,0.665408,1.19133
1508972061397387,-0.101847,0.673385,1.20865
1508972061420416,-0.0479555,0.684327,1.22605
1508972061441701,0.00556905,0.701821,1.24469
1508972061457708,0.0715903,0.728357,1.26675
1508972061479890,0.151247,0.759932,1.29655
1508972061501059,0.232771,0.791853,1.33208
1508972061524974,0.316784,0.822762,1.37665
