timestamp,x,y,z,w
1508971981086346,0.0125122,0.540405,-0.0567017,-0.839417
1508971981102485,0.0137329,0.540039,-0.055603,-0.839661
1508971981123796,0.0141602,0.539307,-0.0545044,-0.84021
1508971981155356,0.0130615,0.539063,-0.0531616,-0.840515
1508971981161629,0.0130005,0.539368,-0.0505981,-0.840454
1508971981184778,0.0183716,0.540771,-0.0443726,-0.839783
1508971981205876,0.0325317,0.539368,-0.038147,-0.840576
1508971981262027,0.0509033,0.533264,-0.0366211,-0.843628
1508971981264035,0.0674438,0.5224,-0.0410156,-0.84906
1508971981264990,0.0848389,0.508118,-0.0487671,-0.855713
1508971981278025,0.103455,0.490662,-0.0581055,-0.86322
1508971981296273,0.124451,0.472473,-0.0689697,-0.869812
1508971981320248,0.146057,0.453613,-0.0839844,-0.875122
1508971981373431,0.165344,0.434814,-0.103699,-0.87915
1508971981374394,0.179321,0.413696,-0.128052,-0.883362
1508971981381436,0.192688,0.389893,-0.153931,-0.887268
1508971981394629,0.210571,0.364624,-0.18103,-0.888794
1508971981417630,0.232178,0.338623,-0.208801,-0.887634
1508971981447771,0.252991,0.310242,-0.235474,-0.88562
1508971981469112,0.27301,0.277405,-0.259644,-0.883789
1508971981493032,0.285461,0.240906,-0.287354,-0.882019
1508971981508077,0.287781,0.198853,-0.31427,-0.882568
1508971981529609,0.286072,0.153503,-0.337463,-0.883606
1508971981545572,0.281982,0.105713,-0.357178,-0.884155
1508971981575676,0.27655,0.0565186,-0.373352,-0.883728
1508971981588886,0.265991,0.0101929,-0.384827,-0.883789
1508971981605896,0.251343,-0.0292969,-0.392334,-0.884399
1508971981628958,0.234558,-0.0605469,-0.398621,-0.884583
1508971981657149,0.213501,-0.0860596,-0.404053,-0.885315
1508971981666021,0.192261,-0.106628,-0.409058,-0.885681
1508971981688080,0.172241,-0.123291,-0.412781,-0.885864
1508971981717193,0.151855,-0.140747,-0.410522,-0.888062
1508971981725230,0.137573,-0.162048,-0.405518,-0.889099
1508971981748243,0.125977,-0.194275,-0.39917,-0.887207
1508971981769613,0.114868,-0.234436,-0.391479,-0.882446
1508971981785577,0.112305,-0.272949,-0.384827,-0.874573
1508971981807605,0.113037,-0.311401,-0.380188,-0.863586
1508971981829010,0.110718,-0.34845,-0.377563,-0.850769
1508971981844905,0.109802,-0.37738,-0.37854,-0.838074
1508971981868068,0.110229,-0.395508,-0.38147,-0.828247
1508971981889251,0.109192,-0.407043,-0.385132,-0.821106
1508971981905184,0.105042,-0.413025,-0.388733,-0.816956
1508971981928216,0.100281,-0.411743,-0.393127,-0.81604
1508971981949415,0.0945435,-0.40564,-0.396912,-0.817993
1508971981965343,0.0911865,-0.395996,-0.400818,-0.821167
1508971981995429,0.0908203,-0.384827,-0.402771,-0.825562
1508971982009583,0.093811,-0.372131,-0.402283,-0.831238
1508971982024643,0.0985718,-0.359741,-0.399475,-0.837463
1508971982047761,0.104065,-0.348816,-0.396301,-0.842896
1508971982069137,0.110291,-0.338867,-0.394714,-0.846924
1508971982085018,0.118469,-0.329224,-0.394104,-0.849915
1508971982108081,0.130188,-0.318237,-0.393982,-0.852417
1508971982130137,0.144775,-0.303345,-0.393555,-0.855713
1508971982145177,0.162598,-0.283875,-0.394836,-0.858582
1508971982168239,0.182617,-0.262329,-0.400269,-0.858887
1508971982189294,0.202026,-0.243469,-0.407349,-0.856812
1508971982204335,0.220703,-0.229492,-0.411621,-0.853943
1508971982228399,0.23999,-0.217834,-0.413086,-0.851135
1508971982253466,0.262695,-0.20459,-0.414307,-0.847107
1508971982257476,0.28479,-0.191467,-0.411316,-0.844482
1508971982279535,0.301697,-0.181335,-0.40387,-0.844421
1508971982300592,0.318298,-0.176208,-0.395691,-0.843262
1508971982317636,0.337708,-0.169495,-0.388977,-0.84021
1508971982353732,0.341431,-0.145447,-0.38385,-0.845581
1508971982362758,0.356506,-0.124451,-0.378723,-0.845032
1508971982385852,0.373779,-0.104492,-0.375122,-0.841858
1508971982406911,0.378662,-0.0759888,-0.373596,-0.843384
1508971982422955,0.377991,-0.0424194,-0.372437,-0.846558
1508971982445168,0.378784,-0.00860596,-0.370422,-0.848145
1508971982467179,0.378113,0.0288086,-0.367432,-0.849243
1508971982482221,0.377441,0.0656128,-0.362488,-0.84967
1508971982505252,0.375366,0.102051,-0.354797,-0.85022
1508971982526342,0.370178,0.137451,-0.344421,-0.851746
1508971982550372,0.361877,0.170715,-0.331055,-0.854614
1508971982565411,0.348877,0.200867,-0.314697,-0.859619
1508971982586468,0.333557,0.230774,-0.295349,-0.865051
1508971982602510,0.320618,0.254333,-0.277649,-0.869141
1508971982633592,0.313782,0.276978,-0.261414,-0.869812
1508971982646702,0.306702,0.300537,-0.242798,-0.869873
1508971982662671,0.30188,0.320984,-0.222168,-0.869812
1508971982685734,0.288086,0.342834,-0.200256,-0.871399
1508971982706829,0.268005,0.358032,-0.187195,-0.874634
1508971982722830,0.240906,0.374146,-0.178284,-0.877625
1508971982751947,0.220764,0.38678,-0.169861,-0.87915
1508971982759055,0.204346,0.402832,-0.155579,-0.87854
1508971982781443,0.190002,0.4198,-0.136353,-0.877014
1508971982795851,0.17627,0.437744,-0.117798,-0.873779
1508971982818843,0.164551,0.451721,-0.0996704,-0.871216
1508971982841931,0.159607,0.458984,-0.0809937,-0.870239
1508971982855966,0.158813,0.46759,-0.0604248,-0.867493
1508971982878028,0.166626,0.473877,-0.0429688,-0.863647
1508971982902088,0.167908,0.492493,-0.0238647,-0.853638
1508971982916188,0.159973,0.511108,-0.0141602,-0.84436
1508971982938227,0.139038,0.520569,-0.0166626,-0.842285
1508971982961255,0.114441,0.52417,-0.0291748,-0.843384
1508971982984427,0.0955811,0.524536,-0.0441895,-0.84491
1508971982998423,0.0821533,0.526184,-0.0550537,-0.844604
