timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971988362506,-2,1,1,1,0,-1,-2,-1
1508971988362506,-2,-1,0,1,2,0,0,0
1508971988370479,0,-2,-2,-2,-1,-1,-1,-3
1508971988370479,-1,-1,-2,-1,-1,0,2,0
1508971988371481,-1,-1,-1,-2,0,-1,0,-1
1508971988371481,-2,-2,1,0,0,0,-1,-3
1508971988372489,-2,0,-1,-2,-2,-1,1,7
1508971988372489,1,0,0,-1,-1,1,-2,-2
1508971988376496,-1,-2,-1,-2,0,0,-2,-1
1508971988376496,0,3,1,1,-1,-1,-1,1
1508971988383660,-1,-7,-8,-1,0,-1,-1,-6
1508971988383660,-2,1,0,0,0,-1,0,1
1508971988394771,-3,-3,-3,0,-1,-1,2,3
1508971988394771,-1,0,-1,-2,-2,-2,-5,-8
1508971988407844,-2,2,2,1,0,0,-1,0
1508971988407844,5,5,3,1,-1,0,-2,-1
1508971988414841,-3,-10,-8,-3,-2,-1,-1,-4
1508971988414841,-1,-3,-2,-1,0,-2,2,2
1508971988439024,0,1,2,-1,-1,0,0,-1
1508971988439024,-1,-5,-5,-3,0,-1,-3,-2
1508971988441898,2,4,4,-1,0,-1,0,1
1508971988441898,0,1,0,0,-2,0,1,1
1508971988451958,1,4,5,0,1,0,1,-2
1508971988451958,-4,-14,-14,-4,-4,-4,-1,-1
1508971988493031,1,-1,-4,-2,-1,-1,0,1
1508971988493031,-1,2,1,1,-1,-1,-1,-1
1508971988494053,1,3,2,1,1,0,-1,0
1508971988494053,-2,-2,-3,-1,-2,-1,0,-3
1508971988497114,-1,0,0,0,0,-1,-2,-2
1508971988497114,0,-1,-2,0,-2,-1,-1,0
1508971988499047,0,1,0,0,-2,-1,-1,0
1508971988499047,-1,0,0,0,-1,-1,1,-1
1508971988503056,0,1,-1,0,0,0,-1,-1
1508971988503056,1,1,-1,-2,1,-1,-1,1
1508971988512153,0,2,1,0,-2,0,0,-2
1508971988512153,2,2,3,2,1,-1,0,2
1508971988526245,-5,-14,-1,-1,-2,-2,-3,-3
1508971988526245,-3,-1,-12,-4,-1,-2,-1,-1
1508971988535241,-2,-8,-7,-2,-2,-2,-1,-2
1508971988535241,-2,4,2,-2,-2,1,-3,-1
1508971988541259,2,7,3,1,-1,0,1,0
1508971988541259,-3,-3,1,1,-1,2,-1,-2
1508971988564535,1,1,0,1,0,0,-1,0
1508971988564535,-2,-8,-6,-3,-1,-1,-1,-3
1508971988564535,-1,2,1,0,0,-1,-2,1
1508971988564535,-2,-3,4,0,-1,0,0,-4
1508971988578681,-1,1,-1,-2,-1,0,-1,-1
1508971988578681,1,-1,1,-1,1,-2,-1,1
1508971988585840,0,0,-2,-1,-1,-2,-1,-1
1508971988585840,-2,0,0,-2,-1,-1,-1,-2
1508971988602037,-1,1,2,-1,-1,-1,0,1
1508971988602037,4,15,8,3,1,1,0,2
1508971988602037,-11,-26,-15,-7,-3,-3,-2,-7
1508971988602037,3,1,3,1,0,0,0,2
1508971988624175,-3,-3,-2,-2,-1,-1,-2,-1
1508971988624175,-3,-1,0,-2,-3,-2,-3,-2
1508971988625024,4,10,5,1,0,0,0,3
1508971988625024,-1,-3,-1,0,-2,0,0,1
1508971988638054,0,-1,-1,-1,-1,-3,-2,-1
1508971988638054,-1,-4,-1,0,0,-2,0,-1
1508971988646225,-1,5,1,-2,0,1,0,0
1508971988646225,-1,-6,-5,-1,-1,0,-1,-1
1508971988662147,-1,0,2,0,-1,0,-1,-2
1508971988662147,-2,-5,-4,-1,-3,0,0,0
1508971988662147,1,7,0,0,1,0,1,0
1508971988662147,0,-9,1,-1,-1,0,5,2
1508971988684399,-1,0,0,4,9,5,-1,0
1508971988684399,-4,-5,0,-7,-4,-1,-3,-3
1508971988684399,0,4,2,1,-7,-3,0,0
1508971988684399,-1,1,-10,-10,-2,0,-1,-1
1508971988698465,-1,-3,-20,-6,-4,-1,0,1
1508971988698465,0,-3,-4,-6,-1,-8,0,1
1508971988705485,1,4,6,1,8,8,1,0
1508971988705485,2,12,13,8,-9,-5,-1,1
1508971988721496,-1,-8,3,5,-4,-1,-1,-1
1508971988721496,-3,-3,-3,-15,7,2,-2,-3
1508971988722499,-3,-1,-1,2,-7,-5,-3,-3
1508971988722499,-3,-5,-5,-2,-6,-8,-3,-1
1508971988743555,1,3,1,-4,24,5,0,0
1508971988743555,-2,-6,-3,-14,-53,-18,2,0
1508971988744569,-1,-7,6,7,17,12,-10,-4
1508971988744569,1,3,-6,29,17,12,0,-1
1508971988766631,-13,-9,8,24,26,1,1,-4
1508971988766631,4,3,2,-2,9,4,-1,-1
1508971988767652,-6,23,-4,-26,-18,-17,-3,-3
1508971988767652,2,13,-5,-23,-38,-13,-4,-1
1508971988781660,1,-6,-3,-14,1,-6,0,0
1508971988781660,12,35,5,2,-23,-1,1,5
1508971988782663,-15,-52,-11,5,8,1,-1,-5
1508971988782663,-1,-5,-15,4,27,-1,0,0
1508971988803883,-2,-1,8,-7,-18,4,1,-1
1508971988803883,4,15,1,15,36,3,0,0
1508971988804864,14,19,9,-9,-56,1,4,6
1508971988804864,-4,-4,19,35,50,6,5,2
1508971988826980,1,5,-5,-9,-10,4,-4,-3
1508971988826980,-11,-33,-24,-11,89,-9,-5,-3
1508971988826980,-5,-8,-7,7,-90,-5,-9,-7
1508971988826980,1,-7,6,13,36,7,6,3
1508971988841131,9,12,6,-5,3,-8,1,4
1508971988841131,-4,-2,12,-8,-1,-1,-2,0
1508971988842085,-7,-11,-16,-12,52,-1,0,-4
1508971988842085,-2,6,-1,-29,-60,-7,-6,-3
1508971988864276,3,0,3,24,-30,-4,3,3
1508971988864276,3,1,-2,18,3,15,4,1
1508971988865153,4,1,2,14,35,6,4,2
1508971988865153,4,5,-10,-17,3,-2,-2,0
1508971988886415,-6,-6,7,-32,-12,-22,-4,-2
1508971988886415,-10,-19,-14,-21,-59,4,-8,-10
