timestamp,x,y,z
1508972004883441,8.6875,-6.0625,8.1875
1508972004907395,-2.4375,-3.5625,16.75
1508972004929316,-30.8125,4.6875,30.25
1508972004951464,-29.25,11.125,45.6875
1508972004966881,-16.3125,10.125,54.3125
1508972004988941,-9.4375,22.4375,63.9375
1508972005019066,5.5,41.375,77.625
1508972005041113,15.375,58.8125,95.1875
1508972005052112,7.9375,73.875,109.75
1508972005071165,-13.9375,86.875,130.25
1508972005086199,-28.75,101.063,148.5
1508972005110264,-32.875,109.563,162.563
1508972005132325,-26.125,117.938,177.438
1508972005146403,-32.4375,137.75,196.75
1508972005190475,-31.3125,154.938,218.375
1508972005200735,-20.1875,173.25,225.375
1508972005207633,3.25,190.5,228.25
1508972005228691,27.0625,209.375,225.875
1508972005251962,39.3125,211.75,243.75
1508972005273926,46.75,208.063,225.813
1508972005297946,47.125,195.813,208.25
1508972005312983,58.25,162.625,208.313
1508972005334319,59.9375,142,186.5
1508972005352213,38.6875,117,165.938
1508972005373272,15.8125,83.75,142.188
1508972005394357,-16.5,36,100.75
1508972005410384,-20.6875,0.0625,69.625
1508972005432477,-22.0625,-21.875,43.625
1508972005453481,-33.625,-38,15.625
1508972005470526,-42.1875,-48.125,-7.125
1508972005492645,-38.1875,-49.3125,-26.8125
1508972005514811,-32.75,-46.5,-53.25
1508972005530688,-18.125,-38.6875,-69.125
1508972005552881,-2,-28.625,-76.9375
1508972005574156,25.9375,-21.5,-85.9375
1508972005590050,40.625,-34.4375,-96.375
1508972005613134,41.3125,-35.9375,-101.75
1508972005634216,30.5,-23.9375,-108.188
1508972005650212,49.8125,16.8125,-104.375
1508972005673294,104.688,16.875,-118.188
1508972005694465,67.4375,-4.6875,-84.3125
1508972005717587,114.188,4.9375,-22
1508972005732626,215.813,26.1875,-18.0625
1508972005753591,296.625,41.5,-12.6875
1508972005777649,257,45.6875,-3.5
1508972005800721,136.313,52.125,12
1508972005813788,10.3125,52.875,43.3125
1508972005829810,16.6875,44.75,29.5
1508972005859910,80.9375,49.8125,28.8125
1508972005881949,55.625,58.1875,23.9375
1508972005889949,20.1875,42.5,22.125
1508972005913009,-3.75,27.875,27.875
1508972005941155,-10.5,20.0625,19.8125
1508972005950106,-13.875,10.625,19.8125
1508972005973191,-18.125,1.875,14.75
1508972005995227,-23.625,-5.625,11.4375
1508972006009291,-32.6875,-10.5,11.9375
1508972006033331,-35.75,-10.375,5.125
1508972006055390,-28.1875,-7.375,-4.625
1508972006077491,-28.125,-8.75,-3.8125
1508972006092631,-34.625,-13.5625,-5.0625
1508972006114879,-42.6875,-14.25,-3.375
1508972006137941,-30.75,-15.625,-5.5625
1508972006160080,-25.1875,-19.9375,-7.75
1508972006175129,-40.375,-23.4375,-6.1875
1508972006198184,-45.5,-24.5625,-7.375
1508972006220363,-40.5625,-22,-10.6875
1508972006242478,-37.875,-18,-14.1875
1508972006257493,-33.6875,-14.0625,-12.375
1508972006278709,-24.9375,-9.6875,-8.9375
1508972006302740,-22.625,-7.6875,-0.125
1508972006317778,-18.125,-6.5625,8.125
1508972006338824,-32.3125,-9.6875,2.875
1508972006354841,-50.9375,-9.375,9.375
1508972006377902,-47.1875,3.1875,14.25
1508972006398984,-33,18.1875,22.75
