timestamp,roll,pitch,yaw
1508972028298342,-0.490982,-0.980509,0.374353
1508972028330821,-0.487371,-0.980479,0.373993
1508972028344858,-0.484156,-0.981325,0.3726
1508972028360903,-0.483324,-0.983912,0.373704
1508972028380958,-0.494883,-0.985395,0.378508
1508972028404023,-0.517618,-0.982632,0.383586
1508972028457420,-0.54861,-0.975604,0.394963
1508972028458335,-0.585437,-0.965704,0.418224
1508972028458335,-0.620003,-0.947386,0.453945
1508972028480690,-0.634248,-0.927077,0.485243
1508972028501844,-0.638297,-0.901381,0.511914
1508972028515878,-0.647149,-0.86996,0.539012
1508972028539209,-0.668442,-0.82805,0.565754
1508972028578320,-0.694592,-0.775842,0.595317
1508972028584347,-0.713786,-0.715095,0.622204
1508972028599387,-0.722154,-0.64779,0.644142
1508972028621494,-0.733509,-0.572311,0.668509
1508972028635661,-0.744072,-0.487925,0.691486
1508972028658597,-0.748793,-0.39593,0.709591
1508972028680785,-0.754801,-0.298146,0.726145
1508972028696741,-0.761382,-0.197891,0.745312
1508972028718095,-0.765949,-0.100287,0.76397
1508972028749083,-0.764203,-0.00330829,0.777243
1508972028756089,-0.756567,0.0906576,0.792026
1508972028778157,-0.74596,0.178496,0.810311
1508972028800216,-0.737254,0.255403,0.827513
1508972028815256,-0.735265,0.31548,0.842174
1508972028838505,-0.734487,0.369264,0.85764
1508972028860602,-0.737742,0.413162,0.873704
1508972028875501,-0.748381,0.450051,0.894672
1508972028898631,-0.757533,0.475353,0.909678
1508972028920749,-0.751367,0.49534,0.922799
1508972028935947,-0.744824,0.510144,0.935214
1508972028957889,-0.74379,0.518494,0.945394
1508972028981099,-0.740514,0.52399,0.951585
1508972028996125,-0.736459,0.524433,0.951434
1508972029018274,-0.729438,0.519835,0.948927
1508972029041223,-0.718503,0.516862,0.94589
1508972029055318,-0.705771,0.510293,0.946137
1508972029078376,-0.690118,0.501368,0.943
1508972029100474,-0.670845,0.48647,0.933228
1508972029115751,-0.642952,0.471299,0.922734
1508972029137979,-0.610481,0.460492,0.917103
1508972029161103,-0.567256,0.456407,0.914223
1508972029176251,-0.502607,0.46306,0.90977
1508972029198470,-0.423693,0.474172,0.912072
1508972029220369,-0.346262,0.479451,0.914005
1508972029235558,-0.279195,0.498875,0.917397
1508972029258504,-0.203437,0.533456,0.920028
1508972029280566,-0.144281,0.567602,0.92569
1508972029302714,-0.080794,0.603826,0.937685
1508972029317754,-0.0118526,0.638472,0.956046
1508972029340815,0.0204207,0.663341,0.969228
1508972029362874,0.0411254,0.675573,0.974791
1508972029377941,0.0588737,0.678903,0.97842
1508972029401078,0.0653729,0.680495,0.976355
1508972029423214,0.061393,0.677845,0.969537
1508972029438335,0.0547156,0.672351,0.962277
1508972029460369,0.0395315,0.667382,0.956407
1508972029483431,0.0215225,0.66428,0.949734
1508972029500587,0.0080837,0.662555,0.945327
1508972029520637,-0.00463564,0.661295,0.942351
1508972029543693,-0.0169076,0.661816,0.938676
1508972029559959,-0.0285452,0.664326,0.933541
1508972029581105,-0.0384749,0.665843,0.929419
1508972029603101,-0.0483519,0.665416,0.926012
1508972029621094,-0.0579884,0.663494,0.922945
1508972029640488,-0.0656352,0.66095,0.921688
1508972029664446,-0.0754208,0.657151,0.919575
1508972029679686,-0.083039,0.652666,0.917998
1508972029700763,-0.0931585,0.647136,0.915568
1508972029726784,-0.108421,0.639918,0.911825
1508972029748845,-0.12478,0.632493,0.908294
1508972029761124,-0.144663,0.623351,0.90245
1508972029783381,-0.169407,0.610595,0.893003
1508972029807318,-0.199588,0.593241,0.881875
1508972029820364,-0.230958,0.571448,0.8709
1508972029843618,-0.265098,0.546159,0.860016
1508972029860862,-0.303949,0.517442,0.845976
1508972029880914,-0.344788,0.484834,0.827923
1508972029903006,-0.383965,0.447493,0.811351
1508972029921020,-0.42287,0.40667,0.801005
1508972029940071,-0.463293,0.362567,0.794863
1508972029963132,-0.506979,0.312483,0.784956
1508972029981180,-0.552046,0.257117,0.770032
1508972030000233,-0.590618,0.200075,0.757596
1508972030023291,-0.62283,0.14365,0.755329
1508972030041342,-0.65137,0.0867406,0.761785
1508972030060391,-0.682818,0.0262375,0.769563
1508972030083453,-0.7193,-0.0358515,0.77004
1508972030100499,-0.74952,-0.0979027,0.762802
1508972030120550,-0.765943,-0.162357,0.756316
1508972030142609,-0.77927,-0.231447,0.752186
1508972030168679,-0.793824,-0.293578,0.747056
1508972030180712,-0.800856,-0.353743,0.740671
1508972030202866,-0.798934,-0.411394,0.735266
1508972030220885,-0.804225,-0.467609,0.730324
1508972030240082,-0.818765,-0.522014,0.718107
1508972030263208,-0.814578,-0.570994,0.700329
1508972030281318,-0.799806,-0.614262,0.687158
1508972030300706,-0.78986,-0.65883,0.675392
1508972030322892,-0.782369,-0.710409,0.652164
1508972030340801,-0.754563,-0.759514,0.614382
1508972030361878,-0.7101,-0.793385,0.573532
1508972030383252,-0.676963,-0.817078,0.53453
1508972030401344,-0.665668,-0.853114,0.501847
