timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972047832014,0,1,7,7,-12,0,-1,1
1508972047832014,-6,-9,-21,-14,41,7,-2,-4
1508972047833021,4,4,6,-4,-31,-10,-2,2
1508972047833021,2,0,2,11,-10,2,3,1
1508972047837055,3,3,6,7,15,-7,2,2
1508972047837055,-3,3,0,-8,-7,1,-3,-4
1508972047837055,-10,-18,-18,-5,62,-2,-6,-6
1508972047837055,0,0,-5,-35,-40,3,-1,0
1508972047844247,-3,0,16,25,-55,9,5,-4
1508972047844247,20,30,24,74,79,8,24,25
1508972047852228,0,-25,-11,-18,-36,-2,7,12
1508972047852228,-1,0,9,6,34,3,-1,-1
1508972047859322,-16,-36,-27,-11,57,-10,-28,-23
1508972047859322,-15,-12,-18,-63,-73,-20,-56,-40
1508972047873324,4,12,9,-9,-29,-11,10,6
1508972047873324,17,18,14,46,-8,24,61,43
1508972047884345,-5,21,16,71,56,5,-73,-53
1508972047884345,-5,-28,0,2,27,3,15,8
1508972047897388,-11,-10,-36,-30,-17,-25,-19,-17
1508972047897388,-5,-11,-11,-79,-65,-20,-1,-3
1508972047904398,14,20,8,16,3,17,39,36
1508972047904398,7,12,14,19,-11,1,4,2
1508972047917965,-14,-12,4,-2,27,18,-16,-15
1508972047917965,-1,4,3,18,10,-6,4,8
1508972047959932,-1,-6,-25,-55,-13,-3,-2,1
1508972047959932,-11,-31,-12,16,20,7,-3,-9
1508972047960991,-1,15,8,-20,-10,3,-4,-5
1508972047960991,-4,-28,-18,25,33,0,4,-1
1508972047964085,3,4,-6,-13,-33,-8,3,4
1508972047964085,9,17,10,-20,-3,8,29,23
1508972047965978,-10,-6,6,34,18,-8,-42,-30
1508972047965978,2,19,37,-6,-33,1,-13,-9
1508972047969988,6,10,17,-29,3,-6,7,5
1508972047969988,9,21,8,-9,-25,9,14,12
1508972047979124,-18,-61,-64,10,42,-7,12,15
1508972047979124,6,31,28,1,-8,-7,-13,-15
1508972047986032,-18,-49,-49,-3,3,-10,-23,1
1508972047986032,-2,9,19,-22,8,-7,-15,-44
1508972048002045,17,37,15,-24,-64,3,25,18
1508972048002045,9,7,-19,44,37,20,13,13
1508972048008203,-8,-7,7,6,17,13,34,3
1508972048008203,8,8,9,25,27,-5,-33,-3
1508972048032280,-11,-28,-34,-30,-27,-26,-31,-11
1508972048032280,-2,-7,-8,-30,-24,-14,-14,-9
1508972048033131,9,16,9,21,18,13,20,12
1508972048033131,-3,-7,11,3,1,-3,12,12
1508972048045304,-16,2,22,3,-36,3,-3,-27
1508972048045304,14,40,48,-5,-10,-7,6,22
1508972048053180,-22,-58,-44,-1,6,5,-7,-4
1508972048053180,10,8,-28,29,42,-14,-9,6
1508972048068479,-8,-6,-4,-23,-15,20,2,25
1508972048068479,-10,5,28,-4,1,4,11,-63
1508972048069358,15,12,-9,11,-6,-3,-7,5
1508972048069358,-17,-10,-7,-3,-4,-3,-17,-11
1508972048092425,13,20,32,15,14,22,40,22
1508972048092425,-26,-63,-69,-33,-10,-19,-43,-13
1508972048093424,10,44,58,26,4,-1,-6,-8
1508972048093424,16,43,43,9,-6,2,-3,10
1508972048105711,-17,-58,-52,-10,7,-8,6,-12
1508972048105711,7,13,15,-8,-3,4,24,16
1508972048113038,6,27,31,4,-16,-9,-9,-16
1508972048113038,-18,-57,-72,-23,-6,-5,3,6
1508972048128966,1,-11,-4,-1,10,-1,-21,-16
1508972048128966,12,3,-4,3,-3,-2,20,21
1508972048128966,10,32,32,22,10,11,-14,13
1508972048128966,-33,-7,27,-2,-17,-24,-82,-74
1508972048151141,8,-28,-35,-24,3,10,87,18
1508972048151141,-18,3,2,2,4,-17,-26,-3
1508972048151999,-12,-43,-46,-27,-20,4,-42,-15
1508972048151999,-2,18,40,6,-1,9,29,11
1508972048166064,19,29,28,29,26,7,-20,6
1508972048166064,-9,-19,-33,-10,-15,-7,2,6
1508972048173206,-2,12,3,10,14,-1,16,-4
1508972048173206,14,6,14,1,-8,5,6,12
1508972048188340,8,25,3,-2,6,-3,-17,3
1508972048188340,-8,-49,-54,-18,-1,2,26,7
1508972048189316,10,-4,-13,0,0,5,-2,17
1508972048189316,-24,-40,-71,-7,-5,-11,-48,-6
1508972048211587,15,54,79,15,0,-20,2,-5
