timestamp,x,y,z,w
1508972047670388,0.031311,0.523987,-0.0825195,-0.847168
1508972047693246,0.0319214,0.523438,-0.0829468,-0.847412
1508972047708528,0.0328369,0.523254,-0.0828247,-0.847534
1508972047732592,0.0343628,0.523132,-0.0820923,-0.847595
1508972047752676,0.0368652,0.523071,-0.0808105,-0.847656
1508972047775736,0.039917,0.522888,-0.0792236,-0.847778
1508972047821840,0.0427246,0.522705,-0.078125,-0.8479
1508972047831089,0.0438843,0.523621,-0.0776978,-0.84729
1508972047832014,0.0452881,0.526001,-0.0764771,-0.845825
1508972047844247,0.0507813,0.527771,-0.0753784,-0.844543
1508972047859322,0.0599365,0.527222,-0.0762939,-0.844177
1508972047882342,0.0750122,0.521729,-0.0805664,-0.846008
1508972047904398,0.0911255,0.512146,-0.0910645,-0.849182
1508972047958073,0.105408,0.497437,-0.107727,-0.854309
1508972047958929,0.120422,0.480103,-0.129578,-0.859192
1508972047964942,0.131714,0.459473,-0.157288,-0.864197
1508972047979124,0.141724,0.437439,-0.187317,-0.868042
1508972048001182,0.154846,0.413696,-0.217468,-0.870422
1508972048032280,0.168884,0.38739,-0.245789,-0.872375
1508972048038169,0.184265,0.361816,-0.276978,-0.870911
1508972048060341,0.201416,0.338074,-0.305298,-0.867188
1508972048092425,0.215942,0.314209,-0.328613,-0.864136
1508972048097794,0.230103,0.292297,-0.3479,-0.860596
1508972048120923,0.244446,0.272217,-0.364685,-0.856262
1508972048143119,0.257385,0.255188,-0.37854,-0.851685
1508972048158158,0.268799,0.242004,-0.387939,-0.847778
1508972048180432,0.277954,0.234253,-0.392822,-0.844727
1508972048203381,0.286377,0.232178,-0.39447,-0.841736
1508972048218526,0.292236,0.232788,-0.394653,-0.839478
1508972048240689,0.296143,0.234985,-0.393372,-0.838074
1508972048263645,0.297546,0.238586,-0.390076,-0.838074
1508972048278190,0.298584,0.244873,-0.386292,-0.837646
1508972048300265,0.30188,0.252625,-0.380493,-0.836853
1508972048323492,0.30896,0.259888,-0.372437,-0.835632
1508972048345772,0.31543,0.262268,-0.364075,-0.836182
1508972048360672,0.320862,0.258728,-0.357422,-0.838135
1508972048382887,0.327637,0.249451,-0.350159,-0.841309
1508972048398105,0.338501,0.234924,-0.343506,-0.843933
1508972048420223,0.351013,0.213196,-0.341003,-0.845642
1508972048443283,0.362793,0.183838,-0.342163,-0.847107
1508972048459327,0.372803,0.149475,-0.344666,-0.848511
1508972048480415,0.376099,0.109924,-0.350891,-0.850525
1508972048502583,0.371948,0.0633545,-0.358704,-0.853821
1508972048517656,0.364136,0.0120239,-0.365356,-0.856628
1508972048540704,0.353027,-0.0439453,-0.371399,-0.857666
1508972048562762,0.338257,-0.105103,-0.376282,-0.85614
1508972048578046,0.321655,-0.15979,-0.384277,-0.850525
1508972048600244,0.312439,-0.199768,-0.396667,-0.839722
1508972048623311,0.306885,-0.22998,-0.406189,-0.829468
1508972048638230,0.294617,-0.25769,-0.410217,-0.823792
1508972048660267,0.279541,-0.278809,-0.414063,-0.82019
1508972048683321,0.271057,-0.288147,-0.419556,-0.817017
1508972048697386,0.263062,-0.292847,-0.42334,-0.81604
1508972048723425,0.254761,-0.29718,-0.425171,-0.816101
1508972048742476,0.249329,-0.299316,-0.427673,-0.815735
1508972048757516,0.247253,-0.297119,-0.431213,-0.815308
1508972048780577,0.246277,-0.29303,-0.433777,-0.815735
1508972048802637,0.245422,-0.289063,-0.435425,-0.816528
1508972048817676,0.2453,-0.28479,-0.436584,-0.817444
1508972048840737,0.246399,-0.278625,-0.437744,-0.818604
1508972048862796,0.248901,-0.271545,-0.438049,-0.820068
1508972048877839,0.250183,-0.266846,-0.436584,-0.822021
1508972048899903,0.250977,-0.263672,-0.43512,-0.823547
1508972048922956,0.252625,-0.259888,-0.434875,-0.824402
1508972048945017,0.254883,-0.255981,-0.434265,-0.825256
1508972048960055,0.256104,-0.253723,-0.433167,-0.826111
1508972048983118,0.25592,-0.252747,-0.432434,-0.826904
1508972049005299,0.257385,-0.250854,-0.432861,-0.826782
1508972049020484,0.259216,-0.248901,-0.432983,-0.826721
1508972049042730,0.26062,-0.247925,-0.4328,-0.82666
1508972049059914,0.261902,-0.247131,-0.432922,-0.826416
1508972049080357,0.26355,-0.246338,-0.433716,-0.825745
1508972049103263,0.265198,-0.24469,-0.435181,-0.824951
1508972049125476,0.268066,-0.240906,-0.437195,-0.824036
1508972049143435,0.271301,-0.235046,-0.439758,-0.823303
1508972049163518,0.274902,-0.226135,-0.443481,-0.822632
1508972049185559,0.279297,-0.212708,-0.448425,-0.822021
1508972049200727,0.284851,-0.194702,-0.454041,-0.821472
1508972049222787,0.291687,-0.172119,-0.460266,-0.820679
1508972049245938,0.299622,-0.142944,-0.466736,-0.819763
1508972049261983,0.309204,-0.107056,-0.472595,-0.818298
1508972049283158,0.318054,-0.0698242,-0.476074,-0.816956
1508972049306074,0.325256,-0.0336914,-0.475098,-0.816956
1508972049320136,0.330933,0.00408936,-0.468811,-0.81897
1508972049343312,0.3349,0.043335,-0.460083,-0.821167
1508972049365368,0.336914,0.0827026,-0.450989,-0.822388
1508972049380422,0.339661,0.122742,-0.440979,-0.821655
1508972049403328,0.343811,0.160461,-0.429443,-0.819519
1508972049425414,0.345764,0.192993,-0.414978,-0.819153
1508972049440450,0.342651,0.220703,-0.399475,-0.821167
1508972049462485,0.337158,0.245178,-0.385193,-0.823364
1508972049485777,0.333984,0.268433,-0.368042,-0.825195
1508972049500755,0.332947,0.285339,-0.348633,-0.828369
1508972049522939,0.325562,0.296936,-0.331482,-0.83429
1508972049546047,0.318787,0.309387,-0.316223,-0.838257
1508972049563020,0.31958,0.328369,-0.297241,-0.837646
1508972049590104,0.321045,0.345581,-0.279053,-0.836426
1508972049605116,0.313782,0.355469,-0.268555,-0.838501
1508972049622348,0.299072,0.361938,-0.258667,-0.844238
1508972049643408,0.279236,0.370178,-0.246582,-0.851013
1508972049665692,0.257751,0.379822,-0.238098,-0.855896
1508972049681695,0.239136,0.389648,-0.233276,-0.858276
1508972049702788,0.226746,0.398438,-0.226318,-0.859436
1508972049725850,0.218445,0.408142,-0.214478,-0.860107
1508972049741858,0.205688,0.421021,-0.19989,-0.860535
1508972049762953,0.186096,0.436096,-0.186096,-0.860596
1508972049785016,0.161377,0.453003,-0.174622,-0.859192
1508972049802018,0.135254,0.47113,-0.165588,-0.855774
1508972049823117,0.111572,0.487732,-0.156921,-0.851501
1508972049845169,0.0900269,0.497253,-0.145874,-0.850525
1508972049862191,0.0768433,0.497559,-0.134338,-0.853516
1508972049883278,0.0794067,0.496765,-0.120789,-0.855774
