timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972005050147,5,2,-3,3,43,14,0,1
1508972005050147,-2,-3,5,-7,-50,-2,-3,0
1508972005057153,0,2,30,63,105,26,16,4
1508972005057153,-3,-7,-26,-10,-24,-17,-13,-4
1508972005058125,0,6,11,-20,-22,-3,16,3
1508972005058125,2,1,1,16,-11,0,-20,-7
1508972005059151,-6,-11,-14,-4,-56,-22,-14,-7
1508972005059151,-5,-3,2,-13,52,20,2,-3
1508972005064178,0,1,14,-19,-47,-4,-2,1
1508972005064178,6,9,6,23,73,18,17,8
1508972005072166,-3,-12,-15,-13,34,1,4,2
1508972005072166,-2,-9,-33,-47,-91,-21,-2,1
1508972005080200,-9,-6,-4,-7,37,-7,-14,-12
1508972005080200,2,9,20,6,-53,18,10,1
1508972005094219,6,6,-4,24,32,13,2,4
1508972005094219,3,3,12,21,16,-13,-3,2
1508972005109261,-4,-13,-10,-18,-32,-6,-6,-1
1508972005109261,-2,9,17,51,83,-1,2,-1
1508972005117342,-7,-17,-18,-68,-104,-10,-6,-4
1508972005117342,1,1,-3,-7,-4,4,1,1
1508972005131364,3,5,12,63,83,-6,0,2
1508972005131364,-3,-1,-17,-42,-74,11,-2,-6
1508972005140383,9,14,9,-26,-51,-26,-1,6
1508972005140383,1,9,18,31,87,12,5,-1
1508972005142362,19,39,41,7,-22,20,10,11
1508972005142362,-25,-55,-36,-8,55,-24,-12,-14
1508972005162446,7,40,38,-37,-12,6,10,1
1508972005162446,-6,-29,-35,-14,-66,-14,-21,-6
1508972005201570,3,8,16,55,61,4,6,0
1508972005201570,7,16,14,14,-4,5,10,7
1508972005202578,-5,-18,-24,5,-33,-2,-1,-3
1508972005202578,1,7,7,-24,-4,-9,-5,-1
1508972005203576,13,36,34,55,31,20,11,7
1508972005203576,-16,-62,-69,-13,-26,-13,-7,-8
1508972005207633,-3,2,1,-16,13,-4,-6,-1
1508972005207633,-1,4,9,-4,-3,8,3,-3
1508972005208589,-1,6,12,-36,-52,-30,-26,-5
1508972005208589,4,-20,-43,54,51,22,18,5
1508972005220650,-12,-15,3,3,4,-13,-12,-8
1508972005220650,-4,-15,-18,-23,-7,1,-4,-2
1508972005229647,8,14,3,8,13,4,5,8
1508972005229647,-1,14,23,-22,-5,1,-8,-6
1508972005235845,4,7,10,1,-10,1,-1,3
1508972005235845,-2,8,0,-1,21,-6,-6,-1
1508972005251962,8,-5,0,12,-6,14,13,8
1508972005251962,-2,9,5,-33,-12,-9,-10,-4
1508972005265906,-11,-22,-9,8,-8,-6,7,-7
1508972005265906,-7,-22,-22,4,12,15,2,1
1508972005274882,-7,-18,-10,22,5,9,11,0
1508972005274882,11,32,31,8,16,8,-7,7
1508972005296982,11,52,59,12,4,-11,-24,5
1508972005296982,-4,12,-26,-32,-31,-10,79,7
1508972005303008,-23,-70,-61,-71,-57,-7,-37,-24
1508972005303008,-1,-9,3,18,24,18,23,4
1508972005312026,13,28,21,23,30,-15,-16,7
1508972005312026,9,31,49,20,-4,-21,-41,0
1508972005313986,-16,-48,-83,-36,-9,48,37,-4
1508972005313986,-2,15,32,6,-2,-21,-35,-6
1508972005326147,-9,-37,-51,-26,-16,10,39,1
1508972005326147,2,-5,7,23,-3,-4,-11,-1
1508972005335178,9,30,29,-1,2,-4,-3,3
1508972005335178,7,28,35,8,1,-14,-20,-1
1508972005351333,0,-12,-20,1,2,15,13,4
1508972005351333,-2,-8,-14,7,7,1,-8,-7
1508972005352213,7,22,12,-18,-10,-21,-8,4
1508972005352213,-3,-4,-11,-2,-5,4,14,2
1508972005372307,6,25,20,-2,-8,3,-5,-1
1508972005372307,-8,-19,-22,-4,23,10,4,-4
1508972005373272,7,23,11,2,5,-4,-1,5
1508972005373272,-7,-8,10,12,2,-15,-2,-4
1508972005386302,-9,-21,-57,-2,1,7,4,-4
1508972005386302,-5,-16,-30,-23,-27,-11,-20,-4
1508972005394357,0,7,40,15,11,-1,4,0
1508972005394357,0,1,-16,-11,-11,-6,10,-2
1508972005409401,8,-12,4,-10,-2,4,-8,1
1508972005409401,1,12,31,25,7,7,4,0
1508972005411390,-8,-15,-21,-21,-18,-25,-13,-6
1508972005411390,0,-8,8,-3,-7,11,15,2
1508972005432477,6,3,22,11,11,1,-6,-1
1508972005432477,-4,-26,-20,-8,-14,-15,0,2
1508972005433432,1,2,28,21,9,8,2,0
1508972005433432,2,-7,-6,-24,-14,-9,-9,-1
1508972005445499,2,9,5,0,8,-4,-5,1
1508972005445499,-3,-17,-10,16,3,25,10,-3
