timestamp,x,y,z,w
1508972024285125,0.119324,0.493286,-0.0613403,-0.859436
1508972024308190,0.119629,0.493103,-0.0608521,-0.859558
1508972024333686,0.119629,0.492859,-0.0603638,-0.859741
1508972024352971,0.119812,0.492493,-0.0598755,-0.859985
1508972024377539,0.121033,0.492004,-0.0593872,-0.860107
1508972024398721,0.124329,0.491699,-0.05896,-0.859863
1508972024413741,0.130493,0.490784,-0.0582275,-0.859497
1508972024451248,0.136353,0.489258,-0.0579224,-0.859497
1508972024462137,0.142944,0.488098,-0.0585327,-0.859009
1508972024467189,0.150391,0.485413,-0.0610962,-0.85907
1508972024490229,0.153442,0.481506,-0.0651855,-0.860413
1508972024511272,0.154053,0.475891,-0.0681763,-0.86322
1508972024535371,0.163025,0.470215,-0.0699463,-0.864563
1508972024587495,0.176147,0.463562,-0.0750732,-0.865112
1508972024588470,0.183777,0.456116,-0.0827637,-0.866821
1508972024594513,0.192078,0.44751,-0.0908203,-0.868713
1508972024608553,0.206238,0.435059,-0.100281,-0.870728
1508972024631615,0.220032,0.42041,-0.110657,-0.873291
1508972024645649,0.232666,0.404053,-0.121399,-0.876282
1508972024667707,0.245605,0.389709,-0.132996,-0.877563
1508972024690742,0.262756,0.377625,-0.145325,-0.875916
1508972024721832,0.280029,0.367859,-0.157471,-0.87262
1508972024727840,0.292114,0.359253,-0.171326,-0.86969
1508972024750902,0.300659,0.352234,-0.186829,-0.866394
1508972024772962,0.309814,0.346985,-0.201355,-0.862
1508972024788001,0.314026,0.343262,-0.214478,-0.858826
1508972024811064,0.315125,0.340698,-0.226135,-0.856445
1508972024833158,0.317139,0.339783,-0.235535,-0.853516
1508972024848317,0.323975,0.341919,-0.241699,-0.848389
1508972024870544,0.328125,0.344543,-0.2453,-0.844666
1508972024893608,0.326111,0.346313,-0.246887,-0.844238
1508972024908728,0.323242,0.347839,-0.247864,-0.844482
1508972024930902,0.323364,0.349792,-0.246216,-0.844055
1508972024953006,0.324036,0.351074,-0.241211,-0.844727
1508972024968052,0.324707,0.34967,-0.235168,-0.846741
1508972024999267,0.328186,0.345337,-0.22998,-0.848633
1508972025013297,0.328369,0.337036,-0.227295,-0.8526
1508972025028342,0.329468,0.324097,-0.224731,-0.857849
1508972025050397,0.333008,0.308105,-0.2229,-0.862854
1508972025073717,0.335571,0.289978,-0.224304,-0.867737
1508972025087931,0.334229,0.267151,-0.231079,-0.87384
1508972025111108,0.328613,0.242004,-0.240112,-0.880798
1508972025133369,0.320435,0.214905,-0.249695,-0.888123
1508972025148644,0.312256,0.18512,-0.258362,-0.895264
1508972025171019,0.302979,0.152893,-0.266479,-0.902161
1508972025193171,0.287964,0.112976,-0.275452,-0.910217
1508972025208361,0.268433,0.0679321,-0.283325,-0.918213
1508972025231302,0.246765,0.0202026,-0.289917,-0.9245
1508972025253329,0.228333,-0.0276489,-0.297485,-0.926636
1508972025268612,0.212341,-0.074585,-0.30481,-0.925476
1508972025290559,0.197449,-0.121277,-0.309875,-0.922119
1508972025312573,0.181946,-0.165833,-0.314636,-0.916809
1508972025328615,0.165161,-0.207886,-0.320251,-0.909424
1508972025350673,0.150635,-0.244385,-0.325317,-0.901001
1508972025372823,0.140564,-0.271545,-0.331848,-0.892456
1508972025387773,0.134399,-0.288208,-0.337219,-0.886108
1508972025410900,0.129639,-0.298767,-0.342468,-0.881348
1508972025433332,0.126099,-0.304199,-0.348145,-0.877747
1508972025448599,0.123718,-0.305176,-0.353088,-0.875793
1508972025470542,0.123291,-0.302246,-0.356873,-0.875305
1508972025492802,0.125732,-0.296448,-0.359619,-0.875854
1508972025507983,0.1297,-0.290588,-0.360107,-0.877014
1508972025531053,0.133179,-0.285095,-0.359558,-0.878479
1508972025553281,0.137024,-0.27948,-0.359436,-0.879761
1508972025569289,0.141113,-0.274353,-0.359131,-0.880859
1508972025590481,0.145203,-0.270508,-0.358704,-0.881531
1508972025613548,0.148499,-0.268188,-0.358826,-0.881653
1508972025629654,0.1521,-0.266235,-0.35907,-0.881592
1508972025650859,0.155334,-0.265015,-0.358826,-0.88147
1508972025673803,0.157898,-0.264099,-0.358582,-0.881348
1508972025690817,0.160583,-0.262939,-0.358826,-0.881165
1508972025711062,0.162964,-0.261841,-0.35907,-0.88092
1508972025733120,0.164734,-0.260559,-0.359863,-0.880676
1508972025751025,0.166016,-0.25946,-0.360413,-0.880493
1508972025771115,0.168396,-0.257874,-0.361389,-0.880127
1508972025793498,0.169617,-0.256592,-0.362244,-0.879883
1508972025809432,0.170593,-0.255249,-0.363342,-0.879639
1508972025833460,0.172729,-0.252502,-0.364868,-0.879395
1508972025852820,0.174255,-0.249146,-0.36615,-0.879517
1508972025876131,0.176392,-0.244629,-0.36731,-0.879883
1508972025891148,0.179016,-0.238892,-0.367554,-0.880798
1508972025913255,0.182251,-0.23114,-0.367859,-0.88208
1508972025936248,0.188904,-0.219238,-0.36908,-0.88324
1508972025951246,0.197144,-0.204041,-0.370911,-0.884338
1508972025973316,0.205505,-0.186768,-0.373047,-0.885315
1508972025995477,0.213623,-0.168579,-0.37384,-0.886719
1508972026010434,0.220032,-0.148804,-0.374023,-0.888611
1508972026033700,0.227173,-0.125488,-0.376709,-0.889282
1508972026058938,0.237366,-0.0961914,-0.381226,-0.888306
1508972026070971,0.248535,-0.0612183,-0.385559,-0.886475
1508972026093028,0.25885,-0.0238647,-0.38916,-0.883789
1508972026116152,0.266907,0.0140991,-0.390991,-0.880737
1508972026131166,0.271484,0.0510254,-0.389404,-0.878662
1508972026153189,0.27417,0.0871582,-0.385254,-0.876831
1508972026176279,0.279175,0.124878,-0.378784,-0.873535
1508972026190287,0.28479,0.161804,-0.372009,-0.86853
1508972026213496,0.288269,0.195374,-0.363403,-0.864136
1508972026236028,0.290039,0.225952,-0.351685,-0.860901
1508972026253925,0.29364,0.255005,-0.336792,-0.857544
1508972026281155,0.296936,0.281311,-0.318481,-0.855164
1508972026296158,0.291687,0.301941,-0.300476,-0.856445
1508972026310416,0.283997,0.319519,-0.284485,-0.858154
1508972026333481,0.281738,0.337219,-0.269836,-0.856812
1508972026355401,0.282837,0.354858,-0.252197,-0.854675
1508972026372475,0.281128,0.368652,-0.231873,-0.855164
1508972026393501,0.27533,0.377014,-0.212769,-0.858337
1508972026415701,0.268311,0.383667,-0.195923,-0.861633
1508972026432609,0.263672,0.38916,-0.181335,-0.863831
1508972026453663,0.263611,0.395447,-0.165955,-0.864075
1508972026475860,0.266357,0.405579,-0.146912,-0.861938
1508972026491784,0.263245,0.418152,-0.126648,-0.860168
1508972026512960,0.25061,0.428467,-0.109924,-0.861145
1508972026536133,0.234253,0.433716,-0.0988159,-0.864441
1508972026552019,0.220703,0.437012,-0.0891724,-0.867432
1508972026581193,0.213074,0.442566,-0.0778198,-0.867554
1508972026595256,0.207214,0.449768,-0.0668335,-0.866211
1508972026612415,0.197937,0.458313,-0.0571289,-0.864624
1508972026633603,0.184998,0.467468,-0.0490112,-0.863037
1508972026655543,0.170898,0.477478,-0.0422363,-0.86084
1508972026672564,0.157227,0.488342,-0.0372925,-0.857544
1508972026693621,0.144409,0.49884,-0.0350952,-0.853882
1508972026715842,0.128845,0.505676,-0.0342407,-0.852356
1508972026731851,0.114075,0.504395,-0.0325317,-0.855286
