timestamp,x,y,z
1508972060113306,114.313,-0.6875,-1
1508972060127562,56.0625,6.6875,-1.75
1508972060151543,2.8125,3.3125,6
1508972060172605,-23.125,-5.1875,14.0625
1508972060187662,-19,-5.5625,11.625
1508972060211728,5.3125,-2.5,7.125
1508972060232799,35.3125,1.0625,5.9375
1508972060288935,44.75,-0.4375,7.4375
1508972060290934,25.9375,0.375,6
1508972060291917,2.125,2.9375,1.25
1508972060309229,-7.8125,2.25,0.6875
1508972060323251,-2.8125,5.9375,7.625
1508972060346453,9.1875,5.8125,13.125
1508972060400918,16.5625,5.25,15.5625
1508972060401772,25.9375,-5.4375,21.3125
1508972060408795,36.4375,-13.9375,23
1508972060429112,-5.5,-17.4375,40.3125
1508972060444143,13.375,-13,51.8125
1508972060475317,51.5625,-9.6875,55.8125
1508972060489367,78.5,19.8125,69.5625
1508972060518551,79.75,43.0625,98.6875
1508972060535483,50.4375,72.125,140.063
1508972060556568,30.6875,110.625,156.625
1508972060572547,34.375,139,178.813
1508972060594652,37.9375,172.313,221.375
1508972060616665,15.5625,204.5,238.25
1508972060632707,4.1875,242.813,237.438
1508972060662981,20,255.438,255.563
1508972060676038,32.8125,274.438,252.813
1508972060692196,54.75,295.188,253.188
1508972060715120,77.4375,296.625,251.375
1508972060736320,84.25,273.5,227.75
1508972060752219,79.75,243.125,196.688
1508972060775393,62.375,205.313,167.813
1508972060796540,48.875,149.563,129.25
1508972060812492,29.875,102.75,94.375
1508972060834583,31.75,64.8125,81.75
1508972060855632,29.8125,37.25,74.875
1508972060872649,21.8125,12.9375,57.8125
1508972060894722,-2.3125,0.125,39.6875
1508972060915792,-8.5,-13,27.6875
1508972060932815,-11.75,-22.625,23.6875
1508972060954868,-8.25,-18.5,13.4375
1508972060975924,-10.0625,-14.3125,0.875
1508972060991967,-21.25,-16.6875,-12.6875
1508972061015029,-30.375,-19.875,-13.1875
1508972061036085,-23.25,-12.8125,-18
1508972061052161,-6.0625,-0.75,-23.6875
1508972061076191,0.5625,6,-23.8125
1508972061096244,-1.9375,-0.75,-30.75
1508972061112289,-9.125,0.25,-35.125
1508972061135349,-4.125,0.75,-30
1508972061156481,11.5,-5.5,-26.75
1508972061171483,18.75,-6.0625,-32.4375
1508972061194567,21.375,4.9375,-31.0625
1508972061217568,39.75,9.25,-16.625
1508972061231620,47.125,2.1875,1.25
1508972061254667,56.375,9.75,-6.625
1508972061275737,73.875,23.8125,-3.9375
1508972061291766,95.25,19.5625,10.5
1508972061314936,87.3125,5.625,23.125
1508972061336134,80.625,6.75,18.3125
1508972061352031,85.4375,16.4375,21.1875
1508972061381250,108.563,16.9375,31.625
1508972061397387,114.188,15.875,40.25
1508972061420416,120.438,26.5,38.375
1508972061441701,119.375,50,42.25
1508972061457708,149.188,77.75,46.375
1508972061479890,171.938,96.375,53.8125
1508972061501059,164.938,104.875,56.0625
1508972061524974,152.438,111.75,64.875
1508972061540212,139.063,104,75.125
1508972061561267,102.313,75.0625,72.75
1508972061577310,63.5,37.5,55.75
1508972061606387,45.625,11.25,43.9375
1508972061620424,20.5625,-10.8125,32.875
1508972061636482,-11.9375,-40.75,17.25
1508972061660569,-45.375,-66.875,-11.625
1508972061680664,-68.25,-76.4375,-39.0625
1508972061696755,-84.9375,-80.3125,-55.8125
1508972061719818,-97.25,-86.25,-63.5
1508972061741118,-121,-94.125,-76.25
1508972061757132,-155.813,-95.125,-88.8125
1508972061780190,-182.375,-87.4375,-93.5
1508972061801549,-202.875,-88.8125,-103.75
1508972061816556,-210.688,-90.5625,-112.5
1508972061839698,-215.375,-101,-98.625
1508972061861054,-222.125,-105.563,-86.5
1508972061884139,-219.25,-109.563,-99.125
1508972061913262,-200.688,-112.688,-100.188
1508972061922304,-187.188,-124.938,-100.438
1508972061937310,-182.688,-132.688,-106.75
1508972061959606,-183.875,-134.563,-122.25
1508972061982662,-169,-117.25,-127.688
1508972062003718,-146.938,-96.6875,-131.188
1508972062019771,-137.875,-87.5,-133.063
1508972062050047,-125.375,-87.5625,-127.188
1508972062064119,-128.813,-81.75,-116.063
1508972062080123,-118.25,-76.1875,-127.125
1508972062102222,-74.5,-70.5,-151.375
1508972062131274,-18,-67.8125,-145.75
1508972062140375,15.625,-67.3125,-129.5
1508972062162637,29,-61.0625,-121.5
1508972062191284,34.4375,-54.625,-129.063
1508972062200203,48.6875,-52.5625,-144.938
1508972062222226,64.8125,-60.0625,-122.375
1508972062243319,58,-61,-102.75
1508972062260330,15.375,-48.5625,-100.313
1508972062282389,6.8125,-47.9375,-123.813
1508972062303703,36.1875,-64.5,-135.875
1508972062319781,73,-73.6875,-115.875
1508972062342159,83.875,-63.75,-109
1508972062364103,44.625,-55.8125,-115.438
1508972062380111,15.4375,-66,-125.688
1508972062402204,20.375,-83.0625,-139.688
1508972062423376,41.9375,-88.4375,-144.25
1508972062440270,65.0625,-87.3125,-137.688
1508972062463332,71.4375,-85.375,-126.375
1508972062483697,63.25,-70,-110.938
1508972062499656,44.4375,-58.25,-85.75
1508972062522652,23.375,-46.8125,-55.3125
1508972062543997,4.6875,-32.875,-20.5
1508972062559902,14.9375,-11.375,18.5
1508972062582056,17.9375,-2.0625,31.625
1508972062603068,12.1875,0.4375,-0.5625
1508972062619109,-5.4375,2.5625,-18.3125
