timestamp,roll,pitch,yaw
1508972054322738,-0.63301,-0.913251,0.590869
1508972054345960,-0.646913,-0.915746,0.604609
1508972054360969,-0.678134,-0.910604,0.625114
1508972054391552,-0.711514,-0.894252,0.649464
1508972054406592,-0.735211,-0.870791,0.678139
1508972054421635,-0.746894,-0.834544,0.70609
1508972054442774,-0.75657,-0.789206,0.741166
1508972054499900,-0.76953,-0.734038,0.779261
1508972054500901,-0.785594,-0.669582,0.811869
1508972054501904,-0.802162,-0.593158,0.828657
1508972054514962,-0.809269,-0.499904,0.849218
1508972054534995,-0.812251,-0.393901,0.871929
1508972054557051,-0.806635,-0.277848,0.884297
1508972054573120,-0.794596,-0.151207,0.880087
1508972054618272,-0.790015,-0.0129571,0.874457
1508972054619215,-0.78256,0.133355,0.880529
1508972054631495,-0.748936,0.271189,0.892437
1508972054652574,-0.700221,0.402429,0.905606
1508972054675727,-0.643498,0.526704,0.922219
1508972054693788,-0.577887,0.637481,0.943282
1508972054713185,-0.518301,0.728448,0.972299
1508972054735244,-0.472082,0.789995,1.00431
1508972054758301,-0.432576,0.832584,1.02992
1508972054773233,-0.409383,0.853166,1.04634
1508972054795292,-0.390389,0.860844,1.06017
1508972054818352,-0.382819,0.855535,1.0667
1508972054832388,-0.382574,0.842413,1.06839
1508972054855447,-0.388811,0.826307,1.06916
1508972054877511,-0.395043,0.811825,1.06799
1508972054892521,-0.402657,0.799124,1.06293
1508972054915582,-0.412595,0.787598,1.05596
1508972054937643,-0.425525,0.778894,1.04666
1508972054952681,-0.434905,0.772619,1.04005
1508972054975746,-0.43942,0.768881,1.03509
1508972054997801,-0.448986,0.763738,1.03084
1508972055013843,-0.459239,0.756335,1.03054
1508972055035953,-0.469868,0.749742,1.03558
1508972055057991,-0.478869,0.741694,1.04284
1508972055074032,-0.488819,0.729453,1.05079
1508972055095135,-0.49563,0.714331,1.06035
1508972055118194,-0.500068,0.694634,1.07228
1508972055136171,-0.501576,0.672282,1.0773
1508972055163392,-0.501134,0.64312,1.07766
1508972055178508,-0.494921,0.610783,1.07263
1508972055194501,-0.4796,0.581793,1.06216
1508972055215702,-0.454764,0.55252,1.04224
1508972055237650,-0.426857,0.516468,1.01468
1508972055254847,-0.379617,0.495483,0.986194
1508972055275113,-0.325464,0.495174,0.960017
1508972055298026,-0.274156,0.517695,0.939366
1508972055314118,-0.216032,0.562348,0.924878
1508972055335299,-0.159237,0.626109,0.923263
1508972055358259,-0.103263,0.69139,0.93486
1508972055374230,-0.058546,0.745398,0.95556
1508972055395334,-0.0175423,0.785556,0.979599
1508972055421355,0.0130119,0.811674,1.004
1508972055435420,0.0368932,0.820812,1.03089
1508972055456474,0.0516386,0.816964,1.05473
1508972055477837,0.0617902,0.804093,1.07276
1508972055495748,0.0613713,0.785804,1.08246
1508972055532037,0.0481121,0.765153,1.08305
1508972055538049,0.0321863,0.746653,1.07899
1508972055556067,0.0113504,0.732338,1.07373
1508972055575119,-0.010746,0.722549,1.0672
1508972055598251,-0.0308135,0.715278,1.06217
1508972055614332,-0.0471074,0.708218,1.05958
1508972055637540,-0.0617471,0.700711,1.05782
1508972055658708,-0.0765306,0.692657,1.05568
1508972055681627,-0.0888928,0.683267,1.05433
1508972055697888,-0.104153,0.671847,1.05206
1508972055718963,-0.124723,0.657713,1.04912
1508972055741257,-0.151694,0.639525,1.04611
1508972055757225,-0.184621,0.616125,1.04201
1508972055778329,-0.220844,0.590315,1.0361
1508972055800948,-0.263434,0.561186,1.02754
1508972055817840,-0.307719,0.527455,1.02004
1508972055839023,-0.361936,0.486438,1.01287
1508972055861050,-0.420503,0.43709,1.01278
1508972055877120,-0.476294,0.383906,1.01787
1508972055899204,-0.526001,0.326208,1.01936
1508972055921250,-0.572507,0.261715,1.01594
1508972055937287,-0.619981,0.192579,1.01085
1508972055961339,-0.667494,0.122563,1.00539
1508972055981603,-0.714116,0.054515,1.00184
1508972055997496,-0.756793,-0.0106029,0.995969
1508972056027775,-0.791121,-0.0728195,0.986132
1508972056041148,-0.817644,-0.135854,0.973029
1508972056057192,-0.84032,-0.195618,0.960469
1508972056080146,-0.862848,-0.251254,0.947867
1508972056108769,-0.876316,-0.305522,0.934122
1508972056117663,-0.876065,-0.360201,0.920889
1508972056139741,-0.873601,-0.412957,0.908664
1508972056160917,-0.879805,-0.461198,0.89849
1508972056177824,-0.883971,-0.505075,0.882968
1508972056199882,-0.881162,-0.54675,0.858586
1508972056220979,-0.871504,-0.58908,0.830196
1508972056237982,-0.861133,-0.629171,0.810763
1508972056260042,-0.858002,-0.665895,0.80233
1508972056281484,-0.853981,-0.703149,0.795374
1508972056297583,-0.838569,-0.746493,0.782131
1508972056319692,-0.808919,-0.789107,0.763448
1508972056341051,-0.767885,-0.822433,0.738951
1508972056357158,-0.737615,-0.843736,0.71277
1508972056380079,-0.731272,-0.861847,0.691138
1508972056401370,-0.741382,-0.881838,0.675981
