timestamp,x,y,z,w
1508971985016233,0.090332,0.499939,-0.0532227,-0.85968
1508971985040649,0.0879517,0.500488,-0.0539551,-0.859619
1508971985054292,0.0840454,0.500671,-0.055542,-0.859741
1508971985076135,0.0799561,0.501221,-0.0579224,-0.85968
1508971985100325,0.0751343,0.502319,-0.0596313,-0.859375
1508971985114375,0.0679321,0.504089,-0.0626831,-0.858704
1508971985165525,0.0655518,0.505798,-0.0637207,-0.857849
1508971985176527,0.0718994,0.506348,-0.0645142,-0.856934
1508971985178565,0.0787354,0.503235,-0.0697021,-0.857727
1508971985190592,0.0826416,0.49646,-0.0770264,-0.860657
1508971985205607,0.0869141,0.486389,-0.0847778,-0.865295
1508971985226689,0.0923462,0.474182,-0.0950317,-0.870422
1508971985250725,0.098938,0.463013,-0.107544,-0.874207
1508971985288827,0.110107,0.450317,-0.12146,-0.877686
1508971985288827,0.121277,0.434448,-0.138916,-0.881653
1508971985308880,0.131897,0.414001,-0.160645,-0.88623
1508971985323923,0.147095,0.389954,-0.184082,-0.890198
1508971985345978,0.169067,0.362305,-0.208313,-0.892639
1508971985377087,0.19342,0.330139,-0.233459,-0.893921
1508971985383103,0.21637,0.29303,-0.258667,-0.894653
1508971985409170,0.239685,0.253418,-0.282715,-0.893555
1508971985428253,0.260681,0.211487,-0.305542,-0.891052
1508971985445351,0.275391,0.167236,-0.329712,-0.887451
1508971985466551,0.28717,0.125549,-0.351746,-0.88208
1508971985489622,0.297546,0.088562,-0.369507,-0.875854
1508971985504644,0.308411,0.0592651,-0.385254,-0.867737
1508971985525818,0.321228,0.0376587,-0.399902,-0.857666
1508971985548894,0.33252,0.0211182,-0.413513,-0.847412
1508971985564795,0.340576,0.00878906,-0.4245,-0.838928
1508971985593100,0.34668,0.0045166,-0.432556,-0.832336
1508971985608247,0.351563,0.0065918,-0.438965,-0.826904
1508971985625155,0.359436,0.0144653,-0.442383,-0.821594
1508971985646364,0.364685,0.0233765,-0.443298,-0.818481
1508971985668630,0.367676,0.0346069,-0.442322,-0.817322
1508971985684632,0.368774,0.0463867,-0.439636,-0.817688
1508971985705686,0.371155,0.0570068,-0.435791,-0.817993
1508971985728859,0.371399,0.0649414,-0.431641,-0.819458
1508971985744789,0.370667,0.0705566,-0.427551,-0.821472
1508971985765957,0.36676,0.0728149,-0.424561,-0.824585
1508971985789876,0.360474,0.0713501,-0.421814,-0.828918
1508971985804916,0.352844,0.0665283,-0.418701,-0.834167
1508971985826092,0.342651,0.0571289,-0.414246,-0.841309
1508971985848219,0.329834,0.043335,-0.408997,-0.849731
1508971985866266,0.313477,0.0252686,-0.403076,-0.859497
1508971985886319,0.295166,0.00292969,-0.398682,-0.868347
1508971985908377,0.272522,-0.0231934,-0.398865,-0.875305
1508971985926425,0.245056,-0.055603,-0.401001,-0.880981
1508971985946483,0.212769,-0.0944214,-0.399353,-0.88678
1508971985968781,0.182251,-0.135742,-0.395325,-0.890015
1508971985986734,0.155884,-0.177917,-0.392517,-0.888855
1508971986012992,0.138428,-0.21759,-0.393127,-0.882629
1508971986028032,0.124573,-0.254761,-0.39447,-0.874084
1508971986046084,0.111206,-0.287292,-0.396545,-0.864807
1508971986066132,0.104675,-0.309082,-0.39917,-0.856873
1508971986088490,0.101257,-0.320801,-0.4021,-0.851624
1508971986106470,0.101624,-0.325317,-0.404724,-0.848633
1508971986125561,0.100525,-0.327454,-0.405518,-0.847534
1508971986149587,0.10083,-0.325745,-0.406738,-0.847595
1508971986166629,0.104126,-0.321045,-0.408142,-0.848267
1508971986185873,0.109497,-0.315308,-0.409241,-0.849243
1508971986208911,0.115784,-0.309753,-0.409729,-0.85022
1508971986225937,0.120789,-0.305847,-0.409973,-0.850769
1508971986246107,0.126892,-0.302063,-0.410828,-0.850891
1508971986269180,0.134766,-0.297729,-0.411621,-0.850769
1508971986285072,0.140442,-0.294739,-0.41156,-0.850952
1508971986308284,0.145447,-0.292175,-0.411072,-0.851196
1508971986330377,0.151062,-0.289612,-0.410828,-0.851257
1508971986344607,0.155457,-0.287781,-0.411316,-0.85083
1508971986375653,0.158936,-0.286499,-0.41272,-0.849915
1508971986390707,0.16272,-0.284424,-0.415283,-0.848694
1508971986404880,0.166443,-0.281982,-0.417236,-0.847839
1508971986428942,0.169617,-0.280029,-0.418579,-0.847168
1508971986450234,0.171753,-0.278564,-0.419678,-0.84668
1508971986471269,0.173523,-0.27655,-0.421143,-0.846252
1508971986488338,0.175964,-0.273438,-0.422424,-0.84613
1508971986510405,0.177307,-0.270325,-0.423218,-0.846436
1508971986531581,0.177734,-0.267273,-0.423767,-0.847046
1508971986548485,0.179749,-0.263245,-0.424927,-0.84729
1508971986570536,0.182495,-0.25885,-0.425964,-0.847534
1508971986591734,0.186157,-0.253479,-0.426819,-0.847961
1508971986607874,0.191711,-0.246155,-0.427917,-0.848267
1508971986630935,0.199097,-0.237061,-0.429016,-0.848633
1508971986652133,0.209106,-0.225891,-0.429138,-0.849243
1508971986668141,0.221375,-0.211426,-0.428894,-0.849915
1508971986690238,0.233032,-0.194824,-0.430054,-0.85022
1508971986711525,0.245117,-0.175781,-0.43335,-0.849304
1508971986728418,0.261719,-0.154236,-0.437317,-0.846497
1508971986750474,0.282227,-0.132751,-0.438049,-0.84314
1508971986771547,0.304382,-0.112183,-0.435303,-0.839844
1508971986787578,0.3255,-0.0909424,-0.426636,-0.838928
1508971986810632,0.343323,-0.067688,-0.414978,-0.839905
1508971986832053,0.358337,-0.0412598,-0.403564,-0.840881
1508971986848176,0.372131,-0.00921631,-0.393311,-0.840698
1508971986870470,0.384766,0.0261841,-0.381592,-0.840088
1508971986891903,0.392578,0.0621338,-0.367004,-0.841064
1508971986907838,0.394104,0.0968628,-0.350403,-0.844116
1508971986930865,0.390259,0.128235,-0.334045,-0.848328
1508971986959083,0.384155,0.156921,-0.320068,-0.851685
1508971986968162,0.379028,0.182434,-0.305237,-0.85437
