timestamp,x,y,z
1508972051450215,6,-1.375,2
1508972051474288,22.125,-10.9375,4.0625
1508972051495848,25.1875,-17.875,21.0625
1508972051510898,-9.0625,-6.3125,38.4375
1508972051534393,-28.8125,15.5,54.875
1508972051556144,-0.8125,30.125,74.5625
1508972051571189,60.4375,42,94.6875
1508972051609635,67,53.25,118.625
1508972051618684,57.25,52.75,139.313
1508972051631718,24.1875,68.8125,145.875
1508972051646701,-0.5,96.625,150.813
1508972051669676,-21.1875,111.813,184.625
1508972051699101,-52.375,125.813,204.688
1508972051745289,-46.25,146.313,200.063
1508972051746292,-5.9375,174.375,205.188
1508972051752308,4.6875,194.063,211.875
1508972051766376,-47.8125,225.688,197.938
1508972051788404,-46.6875,236.125,232.813
1508972051810463,-6.375,236.688,235.688
1508972051825503,19.5625,218.625,212.25
1508972051847562,30.875,184.5,211.813
1508972051870638,40.6875,159,192.25
1508972051888671,24.9375,133.438,148.625
1508972051907722,16.5625,102.438,113.813
1508972051930783,11.5625,62.5625,97.9375
1508972051945824,-8.5,31.4375,85.0625
1508972051967882,-25.6875,10.9375,68.125
1508972051990943,-26.75,2.125,36.125
1508972052005020,-20.0625,-12.25,5.625
1508972052028104,-26.125,-23.625,-6.375
1508972052050177,-35.8125,-30.5625,-17.875
1508972052065219,-36.375,-32.8125,-28.125
1508972052088461,-15.5625,-30,-36.9375
1508972052110660,-5,-29.8125,-44.125
1508972052125799,4.6875,-31,-45.25
1508972052147864,23.3125,-29.625,-44.4375
1508972052170778,39.625,-28.9375,-51.375
1508972052185975,69.1875,-30.6875,-62.375
1508972052208022,121.5,-19.625,-55.5625
1508972052230979,209.438,1.5,-51.5
1508972052245295,267.688,20.3125,-42.375
1508972052268501,233.063,39.25,-16.8125
1508972052290662,138.938,71.5,19
1508972052305683,112.063,118.25,34.8125
1508972052328624,171.688,137.813,23.875
1508972052350838,169.938,133.875,42.6875
1508972052365244,123.438,119.25,54
1508972052388449,101.813,98.9375,60.0625
1508972052410611,85.875,73.75,59.4375
1508972052432896,57.625,48.4375,60.1875
1508972052447927,39.8125,24.1875,56.625
1508972052479859,24.6875,0.5625,50.125
1508972052492922,6.125,-22.3125,35.0625
1508972052507933,-13.3125,-36.25,18.9375
1508972052529993,-27.3125,-41.0625,0.8125
1508972052553053,-31.9375,-37.6875,-13.875
1508972052568184,-31.375,-32.5625,-25.5625
1508972052590233,-32.6875,-25.375,-26.5625
1508972052613249,-33.6875,-19.625,-22
1508972052628277,-32.375,-14.3125,-18.75
1508972052650357,-29.25,-9.125,-14.5625
1508972052672878,-23.875,-5,-12.75
1508972052687937,-21.25,-1.25,-13
1508972052710127,-17.9375,2.8125,-10.4375
1508972052733328,-11.8125,2.375,-7.6875
1508972052748465,-17.375,-0.5625,-5.1875
1508972052770379,-17.9375,0.6875,-5.0625
1508972052792670,-15.3125,-0.125,-2.6875
1508972052808603,-11.375,-1.1875,-2.75
1508972052830781,-8.5625,-3.4375,-3
1508972052848703,-12.625,-2.6875,-3
1508972052867871,-10,-3.3125,-6.3125
1508972052890919,-5.125,-3.8125,-6.375
1508972052913027,-4.25,-1.5,-3.5
1508972052928108,-2.5625,-0.0625,-2.6875
1508972052951011,-1.625,1.875,-0.4375
1508972052973206,-5.25,4.3125,2.5
1508972052988355,-8.9375,5.4375,4.1875
1508972053010409,-17,-1,2.1875
