timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972175641823,-9,-40,-18,-69,-58,11,6,2
1508972175641823,8,-9,-13,34,-14,-20,6,9
1508972175643829,8,28,58,25,-23,-6,-1,1
1508972175643829,14,39,38,-30,12,-29,23,20
1508972175655860,1,7,-11,35,-4,-16,6,4
1508972175655860,4,-11,8,-10,37,64,0,0
1508972175657865,-7,8,23,24,-81,24,0,0
1508972175657865,24,35,55,67,43,-1,4,7
1508972175678922,-14,23,-21,-34,42,-11,-8,-5
1508972175678922,-39,-94,-110,-26,-29,-38,-18,-29
1508972175680927,10,50,56,-48,-51,-17,0,5
1508972175680927,-16,-20,33,46,-2,63,-20,-20
1508972175692962,43,110,127,-44,36,51,-4,8
1508972175692962,-51,-96,-114,-10,40,-46,-12,-24
1508972175700981,14,51,84,14,-21,-18,5,9
1508972175700981,-12,-17,-30,-50,-128,-2,-23,-12
1508972175716021,4,-29,-39,-17,59,-21,2,9
1508972175716021,1,16,-3,11,31,53,6,0
1508972175718026,23,40,93,33,-32,-12,-11,1
1508972175718026,-31,-42,-79,-102,-88,-85,-5,-12
1508972175739091,-4,-1,61,56,35,36,6,-3
1508972175739091,20,75,127,-8,-86,38,-19,-10
1508972175740086,-21,-48,-83,-40,-27,-59,5,-4
1508972175740086,17,14,24,19,57,28,14,13
1508972175754157,0,-5,16,87,3,-112,17,15
1508972175754157,1,-5,-6,-22,-55,-13,-3,-2
1508972175761142,12,-3,-20,-37,13,0,9,15
1508972175761142,-20,-19,-41,-8,-62,-51,-13,-18
1508972175776181,-11,-47,-90,-110,7,72,-23,-21
1508972175776181,20,38,24,102,-2,-73,24,23
1508972175778186,-20,-20,7,-1,55,86,6,-6
1508972175778186,9,11,-34,-44,-13,-39,-4,5
1508972175798275,-17,-30,-59,-69,-62,-18,-36,-25
1508972175798275,37,80,99,-14,-15,10,13,20
1508972175806295,-29,-38,-17,12,87,15,-5,-22
1508972175806295,-8,-13,0,98,89,44,-1,-5
1508972175812310,25,80,80,-46,-101,-33,10,12
1508972175812310,-19,-68,-79,-68,-25,-15,-24,-19
1508972175821328,-10,1,48,4,-21,-8,-10,-4
1508972175821328,-2,-6,31,-58,-35,44,0,-3
1508972175836405,0,-4,2,16,54,-11,0,3
1508972175836405,-4,24,32,-41,-36,-1,3,1
1508972175838381,3,-9,7,42,-5,-26,-9,-7
1508972175838381,-6,-18,-46,-5,30,13,1,-4
1508972175858616,14,-16,-20,10,-17,14,-2,3
1508972175858616,-12,-38,-60,-78,-41,-42,6,3
1508972175860578,-1,-18,-65,-78,-52,-30,2,3
1508972175860578,14,66,127,23,4,-7,6,8
1508972175872685,-34,-99,-111,54,-18,3,-6,-20
1508972175872685,22,53,82,66,64,8,6,13
1508972175881660,-1,-20,-62,43,44,8,-9,-1
1508972175881660,1,-26,-47,10,25,16,2,3
1508972175896937,13,48,86,26,-47,-22,15,12
1508972175896937,7,26,40,-26,-16,27,-6,-8
1508972175897910,-20,-12,-51,-55,-33,1,-3,-5
1508972175897910,-4,-27,-30,-36,35,47,-9,-5
1508972175919327,-3,14,37,56,18,16,5,-1
1508972175919327,-7,-33,-69,-26,1,-29,9,6
1508972175920173,17,21,48,-4,42,28,15,10
1508972175920173,-20,-45,-79,-101,-59,-24,-15,-12
1508972175932450,0,30,30,9,44,24,10,6
1508972175932450,-8,-41,-25,-55,-42,-43,5,3
1508972175941352,-5,-1,12,4,-63,-1,-3,0
1508972175941352,-3,21,12,12,-16,-18,12,6
1508972175956489,2,1,15,-8,-9,30,-2,0
1508972175956489,-15,-37,-75,-28,-19,-25,-20,-12
1508972175958450,10,11,29,-35,-20,-20,7,7
1508972175958450,3,19,24,32,-1,18,-1,-1
1508972175978615,5,2,9,6,10,-12,0,3
1508972175978615,14,48,64,6,6,7,6,3
1508972175985659,-5,-14,-28,-2,2,3,-8,-7
1508972175985659,-3,-13,-27,-7,-19,2,-2,-5
1508972176001824,-21,-38,-74,-32,-21,-3,-18,-13
1508972176001824,1,-3,8,38,3,0,0,0
1508972176002676,3,1,9,-6,-1,-7,-1,-1
1508972176002676,4,26,55,33,-5,18,12,6
1508972176023866,18,71,104,28,-5,-20,10,13
1508972176023866,-32,-82,-62,-51,-22,-21,-18,-22
1508972176025744,5,27,23,28,2,-2,18,9
1508972176025744,2,2,15,-14,4,-1,-15,-7
1508972176037770,7,19,35,12,3,12,-1,2
1508972176037770,5,18,10,20,-19,-4,0,3
1508972176046983,9,0,-16,15,30,3,3,4
1508972176046983,0,3,6,-4,-7,-8,-2,0
1508972176061226,-1,-14,-31,-34,-22,-40,1,1
1508972176061226,3,13,10,49,28,16,4,2
1508972176063223,-5,-21,-39,-27,-26,-11,-2,0
1508972176063223,-3,18,34,26,11,16,-6,-6
1508972176084423,-10,-29,-48,-6,36,17,3,-2
1508972176084423,-1,-4,-27,-27,-8,4,-4,-2
1508972176085282,-2,7,21,-7,-2,8,-5,-6
1508972176085282,0,-28,-11,2,18,-6,1,2
1508972176098468,7,10,2,37,12,20,-7,-1
1508972176098468,-3,9,4,0,3,4,5,-1
1508972176104583,5,-3,-19,2,3,-4,0,3
1508972176104583,4,9,31,3,1,-2,2,3
1508972176121616,-20,-43,-57,-21,-23,10,-13,-14
1508972176121616,8,19,17,22,28,27,-6,2
1508972176122629,11,8,40,24,-5,-5,15,11
1508972176122629,-15,-17,-46,-14,-7,25,-8,-14
1508972176143657,7,20,57,12,7,1,4,4
1508972176143657,3,16,29,3,4,-3,1,3
1508972176145692,-5,-7,-27,-19,-17,-12,-4,-5
1508972176145692,3,3,7,15,17,1,2,3
1508972176166867,-1,1,5,8,5,7,2,-2
1508972176166867,-3,-4,-4,1,-5,5,2,0
1508972176167718,-1,15,6,-25,1,0,-15,-12
1508972176167718,-5,-9,-23,8,12,-6,1,0
1508972176181795,-4,-1,-5,-7,-10,-15,-4,0
1508972176181795,3,16,37,6,5,8,3,0
1508972176187776,0,2,5,8,16,-1,4,2
1508972176187776,-6,-14,-25,-15,-12,-6,-8,-6
1508972176203813,-3,-14,-24,-2,-3,3,5,1
1508972176203813,2,9,9,11,3,1,0,-2
1508972176205821,-3,-8,-2,1,-9,-4,0,1
1508972176205821,4,16,9,5,-4,-3,0,2
1508972176218016,-8,-15,-3,-13,-4,-1,0,-4
1508972176218016,5,10,-1,7,4,-1,4,4
1508972176226874,-10,-19,-15,-14,-8,-2,-3,-4
1508972176226874,1,10,9,2,1,-4,-1,-2
1508972176240936,6,3,2,10,10,8,7,14
1508972176240936,9,6,13,-2,-15,-15,35,43
1508972176242917,-3,-7,-17,0,-1,-4,-22,-8
1508972176242917,23,62,52,54,26,17,12,-12
1508972176264981,-19,-31,-70,-44,-23,-17,-40,-23
1508972176264981,-25,-26,5,-18,-16,-18,-54,-57
1508972176266990,-4,-29,-47,-21,-5,8,28,26
1508972176266990,1,5,14,-2,0,-4,-7,-6
1508972176277005,9,15,14,3,-4,4,26,22
1508972176277005,9,10,6,15,12,4,19,16
1508972176286032,3,24,49,13,-2,-9,1,0
1508972176286032,-7,-20,-23,-4,0,5,4,12
1508972176301070,-1,1,13,3,-1,1,2,-4
1508972176301070,4,-2,-19,-14,-6,-2,-10,-5
1508972176303076,8,-7,-22,-1,-1,2,-2,-6
1508972176303076,-21,-18,-9,-9,-7,4,3,-1
1508972176324254,-10,1,6,8,5,-4,-2,-7
1508972176324254,1,6,5,3,-1,-8,0,-4
1508972176325144,8,11,16,3,2,-2,0,3
1508972176325144,6,-14,-25,-11,-10,-4,-4,2
1508972176337175,-3,9,24,8,4,1,2,-3
1508972176337175,-4,-11,-20,2,4,9,1,0
1508972176346217,-5,-4,0,0,-3,-3,-4,-3
1508972176346217,-4,-14,-12,-13,-6,-8,-6,2
1508972176361305,0,2,9,3,-2,2,4,-3
1508972176361305,8,18,31,5,2,5,6,5
1508972176363235,-9,-13,-32,-5,-3,-4,-8,-8
1508972176363235,0,1,8,-4,-5,-4,0,0
1508972176384347,5,-3,-12,-5,2,2,-1,-2
1508972176384347,0,6,13,8,8,12,5,1
1508972176385301,-2,4,4,-1,-1,-2,-4,-2
1508972176385301,1,-1,-1,-4,-3,-3,-5,2
1508972176397365,1,12,22,3,1,-1,-6,-6
1508972176397365,-7,-7,-20,4,6,10,3,1
1508972176406350,-3,2,5,2,-1,-4,-3,-8
1508972176406350,-3,-5,-9,-5,-4,-4,1,-1
1508972176420387,4,8,13,1,-2,2,0,3
1508972176420387,-1,-1,-11,-10,-6,-4,-4,2
1508972176427409,0,0,2,6,3,2,-6,-11
1508972176427409,1,0,20,10,12,10,6,3
1508972176443659,0,-12,-12,-6,-8,-5,-7,-5
1508972176443659,5,-6,-6,-20,-9,-4,-4,1
1508972176445484,-14,-11,-3,22,5,-1,-1,-2
1508972176445484,1,-11,9,2,8,5,2,-2
1508972176457526,-1,6,1,0,-3,-3,-1,-1
1508972176457526,-6,-22,-39,-12,-12,-5,-3,-3
1508972176466542,5,19,18,-5,-13,-6,0,1
1508972176466542,4,-8,11,16,9,8,4,1
1508972176481611,-14,-14,-27,5,9,-1,0,-3
1508972176481611,-1,6,0,-24,-14,-7,-7,-5
1508972176482586,0,-9,-2,-1,-3,-3,-3,0
1508972176482586,-1,1,-10,-7,-13,-10,-5,-3
1508972176503642,5,-1,9,-5,-6,5,2,2
1508972176503642,1,8,17,30,20,7,4,-1
1508972176505646,-2,-11,-13,-11,0,0,3,3
1508972176505646,-5,-8,-7,-10,-6,-5,-3,0
1508972176517833,4,-4,-1,-6,6,-8,-8,1
1508972176517833,-1,3,4,3,-6,9,0,-5
1508972176526702,1,2,3,4,7,-2,3,0
1508972176526702,0,3,1,-3,-12,4,3,1
1508972176541843,4,-1,6,8,10,4,5,4
1508972176541843,-3,-7,-3,-3,1,-8,-5,-4
1508972176542745,-7,-11,-16,-13,9,0,-5,-3
1508972176542745,-4,-5,-16,1,-13,-1,-1,-5
1508972176563830,1,5,2,6,5,1,3,-1
1508972176563830,5,9,17,2,8,0,1,3
1508972176565808,-5,-9,-1,9,-4,1,-2,-3
1508972176565808,-1,-3,-16,-23,1,-10,-8,-1
1508972176577971,-3,-1,-5,3,-5,7,1,-4
1508972176577971,-1,-2,8,8,1,-5,0,1
1508972176586249,3,8,3,-7,-1,2,-2,3
1508972176586249,3,12,18,7,6,1,1,3
1508972176601248,-5,-12,-18,-6,-4,-2,-3,-6
1508972176601248,-3,7,4,-2,-6,-1,-1,-1
1508972176608148,2,-5,-11,-6,4,4,0,-1
1508972176608148,-2,15,11,8,1,1,7,3
1508972176624332,13,-2,-4,-5,-14,-5,-8,11
1508972176624332,-6,-15,-14,-1,0,-3,3,0
1508972176625292,5,7,5,-1,-3,-1,0,6
1508972176625292,12,12,0,-5,1,0,9,6
1508972176637321,-40,-11,4,7,8,2,-13,-43
1508972176637321,6,3,-1,6,4,4,9,19
1508972176646361,3,-4,4,3,3,1,-4,-23
1508972176646361,-6,-10,-10,-7,-10,-7,-2,11
1508972176660384,14,1,2,-6,-9,-5,-10,-18
1508972176660384,0,-2,6,-1,4,2,-3,4
1508972176669406,9,19,18,4,0,5,9,18
1508972176669406,-30,-37,-33,-13,-6,-5,-10,-19
1508972176683490,8,5,-21,-2,2,3,23,77
1508972176683490,-31,-33,-14,-3,-4,-4,-29,-64
1508972176685451,8,12,11,0,-2,-2,-4,19
1508972176685451,1,12,7,4,4,1,-4,-3
1508972176697525,-9,-20,7,4,3,0,-3,3
1508972176697525,-1,13,-15,-4,-4,-2,17,43
1508972176712566,7,7,10,5,1,5,8,-18
1508972176712566,-4,15,3,2,3,5,6,26
1508972176720544,-5,-19,0,-4,-5,-6,-10,-30
1508972176720544,3,9,8,0,0,-1,-1,10
1508972176727601,-10,-9,-7,-5,-3,-4,-11,-19
1508972176727601,5,0,4,2,1,0,8,44
1508972176743691,8,11,8,3,1,2,3,-19
1508972176743691,34,8,3,0,-1,-3,-12,-48
1508972176745607,8,-11,-1,-3,1,0,6,50
1508972176745607,-28,-7,-1,-4,-5,-5,-7,-33
1508972176757706,-10,8,1,0,-3,-3,-12,-44
1508972176757706,-17,-6,3,2,1,-1,4,13
1508972176766774,9,1,-5,-5,-3,-2,-1,-22
1508972176766774,5,-4,-6,1,0,-2,-7,-7
1508972176780917,6,-1,3,-1,-4,-1,4,9
1508972176780917,-10,8,4,3,1,2,4,10
1508972176788137,-2,-1,0,-1,-2,1,-1,12
1508972176788137,-8,1,-2,-3,-2,-4,-7,-20
1508972176804079,-9,-2,0,-1,2,2,17,24
1508972176804079,27,4,-3,-2,0,2,1,-4
1508972176805082,-3,-2,-3,-2,-4,-6,-17,8
1508972176805082,10,-4,5,2,-1,-2,-7,-4
1508972176826183,-5,10,2,-1,-2,-1,-3,-6
1508972176826183,-7,-8,-3,-1,2,1,4,-2
1508972176828141,2,-2,-8,-3,-1,1,7,0
1508972176828141,-4,-1,4,0,-1,2,0,1
1508972176841303,22,1,0,-1,-2,0,6,39
1508972176841303,-3,-4,-4,-1,1,-1,-5,-7
1508972176847331,-22,-7,-2,0,-1,-1,0,-29
1508972176847331,5,-2,0,0,0,-2,-3,-8
1508972176863581,4,1,1,0,0,1,-1,-3
1508972176863581,-8,-6,-6,-1,-4,-2,0,11
1508972176865444,-10,-2,-5,-1,-1,-2,-3,-9
1508972176865444,2,2,3,0,0,0,-2,-17
1508972176886497,-6,-6,-8,-1,-2,-2,0,9
1508972176886497,-5,9,4,1,1,-1,-2,3
1508972176888502,-4,-14,-8,-3,-1,-2,-1,-2
1508972176888502,5,4,0,1,-1,-1,2,3
1508972176900891,5,1,3,0,0,1,-4,2
1508972176900891,-4,-2,-2,-1,-1,-1,-3,0
1508972176914928,4,-1,-1,-1,-1,-1,3,2
1508972176914928,6,-3,-2,0,-1,0,1,7
1508972176923952,1,2,0,0,0,-1,-2,-8
1508972176923952,-14,-8,-1,-3,-1,-1,2,12
1508972176925812,7,1,-3,0,-2,-2,-1,-5
1508972176925812,2,-1,0,0,-1,1,0,2
1508972176946950,-5,-3,-1,-2,-2,-2,-7,-12
1508972176946950,18,-1,-1,-1,0,1,5,17
1508972176947874,-4,2,2,-1,0,2,4,12
1508972176947874,-2,-1,-2,-1,-3,-2,-1,-8
