timestamp,roll,pitch,yaw
1508972013006153,-0.544724,-0.981499,0.373477
1508972013022221,-0.552871,-0.990806,0.389653
1508972013044436,-0.567916,-0.998504,0.420863
1508972013068500,-0.577993,-0.99673,0.457324
1508972013088555,-0.566258,-0.977406,0.491772
1508972013103623,-0.549368,-0.946362,0.52007
1508972013126692,-0.54295,-0.904099,0.544137
1508972013180799,-0.562644,-0.851979,0.569836
1508972013181802,-0.606531,-0.792283,0.599254
1508972013189825,-0.656391,-0.721367,0.632232
1508972013208955,-0.693774,-0.639277,0.662471
1508972013225051,-0.718413,-0.546469,0.692863
1508972013256224,-0.733366,-0.442027,0.722945
1508972013308829,-0.737868,-0.327052,0.743815
1508972013309692,-0.744665,-0.203424,0.753795
1508972013329939,-0.745423,-0.0736677,0.758029
1508972013329939,-0.739521,0.0566752,0.765538
1508972013352004,-0.724699,0.189849,0.7739
1508972013373189,-0.709072,0.320747,0.781225
1508972013388434,-0.699281,0.44245,0.788901
1508972013403354,-0.696583,0.552343,0.796661
1508972013425752,-0.695126,0.646421,0.800283
1508972013448731,-0.697257,0.725256,0.799544
1508972013463746,-0.71044,0.782126,0.790892
1508972013488773,-0.729618,0.81157,0.777607
1508972013508960,-0.74878,0.830057,0.773344
1508972013523105,-0.756079,0.837034,0.788324
1508972013549012,-0.774403,0.829401,0.792987
1508972013568206,-0.79323,0.810316,0.787881
1508972013583250,-0.803472,0.784027,0.792438
1508972013606306,-0.808827,0.751642,0.801241
1508972013631362,-0.81162,0.711463,0.804161
1508972013650654,-0.816342,0.663036,0.798625
1508972013665700,-0.812633,0.611729,0.793176
1508972013688749,-0.794962,0.560084,0.789614
1508972013704981,-0.76383,0.50804,0.77848
1508972013726072,-0.709578,0.464712,0.757237
1508972013748226,-0.629894,0.440451,0.730022
1508972013765144,-0.532947,0.432457,0.717396
1508972013793583,-0.456297,0.43192,0.718969
1508972013808625,-0.415766,0.437774,0.710349
1508972013824563,-0.383395,0.460586,0.693028
1508972013848596,-0.344038,0.490926,0.678893
1508972013876027,-0.308358,0.528088,0.671523
1508972013884934,-0.280249,0.568855,0.66452
1508972013908995,-0.255486,0.607759,0.662734
1508972013931052,-0.239063,0.639014,0.666172
1508972013946096,-0.228263,0.664006,0.673739
1508972013966251,-0.21941,0.682512,0.683167
1508972013991212,-0.208653,0.693888,0.695495
1508972014012268,-0.201086,0.697259,0.708893
1508972014029313,-0.201025,0.693708,0.719679
1508972014056869,-0.211989,0.685751,0.725767
1508972014071859,-0.226641,0.674467,0.726227
1508972014093230,-0.24126,0.6619,0.725771
1508972014125566,-0.255531,0.649126,0.725883
1508972014127412,-0.270878,0.636561,0.727583
1508972014153483,-0.287937,0.62236,0.729869
1508972014185776,-0.307657,0.608207,0.731849
1508972014187776,-0.327607,0.592897,0.730954
1508972014206881,-0.347138,0.578684,0.73198
1508972014228026,-0.36796,0.564555,0.737225
1508972014251101,-0.389586,0.553474,0.744683
1508972014266226,-0.410017,0.544504,0.753509
1508972014291293,-0.428699,0.537062,0.759639
1508972014311351,-0.449046,0.530547,0.763834
1508972014328609,-0.468117,0.525814,0.769874
1508972014350669,-0.487365,0.522509,0.775523
1508972014371730,-0.508559,0.520954,0.784672
1508972014388769,-0.533907,0.523111,0.793822
1508972014409833,-0.573095,0.529107,0.789301
1508972014433911,-0.615991,0.535181,0.768377
1508972014464083,-0.65844,0.540353,0.739395
1508972014470098,-0.703717,0.540561,0.712477
1508972014490154,-0.755741,0.530204,0.681238
1508972014516222,-0.799181,0.516604,0.650272
1508972014529304,-0.828171,0.503142,0.62971
1508972014550578,-0.854333,0.495475,0.621044
1508972014569668,-0.879832,0.48463,0.614482
1508972014590724,-0.90033,0.472077,0.606674
1508972014610899,-0.90606,0.460769,0.605333
1508972014628828,-0.903489,0.447638,0.609372
